,logFC,AveExpr,t,P.Value,adj.P.Val,B,abs.log2FC
5031425E22Rik,-0.0024345754706489326,0.25997678480118946,-0.1595153211135284,0.8732729475940689,0.9225461154636447,-7.510751659335245,-0.00833931
Kmt2e,-0.06810867139568164,0.5269121591107858,-3.609891334613169,0.00031101814476133186,0.001602321582588941,-1.037620131063325,-0.1103632
Srpk2,-0.02012100616440176,0.10382583025008371,-1.9962118463618252,0.04599539907519736,0.10865599041861128,-5.53732944923045,-0.035328127
Pus7,0.016263481187343443,0.08074782437733084,1.8187277817229714,0.06904632995087599,0.14922622090361143,-5.874626693605851,0.016009295
Rint1,-0.03201223336263282,0.21821186276836704,-2.314784264352676,0.02068768051073548,0.05683550936013887,-4.853398408107429,-0.04951054
Tomm7,-0.09170256384964859,1.994170481925565,-5.771322896762487,8.615516299204142e-09,1.025334225069768e-07,9.002145775808454,-0.13906035
Abcb8,0.027592933226596065,0.431116086964978,1.5757308152244647,0.11518662545470773,0.21927214663830594,-6.2856241682281135,0.028586183
Cdk5,-0.016184475255662613,0.1677552414133147,-1.321704760604641,0.1863608888655109,0.3159864428379131,-6.652455052061363,-0.027909538
Slc4a2,-0.05871114803546517,0.363077236137269,-3.502611937381517,0.0004670218107232923,0.002289190842010574,-1.4166585131888265,-0.09333743
Fastk,-0.060669347734721366,0.41836195015237365,-3.4936481341807983,0.00048292331772876513,0.0023516265906792042,-1.4478157241765715,-0.090522125
Tmub1,-0.049696165171516336,0.29457032525649524,-3.208110643098746,0.0013492765943502224,0.00579091098971518,-2.3988280820338295,-0.07512391
Agap3,0.008743283122664964,0.09580955679045905,0.9091806857251215,0.3633231741000602,0.5162548264584798,-7.1112440354225654,0.009175263
Abcf2,0.03871118098960737,0.2587479782205439,2.6220343232359724,0.008782045445567281,0.02819081411973227,-4.098359288542233,0.04516544
Nub1,-0.007716692448082167,0.17648988518235864,-0.6206727578001007,0.5348591246199109,0.6712215200141813,-7.3313270647232835,-0.01737504
Rheb,-0.0018402125421049062,0.6916083616876345,-0.09277551530827026,0.9260877061764736,0.9554186858925992,-7.519149071530483,-0.022067094
Prkag2,-0.130728231494022,0.3629322530353317,-7.595792119169407,3.9899589438119675e-14,8.72243431139215e-13,20.994178509232814,-0.18193735
1500035N22Rik,-0.08810813092542476,0.09228107873479434,-8.65065484814965,8.675137049083041e-18,2.67652530238879e-16,29.286670303468764,-0.123088755
Galnt11,-0.004215460262445996,0.06690380917869228,-0.5125000948978942,0.6083363978732235,0.7298251487911189,-7.3924537717197385,-0.00554902
Kmt2c,-0.027623134118302663,0.30546396936335135,-1.7157529333430273,0.0863039929256719,0.17715828424812788,-6.055966542997011,-0.04197757
1700096K18Rik,0.006053474152585749,0.08768693780421843,0.6431967907048023,0.5201424661329863,0.6587182160940669,-7.3171314092362065,0.011511111
Paxip1,-0.016576414246671015,0.10081302043655636,-1.6998737522233331,0.08925178044201108,0.18174908017282254,-6.082991398699666,-0.027307577
Insig1,0.03162589175513521,0.2573542052548697,1.988889352546322,0.04681329503154179,0.11011090338834456,-5.551970730443033,0.055525027
Rbm33,-0.005947105772802576,0.16750836686687895,-0.4821621563168153,0.6297237084876545,0.747694022741078,-7.407502139885526,-0.014882003
Rnf32,-0.006603742258961192,0.059469487905227006,-0.8634577382476964,0.387950506808289,0.5387945207515833,-7.151655896898446,-0.01372966
Lmbr1,0.001938767845758581,0.06604769814464108,0.242764059278995,0.8082037257409478,0.8792912390762462,-7.4940499444312305,-0.0008356529
Nom1,0.04074773712727806,0.24287735019811216,2.767095350791196,0.0056883074353871015,0.019615184138222247,-3.709364566379224,0.047448553
Ube3c,-0.0029524663404738834,0.2709907743222352,-0.19597311410115845,0.8446436434378639,0.9034696945722313,-7.504288083011843,-0.009808557
Dnajb6,0.02163060909951327,0.7632747128594372,1.0921070397703947,0.27486820594084316,0.42242903228803264,-6.928724274348445,0.016979245
Tyms,0.08801641932461508,0.35103629723340385,5.0282839048874965,5.248565780583217e-07,4.783977014721113e-06,5.031983257530094,0.10190931
Hadha,0.21290189790495004,1.5074811611293002,11.100589514709492,4.0336246523013282e-28,2.6173742188266397e-26,52.77490571372108,0.29389873
Hadhb,0.31296149227266484,1.5973433306393392,15.896947085403301,7.889974804668716e-55,1.3725198724036472e-52,113.77162894116452,0.43634078
Ept1,-0.016409463163614028,0.33280297516170515,-0.9776056945104642,0.32834322082343603,0.48092693899183325,-7.046874883735178,-0.024710769
Slc35f6,-0.0005381738887693244,0.10248866744964649,-0.0540871817121923,0.9568690784856827,0.973902848960406,-7.521982760052603,-0.0011835094
Cenpa,0.13323226307507077,0.4960194438856505,4.506406343073551,6.885803820727907e-06,5.1792393779458485e-05,2.5656984592839116,0.1614546
Tmem214,0.025302849818103317,0.2592402436097279,1.727030437583262,0.08425862257278917,0.17400820867772776,-6.036620985190708,0.033673514
Ost4,-0.060905381336199126,1.5460930700665534,-3.3526563333166743,0.0008096963672159979,0.0036963023441418195,-1.9274608440753047,-0.090275586
Khk,-0.5287736490088517,2.043918001734357,-17.120900174255485,2.432758099242519e-62,5.23427111037022e-60,130.96594210125122,-0.71514326
Cgref1,0.128005200092365,0.8259713527466169,5.030798918937505,5.218343118569989e-07,4.761738095695115e-06,5.038317300518376,0.20811164
Preb,0.046596577913745815,0.7103598120352045,2.3261111804554147,0.020074736823097045,0.05541223776692823,-4.827226031422459,0.061346557
Tcf23,0.06421420671772546,0.0781090743294856,7.330525203322213,2.888785060594318e-13,5.746643955089815e-12,19.05336072019624,0.08949317
Atraid,-0.06417117007152416,0.9729734703473993,-3.212745784592329,0.0013277604250056662,0.005707554802758321,-2.384032984108944,-0.10801078
Mpv17,-0.02291979774833581,0.1527225004883341,-1.9170189306657794,0.05532441180316346,0.1255084325479091,-5.691699344595827,-0.036107134
Gtf3c2,-0.0024892190069243903,0.2805603415324561,-0.16256310865704032,0.8708726917654096,0.9214773039826567,-7.510262101309844,-0.012481812
Eif2b4,-0.01269529796342957,0.34788666617374775,-0.7750121164665469,0.43838971889612377,0.58733303485284,-7.223913680291776,-0.0312787
Snx17,0.006605247789365244,0.6185414250008044,0.34507530846958784,0.7300604172247468,0.8245148841515134,-7.464056156113573,-0.0011448025
Zfp513,0.016796794645330612,0.10600630053425864,1.6790058599577546,0.0932484549802367,0.18787564512528715,-6.118125161338897,0.019382004
Ppm1g,0.030217684594053166,0.5031294063181029,1.6200613487614928,0.1053175554577503,0.20540943068286413,-6.215025633869345,0.023116145
Nrbp1,-0.02871369234786102,0.3114699309288859,-1.8232145095621715,0.06836408836268296,0.1480648440935883,-5.866485774780265,-0.051357888
Krtcap3,-0.021969228819592693,0.7815208846303112,-1.0686322358361278,0.2853159592193854,0.4340795092254736,-6.954011837669411,-0.04540832
Ift172,-0.0946545763262759,0.23746719537697175,-6.456732502526328,1.2317745108782338e-10,1.8649978520260075e-09,13.133561751567093,-0.13770178
Zfp512,-0.012379122300961014,0.07211405943915696,-1.4400101793158457,0.1499622644673626,0.26858520794855567,-6.4896060354397385,-0.019872768
Gpn1,0.0021450593322089825,0.13870327506182833,0.18834419998635651,0.8506187720999168,0.907918940037718,-7.505750290569851,-0.0050869887
Supt7l,-3.251854397770477e-05,0.0940946771535991,-0.0034254970365801365,0.9972670675010125,0.9983660516576806,-7.5234358898069535,-0.00044688617
Slc4a1ap,0.0018645885495766513,0.11087955085932061,0.18113184442830288,0.8562755518877192,0.912051708211828,-7.5070792757642915,-0.0019193909
Mrpl33,0.007042248533614807,1.3039614554549108,0.3579630688599286,0.7203945426166107,0.8181850623665959,-7.459537585771026,-0.00031490024
Rbks,-0.011625661795909485,0.32396102872740956,-0.7280032130745802,0.46666484274021536,0.6132195040572165,-7.259144928181341,-0.030923126
Bre,-0.01026832273521147,0.31164011783651246,-0.6513735594465041,0.5148521116078216,0.6539429648136632,-7.311852894193461,-0.025046006
Fosl2,-0.03675634847373092,0.2262351738548536,-2.610756276771644,0.009076344942168262,0.0289762578083435,-4.127728927359476,-0.054698136
Ppp1cb,-0.034551442723102524,0.6689976394130598,-1.7660895593147343,0.07747608525582324,0.16283919615722642,-5.968640754685988,-0.06710368
Yes1,0.023093309365461674,0.36850946453371997,1.3612012078831046,0.17354587986364753,0.30010810358823653,-6.599637272364744,0.033201765
Pisd,-0.014767161210000039,0.5546752556504608,-0.7724501072431676,0.43990488773157876,0.5886463181579318,-7.225890562107438,-0.03250446
Prr14l,-0.0027314530812830224,0.07617430994609763,-0.3162218088890709,0.7518547636916248,0.8392033512549795,-7.473571874922898,-0.0060003777
Ywhah,-0.025907380292790293,1.224565532388276,-1.2375618771895456,0.2159692845758475,0.3518861838764705,-6.759797481392507,-0.06320535
Slc5a1,-0.6936022940930169,1.211357667594804,-22.009928973801184,1.4199592743865852e-98,6.8291688396380705e-96,213.93806911817137,-0.95399445
Ctbp1,0.038824032024856424,0.7928294245099177,1.8740979246298508,0.06100790646098374,0.13535645451614728,-5.772759975753967,0.034679957
Maea,-0.03106393551300829,0.5403509062010109,-1.661165973348527,0.09677800099869682,0.19298949662569395,-6.147817410524488,-0.052980114
Uvssa,-0.006063001579556598,0.10437557187284113,-0.6030180615545613,0.5465393745685968,0.681255741681737,-7.3421002072047905,-0.00915483
Fam53a,-0.012363231251722824,0.2903351719398697,-0.81596796028604,0.41457914600904067,0.5646508575328864,-7.191423218688816,-0.023547048
Slbp,0.019347377215753393,0.4148893848210688,1.0822847943183758,0.2792074845803009,0.4275707799079491,-6.9393718133227695,0.01566375
Tmem129,-0.0027712720834506977,0.11714052449656598,-0.26073546852055085,0.7943132758983125,0.8700837813162652,-7.489537270615166,-0.004152908
Tacc3,0.02337910788447371,0.1133577430289557,2.0222879327212855,0.043248988303503814,0.103070796967332,-5.485291648170312,0.024675813
Letm1,0.05679468928503041,1.070120914267796,2.800558436220051,0.005132029142650728,0.01801608856604223,-3.6166715846015594,0.058992114
Whsc1,0.01205764565035132,0.15227188737783365,0.9869877537026808,0.3237232040373009,0.476036136008808,-7.037685190344042,0.011613795
Nelfa,0.012651003943292327,0.20002660305569775,0.951112337879958,0.3416191257334128,0.49391299239547004,-7.072351433662363,0.0083527025
Mxd4,-0.07475041945692883,0.3864304813125484,-4.330523325309263,1.5331830722776548e-05,0.00010723100768983837,1.8020126516536035,-0.116389945
Rnf4,0.011700565936212572,0.3901747716124742,0.6788511443356269,0.49728123806788394,0.6401956703428799,-7.2936263322982855,0.0091258725
Fam193a,-0.014889886098282136,0.15069259805253507,-1.2592706130272784,0.20802437799726387,0.3430430243052903,-6.732778225336715,-0.023046728
Add1,-0.1271305185817317,0.5084093198971715,-6.902095391687498,6.1515124598692326e-12,1.0878450118960295e-10,16.059811697973718,-0.19833057
Mfsd10,0.026858079165162026,0.17950149229207893,2.0807415300407754,0.03753686686351919,0.09166709183874937,-5.365680419476707,0.029094692
Nop14,0.025394783289977754,0.21705324852622593,1.8304172740752045,0.06728045410801844,0.14626030119307598,-5.85337489807685,0.020084435
Htt,-0.006975270907279689,0.14610396292321584,-0.5982215875101433,0.5497343928077452,0.6841139110496385,-7.344973395376294,-0.017136974
Lrpap1,-0.06935757316136487,0.2415084438635075,-4.854023685635254,1.267692711817604e-06,1.0841689970523774e-05,4.1841577254374975,-0.111752346
Acox3,-0.01295136962145572,0.09084682452210653,-1.361507039760148,0.17344928724324457,0.3000045213667797,-6.599222229209723,-0.021534164
Grpel1,0.13267053715361812,1.4626347931120558,6.980037727554297,3.571817248494659e-12,6.460880049489454e-11,16.591414439758733,0.17102763
Tbc1d14,-0.06247727828303357,0.22859152791314716,-4.455290457884436,8.664820230400177e-06,6.361793758592479e-05,2.3454211457769194,-0.09050628
D5Ertd579e,-0.020467410083173244,0.21236398758752426,-1.478327221966615,0.1394185572120998,0.25415521154205756,-6.433874714752504,-0.026918015
Bloc1s4,-0.002402548386122579,0.2107639815873417,-0.1787309600373088,0.8581602636325736,0.9133452636630983,-7.507510164535405,-0.008974699
Mrfap1,0.09221433185022843,1.633648814583302,4.627374386020697,3.8502395867293e-06,3.0181743874495453e-05,3.1199152809401465,0.11373677
Man2b2,-0.0009097744817828289,0.06362520407217112,-0.11479730331161263,0.9086129832379082,0.9441814630087871,-7.516869343965695,-0.0024369513
Wfs1,-0.004039497980873189,0.0645013382633986,-0.5056949823915443,0.6131055948901373,0.7341463596692681,-7.395909124753651,-0.0045873253
Jakmip1,-0.02358220731519256,0.3444684752828805,-1.433005153670614,0.151953974653938,0.2712018547851118,-6.499636671914425,-0.043883953
Stx18,-0.009449728977706427,0.19907299465312694,-0.7106333355077048,0.4773632275985771,0.623055999164971,-7.271605525034057,-0.020537954
Lyar,0.11847498798453182,0.4740801098325603,5.849308454801708,5.553055331275153e-09,6.786514258371546e-08,9.430017443907538,0.13879412
Tmem128,-0.024369051197103992,0.49163466644938675,-1.3304778508897512,0.18345560851181497,0.3128771496021275,-6.640857180387209,-0.05001866
Wdr1,-0.06600423194579944,0.7759547639549284,-3.1990834532272783,0.0013921069213537192,0.005946638552240338,-2.427581421012059,-0.11275114
Hs3st1,-0.052630024865600825,0.12184594061119544,-4.888786337072353,1.0645164899231002e-06,9.249188970894014e-06,4.3518229425414745,-0.08046403
Rab28,-0.014510019525951837,0.21290753016662745,-1.0663945967923363,0.2863256891920794,0.43504903081851726,-6.956393607473285,-0.029725846
Bod1l,0.004458481046857122,0.4498036314171952,0.24415594015872236,0.807125689463051,0.8790508929067596,-7.493711947316968,-0.012473687
Cpeb2,-0.00785953137242699,0.09958947589298318,-0.7984917850140705,0.4246443676322639,0.5740070970224921,-7.205491672301511,-0.01286987
Fbxl5,0.001977601208027794,0.2719295006288392,0.13116409839791532,0.8956537346486424,0.9367013045096055,-7.514861685149439,0.0014491688
Cd38,-0.04600857955289954,0.7375316309346154,-2.2422706896664106,0.025012059381072878,0.06619271286799848,-5.017933780140304,-0.079588324
Fgfbp1,0.023321046148168573,0.5842250613431181,0.9087399698470652,0.36357184185022273,0.5165183977354337,-7.111625814196641,-0.0049844873
Prom1,-0.05330020389413693,0.3694023176672093,-3.0278534291454515,0.002483161724996353,0.009695477680788054,-2.9578758252933204,-0.09121629
Tapt1,0.005238777744974535,0.07930547795082808,0.5943986069184737,0.5522875279166615,0.6862466304326177,-7.347247012160451,0.002846474
Qdpr,0.05469597366169101,1.0792654423391572,2.7205929804506948,0.0065517077872705096,0.022043935336923327,-3.836335153672332,0.06444534
Lap3,0.06108495719000936,0.8735368091891232,2.8312306632618855,0.004669846545241038,0.01668100374587919,-3.531251561157562,0.07353892
Med28,0.021204324230439716,1.0445355885849263,1.0747255267776425,0.2825785963887281,0.4313597094985514,-6.9475007763260646,0.016071951
Lcorl,-0.048548945955566566,0.27111337727955254,-3.1713606515981803,0.0015316048350627887,0.006441564368041852,-2.5153806183069918,-0.06981133
Slit2,0.05285975231165005,0.047537703379656,7.2728829444865255,4.4031670932288646e-13,8.61251056321512e-12,18.64044140073993,0.074043185
Pacrgl,-0.012725536469369471,0.10213012536779746,-1.2884528808043003,0.19768143674382826,0.3299802831395549,-6.6957176600675385,-0.019445036
Adgra3,-0.028748786172890277,0.2112372620827056,-2.1184013590655533,0.034217900848497115,0.08516455322292615,-5.286921233503762,-0.04529417
Ppargc1a,-0.23202342225846434,0.3189639075844906,-13.534693633992234,1.844461630762948e-40,2.0657970264545016e-38,80.93331535290982,-0.32309246
Dhx15,0.048751004872568136,0.5547622884806529,2.5194534022781454,0.011802005461854531,0.03593787584958013,-4.360852788139369,0.047652952
Sepsecs,-0.000555499014212951,0.20022584639025065,-0.041395990236131074,0.9669827898953445,0.9800485050433044,-7.522587112507371,0.0013181181
Pi4k2b,0.04146327627535061,0.39564224684165017,2.3771688278336875,0.017504511979738513,0.04963583167859342,-4.707670008675626,0.058851
Zcchc4,0.001283475195124828,0.09162410956056784,0.13658749574836307,0.8913654462530138,0.9346933293016084,-7.514137478641045,0.001962537
Anapc4,-0.03170711675327414,0.10263661982877334,-3.2105316584042165,0.001337998500965748,0.005748542167049898,-2.3911029917842592,-0.0505236
Sel1l3,0.004518539839740941,0.3640450150393999,0.265399728892839,0.7907186270772772,0.8682400611044614,-7.488313409598217,0.00509404
Smim20,-0.024523986956688608,0.9987651401868318,-1.2127988353655703,0.22529619462572145,0.3633895615032351,-6.790045105415578,-0.030017423
Rbpj,-0.01682190438844222,0.10592282265768867,-1.6967888193775549,0.08983376903689398,0.18257044385922078,-6.088212563487095,-0.027806498
Stim2,-0.02703799744198553,0.1231929675100215,-2.47001066897393,0.013562652293146968,0.04024981675091456,-4.483645350108111,-0.033578657
Arap2,0.002949873288733488,0.24022152411928538,0.20089433384804148,0.8407939557259869,0.9007710792820413,-7.503314048707495,-0.001993107
