,logFC,AveExpr,t,P.Value,adj.P.Val,B,abs.log2FC
Rhbdd1,0.0736959375766092,0.055122188496880414,1.8093344061166579,0.07228950839216054,0.19380173475554402,-4.762605355559654,0.09450739
Mff,-0.19299983876404794,0.32961752647306863,-1.8787587411773221,0.06210932173191196,0.17426871017280168,-4.640381997455134,-0.27123973
Tm4sf20,-0.5075032508040095,0.8126598680164756,-3.7565586988281607,0.00024142670334077455,0.003427408632657581,0.24436673064277503,-0.47304586
Agfg1,-0.15476351207147815,0.09236292450166331,-2.624848474767787,0.009515091913191819,0.04565905407213078,-3.0545917530875553,-0.19529784
Trip12,-0.18105766235616536,0.21962644196138148,-2.220468361719157,0.027802055902165536,0.09934588665995508,-3.9752276952345738,-0.271568
Fbxo36,0.03611317920433615,0.025088417093928266,1.1801795517957119,0.23972531811583203,0.42707059307933554,-5.666568352838005,0.043014273
Sp140,-0.04589366878830839,0.00826240458139559,-2.0147270339570382,0.045620069919914574,0.14053556970036607,-4.388304061065175,-0.07518852
Cab39,-0.03858920095351068,0.2252436521940115,-0.45224643142462123,0.6517083563219159,0.7792682548715719,-6.243365309723183,0.0749308
Itm2c,0.06804950959672848,0.18886763257224384,0.8952126274170585,0.37202776135571913,0.5582744393597813,-5.953099716137183,0.13240995
2810459M11Rik,-0.0760774372766584,0.06032772798363755,-1.5191592962836713,0.13091088907947007,0.28832318370519405,-5.225582237190723,-0.10579984
Psmd1,-0.2824118684412638,0.29088873434357526,-3.011503861638692,0.0030252800731002385,0.021356545475846464,-2.043692311331826,-0.32417414
Armc9,-0.02870967614540722,0.01457813709247403,-1.2443583954197541,0.21520036917110172,0.39925363665733676,-5.591389933322396,-0.036624175
B3gnt7,0.025028762124638636,0.026696102103082146,0.8800314247921771,0.38017154398414443,0.5656610254810164,-5.966181701482016,0.045770656
Ncl,-0.798792754882808,1.522088048116463,-5.035382605665028,1.3481621247028873e-06,7.133684131571793e-05,5.0639238152110195,-0.6901105
Ptma,-0.9112962866789481,2.808661236995604,-5.075804018638497,1.4883477633814864e-06,7.705138210097886e-05,4.99554776737633,-0.88685465
Pde6d,-0.13912640085302477,0.11925737668828267,-2.10965175159347,0.03645551527391617,0.12033536027877118,-4.2024249733151375,-0.14220464
Cops7b,0.034669691002629496,0.08426707401508238,0.5917527350019953,0.5548577235150876,0.7101446822950859,-6.17243375882806,0.05788571
Dis3l2,-0.03764602806822992,0.04372955949568167,-0.9737410953967182,0.33166539121998084,0.5185481057999246,-5.881897794327678,-0.044013858
Alppl2,-0.02549866159131821,0.014670713463934457,-1.1910330485786815,0.2354170382335462,0.42147373711087893,-5.654147533278738,-0.018158855
Alpi,0.05113348231413538,0.13371585364021907,0.4650053328396373,0.6432294269512969,0.772302854248079,-6.23705078888791,0.19516101
Eif4e2,-0.32699501854027735,0.5074591920143221,-3.02814192537963,0.002872246042560516,0.020569051119553334,-1.9974070924192517,-0.23670119
Gigyf2,-0.20034121414788314,0.16934259835539794,-2.5802055396677646,0.010779413049271025,0.04979537500758929,-3.163186136273935,-0.2379694
Ngef,-0.0614473076880407,0.05292413438238749,-1.4726440654094732,0.14282541174512103,0.30625907467327734,-5.29237878292849,-0.044699512
Neu2,0.02503330616569714,0.01576600877976999,1.14540214353644,0.253765105562111,0.4406193256503542,-5.705706811716207,0.027030936
Atg16l1,-0.12867348009418364,0.11006878643501096,-1.6341199884330906,0.10547003428455941,0.250910433514834,-5.053256951072884,-0.15496731
Dgkd,-0.17843615539615165,0.13687343313926603,-2.5678403897273347,0.011155303125308007,0.051036729626136236,-3.1929624964861647,-0.23497573
Usp40,-0.15124167351375262,0.0846457261501289,-2.648960337537265,0.00888924209364811,0.04360240761648367,-2.9952311191891123,-0.20677371
Dnajb3,-0.050638840081241004,0.019000116644836054,-1.9404875095490375,0.05409099257021281,0.15900991278286183,-4.528017820465023,-0.04255836
Hjurp,-0.4664059135999702,0.37307623719296806,-3.945422127372349,0.00013151542493531243,0.00216990095597995,0.8164742728314236,-0.5022809
Sh3bp4,0.047539857161803874,0.033013130651741496,1.422006517633017,0.156984629545421,0.3242120961457473,-5.362933798492575,0.05660125
Agap1,-0.0656500925001009,0.14453576596044912,-0.9194679431488486,0.3592448128847515,0.5471617899786894,-5.931738937027659,-0.003606734
Cops8,-0.10635465483698249,0.1649446362038938,-1.3551738892016232,0.17728584666234545,0.35019302705154476,-5.452370104456265,-0.09086065
Mlph,0.04187933688414895,0.17183573852951933,0.6055168399015555,0.5456996812324337,0.7021764635529869,-6.1644127000293345,0.08937538
Rab17,-0.35762638374983463,0.14964552223682404,-5.0032252113205375,1.4802995398605554e-06,7.705138210097886e-05,4.971880715191659,-0.33498883
Lrrfip1,-0.013028329411148972,0.06288630478992695,-0.28220129452239395,0.7781564630848814,0.8612661381513103,-6.304241637554141,-0.0034849597
Ramp1,0.6446090598010975,1.013535473768304,5.022412168582518,1.3581847495302335e-06,7.150603829561938e-05,5.0525282717112905,0.74359787
Ube2f,-0.3428231882736768,0.2930588069848898,-3.6951194603491127,0.00030201041651899997,0.004020537654217996,0.03949078445265908,-0.38674676
Scly,-0.18998896193622639,0.12892316808787788,-2.87131288862232,0.004645576395085761,0.02916219526142212,-2.4246442673949145,-0.23961638
Fam132b,-0.03242134010209906,0.036667106173387386,-0.9332103329041551,0.35212751396388686,0.539599796234281,-5.9193858672126725,-0.012810584
Ilkap,-0.21973975488611402,0.33861920837222076,-2.219849056010613,0.027844955583939773,0.09943135639159406,-3.9765277582217142,-0.275749
Hes6,-0.247181989862191,0.5937733337646578,-1.9932348977647227,0.04794778235760655,0.14560838137989676,-4.429263284707927,-0.30333146
Traf3ip1,-0.12296870947886165,0.0396743333194314,-3.025948417371034,0.0029466240987595796,0.02094422027320496,-2.0155732928612773,-0.16020423
Hdac4,0.05408866255452582,0.08440820654717887,1.0604500499137286,0.29054941566552295,0.4813545584958387,-5.796416846564659,0.11843183
Ndufa10,-0.3770600713105302,0.7872940011140777,-3.019003880449794,0.0029553897970779745,0.02099228400270233,-2.0228561355658687,-0.2649625
Myeov2,-0.09838065152665322,0.6220964376882809,-0.8095159047491326,0.41942923306714996,0.6009792224896786,-6.024040485639826,0.086167865
Dusp28,-0.17174328924533508,0.06891944550159501,-3.5909502964017075,0.00043872520438310354,0.005363505211577334,-0.30139315203884287,-0.2685715
Rnpepl1,-0.10085753886790984,0.23732025358008174,-1.1642972537751102,0.24604901371043122,0.4324243351381621,-5.684596879350321,-0.07513159
9430060I03Rik,-0.04367115408336422,0.01638576988039947,-1.7312870305920283,0.08534192010012145,0.2179734999729333,-4.894739016333558,-0.047040675
Capn10,-0.09434300982712247,0.04880426751404274,-2.3134644058081353,0.021979028407714537,0.08419534940680995,-3.7761579433474606,-0.10034981
Gpr35,-0.02848171938796604,0.016806221044645075,-1.190901655812604,0.2354684736734289,0.42149379782616003,-5.6542988360431625,-0.032804105
2310007B03Rik,-0.05717828453914152,0.013255460596666104,-2.4579655081318146,0.01504684032867825,0.06408363663559431,-3.4517651232761906,-0.05152611
Mterf4,-0.10467475368410466,0.08695773634968734,-2.0474569732595316,0.04226020265293354,0.13300094418587705,-4.3251280363585405,-0.14036272
Ppp1r7,-0.08335234465899465,0.19414160146218976,-1.0248652184411153,0.30698475497720296,0.49815280903311193,-5.832367538515409,-0.064414985
Ano7,-0.050419517739082056,0.05072004675138288,-1.165472133559682,0.24557477698137098,0.4324033754346317,-5.683273075828849,-0.105844766
Hdlbp,-0.30186792292253595,0.8043139009940915,-2.5447432465778537,0.01188904332051822,0.053519199384545225,-3.2482306007552237,-0.2643687
Sept2,-0.038669748786029176,0.2337430370290105,-0.45141546503215124,0.6523057475331171,0.7798045774651378,-6.243731189252639,-0.013763707
Farp2,0.019875142470216812,0.020260245698254284,0.8395912061576802,0.4023992848628887,0.5844104945257118,-5.999948611738877,0.034736335
Stk25,-0.2366664386102144,0.2810941053236403,-2.5659773908499117,0.011212944238285073,0.05125567922535458,-3.1974373823412483,-0.20407157
Bok,0.07710550865044354,0.15114182560909084,0.9671336768143328,0.3350940187753587,0.5224375051650942,-5.887969294150805,0.1442505
Thap4,-0.4282346550547914,0.3960407338127857,-4.028794165626343,8.669677430526132e-05,0.001622003757850398,1.1855739797799139,-0.45732376
Atg4b,-0.020142963654195618,0.12242551220626366,-0.3078344885516442,0.7586114847704043,0.8485698136105164,-6.296866691235824,0.018916113
Dtymk,-0.4285033937983774,0.6658675470730153,-2.867546992840856,0.00501898208851908,0.030895343913874503,-2.4750053294109944,-0.46931237
Ing5,0.01941772983187916,0.0731904470339054,0.3812976900686433,0.7034918142037274,0.8131726436029512,-6.272185981961954,0.03377401
D2hgdh,-0.03211773857631413,0.031664390934676656,-1.003267188131421,0.3172575973703366,0.5082575666035517,-5.853597352252654,-0.029611439
Gal3st2,0.015921001313931055,0.05819221640505442,0.36102854407694723,0.7185577382119464,0.8211378701686769,-6.279520396391379,0.09977097
Gm9994,0.00841432620031185,0.06672026089778761,0.1773565710748202,0.8594542377259373,0.9145340289106892,-6.327740870556276,0.004579189
Fam174a,-0.06771893210120154,0.13370894604339834,-0.9915863765293961,0.32290718277743524,0.5115056779496808,-5.864893066383105,-0.09839379
Gm28901,-0.0598252952019316,0.007509392209169342,-2.8028852490222107,0.005695839046830564,0.03222208730758305,-2.604666236426683,-0.06833604
D1Ertd622e,-0.14754104285324135,0.10996299327873602,-2.2930146446336637,0.023158565287140418,0.08740356214458579,-3.820587908330897,-0.17367089
Ppip5k2,-0.007682561471104586,0.14563209508977285,-0.09973123615365244,0.920688849668442,0.9520387956944597,-6.338232237710092,0.08247517
Gin1,-0.12059323173976215,0.08860816770210499,-2.0332833656319593,0.04368832346756909,0.1367152225118642,-4.3526046798300095,-0.13449194
Pam,-0.035577442055235144,0.030534236532885853,-1.1944091492087894,0.23409817094224297,0.4202307012881931,-5.650254230719199,-0.06833541
Rnf152,-0.1141401715746931,0.0679231353285836,-2.408358590857386,0.017169422812634,0.07034964521234509,-3.565183867003678,-0.096824154
Pign,-0.11203907629914008,0.05742902653973277,-2.436735356199149,0.01592489464963272,0.06660483882004072,-3.500566708721439,-0.16113186
2310035C23Rik,-0.034719732485568346,0.08002188965314772,-0.6563788962085987,0.5125299469960171,0.6761778270944737,-6.1331793181515915,-0.043062016
Tnfrsf11a,-0.11143301878560403,0.12075299442541308,-1.7000487451164878,0.0910786448766686,0.22774008648516872,-4.9460554233830525,-0.12027989
Gm7160,-0.02259029589561753,0.008282423382852136,-1.1378921306509815,0.2568786671340739,0.4446989087183894,-5.714002825058245,-0.04610386
Zcchc2,0.016384267078331245,0.034194245025879,0.49158556980141727,0.6236908359758275,0.7605224497810458,-6.225276293446583,0.015314381
Phlpp1,-0.06780436329593822,0.0850487322342105,-1.238412592361425,0.21738990348279966,0.40133815309062415,-5.5985209327862115,-0.054243326
Bcl2,-0.08711771888658532,0.0835355314903143,-1.454209133474345,0.1480180202977469,0.3120995380249091,-5.318385874789019,-0.07446935
Kdsr,-0.2782015375838766,0.1569002968509023,-3.488073466569169,0.0006380910275413151,0.006920579394979667,-0.6396836498419258,-0.3440794
Vps4b,-0.3408755104167181,0.31783330058906134,-3.5498632731572815,0.0005072453599348168,0.005951186602505124,-0.4335832201737482,-0.4236554
Tsn,-0.44718774240743914,0.5521269691426579,-3.9785912146509643,0.00010512704350238454,0.0018636481129855884,1.007963595745701,-0.42138484
Nifk,-0.10328850403534172,0.29906718560108325,-1.0833418050432415,0.2802981692833025,0.4694938320673317,-5.7726506389207035,-0.08502048
Clasp1,-0.07593080406231643,0.059153552462415,-1.6308814334230166,0.10489620721492571,0.25022985876547177,-5.056473342438868,-0.06306947
2900060B14Rik,0.02807377101929749,0.032859489685151635,0.7558370905143866,0.4511336994158982,0.6272370044212504,-6.0645802129362,0.05633783
Tfcp2l1,0.018969701035734355,0.07176303754492504,0.39557263837248297,0.6929510064681291,0.8074792487519452,-6.266780660956537,0.0011156192
Ralb,-0.03739676448804025,0.07578183801435842,-0.5691229828197706,0.5706222445411113,0.7220041876469107,-6.184664510602704,-0.051692706
Tmem185b,-0.042589146611271354,0.04283314361804869,-1.1716604569749742,0.24308755961991274,0.43042561469288926,-5.676278691401009,-0.05777932
Epb41l5,-0.049245843324958384,0.05155102654201228,-1.118223908155396,0.2651594054488595,0.45423072120466007,-5.735475165385306,-0.047912575
Ptpn4,-0.03929437357290639,0.029068703149876942,-1.1769739237764916,0.2410994922220801,0.42828066802487846,-5.670152526843754,-0.05509189
Tmem177,0.019506988019011576,0.03984219144757201,0.564814556060605,0.5729965594285873,0.7235488674380268,-6.18760193221761,0.06830973
Tmem37,-0.008092634749133357,0.07700016186004732,-0.1556490836665361,0.8765072260323594,0.9247901517765388,-6.33126706357831,0.07039883
Dbi,-0.47795511852036077,2.169833549639074,-3.130155091736798,0.0020796304943023047,0.01633304999160813,-1.7086887664626236,-0.23992164
3110009E18Rik,-0.17863163730315385,0.04934198681901141,-3.7907956693838223,0.00022854650832495745,0.00330273347271804,0.30612224899856066,-0.16920589
Steap3,0.024694894279341725,0.032764829331781806,0.8096560396911068,0.4193489031795926,0.6009792224896786,-6.0239302504187515,0.056175537
Insig2,-0.05642439744886119,0.1281729040712845,-0.8613981629907168,0.3903170317586847,0.574821565418616,-5.981935579440664,-0.025946248
Ccdc93,-0.034059684166862024,0.021415694457728687,-1.2811013574404095,0.20202494315579902,0.38324690466438166,-5.546580668223233,-0.03753533
Ddx18,-0.15830430257611533,0.3024046900795727,-1.724588868276582,0.08654650210394733,0.21987092690180798,-4.9058180881570035,-0.06390123
Actr3,-0.5404741019246193,0.616373904594561,-4.462590500114959,1.5269782240524e-05,0.00041879976056013074,2.79368871612035,-0.53683066
Slc35f5,-0.1050449799273063,0.0922526684476108,-1.8927679652784377,0.060207411017844506,0.17158281759360736,-4.6151851705714355,-0.11368404
Gpr39,-0.005365617629107052,0.01240649056143877,-0.23630609314260873,0.8134995478032454,0.8840930965209635,-6.315846895638835,-0.008822013
Mgat5,0.07480102025849177,0.19056358370112209,1.005550135081135,0.31616110800624636,0.5072618573631613,-5.851374416647732,0.12296917
Ccnt2,-0.2119822903916055,0.22108036606777004,-2.3465254283551777,0.020183512027208167,0.0790430185089439,-3.7035504612368957,-0.28163376
Rab3gap1,0.03672001046733895,0.07666001178142501,0.7587194113720254,0.44914457930504725,0.6258901226024619,-6.062751808216911,0.069815665
R3hdm1,-0.37604262471192573,0.22015796456395126,-4.60824848944568,8.290391104105802e-06,0.0002731397094267814,3.3621679822890442,-0.48704153
Ubxn4,-0.10829798707256756,0.5580079441026944,-0.9750492836705563,0.33101813373966293,0.517932644443018,-5.880661584249224,-0.10508424
Mcm6,-0.37692518881039194,0.26915101234505817,-3.858948312300778,0.00016528106370349287,0.002580512846036518,0.591885674541551,-0.3768382
Dars,-0.21236986239467012,0.21706640774883876,-2.618683197582745,0.009681359375559912,0.04616823039496641,-3.0696903076057653,-0.14968394
Cd55,-0.024356675827588877,0.045937591209644225,-0.6237832359859954,0.5336645635817434,0.692838120526137,-6.153483936667869,-0.016953947
C4bp,0.015525863655860311,0.10817869788989788,0.25986409785182374,0.7953050707214009,0.8726865548751694,-6.310146318953662,0.002055354
Pfkfb2,-0.03094416301452601,0.020943421779609308,-1.0692037365167057,0.2866980437100326,0.4767629334967519,-5.787301104241338,-0.039768957
Yod1,0.01545192921436322,0.059451429945666615,0.3696343184167684,0.712147218260873,0.8164182625520432,-6.276455226875,0.024522226
AA986860,-0.028322791682248057,0.0391015821113819,-0.6270898114962737,0.5320369564400185,0.6922465122509044,-6.150901516163496,-0.0072127483
Fcamr,-0.05766445265703673,0.006947488319583055,-2.8205690567375328,0.005405472422935877,0.03222208730758305,-2.5585178979143506,-0.06322268
Gm15848,-0.024691946092492974,0.02178697069970573,-0.9060487228774696,0.36628215993473445,0.5539971401236051,-5.943626578554134,-0.024264576
Pigr,-1.0517848709568978,1.6930660692656911,-6.533479350380866,9.567468753804004e-10,1.0760614002881794e-06,11.901356940539463,-0.9534723
Mapkapk2,0.016516181567110433,0.10902721398487324,0.27330376559338415,0.7849746866320214,0.865338782811836,-6.3066518951574135,0.066241354
Eif2d,-0.20599314026715196,0.11056735511960053,-3.503402213982053,0.0005968190202476594,0.006637869294198225,-0.5815070289429292,-0.26932645
Rassf5,-0.09638695503844334,0.033718424962788096,-2.642739987794093,0.009133391153550656,0.04449721004888465,-3.015912165661229,-0.13352138
Ikbke,-0.18848850668342676,0.07286983146900083,-3.6122633632741445,0.00040671436852720926,0.0050490194518688246,-0.2323159039486864,-0.20006192
Pm20d1,0.0373531212945802,0.03941867118928491,1.1015464472367105,0.27232497203872136,0.46107768779083447,-5.7533937857416655,0.0675836
Slc41a1,0.03848570203605806,0.08534530786479391,0.6954505500700677,0.48778899724665437,0.6554756008112761,-6.107485953519648,0.120038494
Rab29,-0.02769277938445129,0.02967077003019612,-0.8407652223004619,0.4017515659072518,0.5838109309233309,-5.9989813396907055,-0.054806013
Nucks1,-0.4485233009181639,0.6901812704234589,-3.331111288609971,0.001095603540122076,0.010285518180877232,-1.1281816428423,-0.35788918
