,logFC,AveExpr,t,P.Value,adj.P.Val,B,abs.log2FC
B3galnt2,-0.008508835379095386,0.1629005472646489,-0.6278096493500201,0.5301903404279898,0.7181583823354049,-6.7339955434975645,-0.014642904
Tbce,0.010540439447370032,0.15412073230084009,0.7960577352854342,0.42607980171422344,0.6347492704241002,-6.615313990873035,0.013200636
Ggps1,0.01642276916603654,0.08426800142335271,1.6247164717988574,0.104358617764636,0.2662914034733527,-5.6220108024351365,0.019800138
Arid4b,-0.011697004431264181,0.3689109467923512,-0.6097364252095397,0.5420960432803168,0.7267689177907035,-6.745076704391557,-0.022650503
Mrpl32,0.02072083222029964,0.8861384358168165,0.9097961077136102,0.3630244138794646,0.5805596171743174,-6.519203348320287,0.016840884
Psma2,0.12862968029448552,1.7037952221332042,6.218898409450929,5.918542886335804e-10,2.0370808774073873e-08,12.075542494143924,0.17166775
AW209491,0.02055797488653088,0.1799091014065608,1.4222136035298192,0.1550984767540317,0.3427991439651828,-5.9274428156792425,0.02681962
Mplkip,-0.01749665331816722,0.5523022635801496,-0.8242868060187469,0.4098612209076713,0.6207983986358916,-6.592654998705183,-0.02734636
Cdk13,-0.033112074371739096,0.21996746333457384,-2.129751581866697,0.03329695305988793,0.1196006752906225,-4.683900049938423,-0.057681046
Rala,0.10326753195015598,1.0036757110644319,4.569935596228865,5.1342509434917955e-06,7.752887814506279e-05,3.372626422822572,0.12554811
Yae1d1,0.014610714036949397,0.47918147233328956,0.7157272582212645,0.47423169550117217,0.6758108885059584,-6.6754760622355205,0.015687268
Vps41,-0.050882094976697295,0.2232283889649359,-3.228091748910994,0.0012635413528642137,0.009303903576914333,-1.7773424860078624,-0.07428739
Amph,-0.039418283709942485,0.039393269091262735,-5.494717376057222,4.340579544644848e-08,1.0114431674970645e-06,7.93411801323435,-0.0617211
Stard3nl,0.1725298206088477,0.6916625591524252,7.583742952742157,4.823009793573195e-14,3.233500937368899e-12,21.21932814603211,0.23611361
Elmo1,-0.04100393381884619,0.046823912936539556,-5.147015082966442,2.8685935032961005e-07,5.567982442655708e-06,6.122922884620873,-0.05849787
Trim27,0.013071281366687247,0.5265296277248679,0.6156481685811777,0.5381870519279921,0.7245007806086357,-6.741487669632824,0.015674843
Zkscan3,-0.024478571849146036,0.4188024384048394,-1.211555053903814,0.22580594952764518,0.43516465630002316,-6.202161408131734,-0.04313243
Zscan26,-0.022424226832314882,0.15050826352614902,-1.6594088775302824,0.09716838369145882,0.25401564085173217,-5.5656202762299065,-0.029363737
Gm11273,-0.03177259530712309,0.5215721280837265,-1.5475660703034586,0.1218629928722683,0.2952042579314763,-5.743153113833435,-0.07352082
Zkscan8,-0.030480915875282007,0.0893508825863261,-2.996575418903736,0.002759202080194891,0.01781167889971796,-2.4884445431302415,-0.047835167
Hist1h2ak,0.004758930449111192,0.06794410885802578,0.5125682212851507,0.6083021094109957,0.7753889696500665,-6.799106780708256,0.005462416
Hist1h1b,0.007286759051870165,0.33755731387084065,0.29476705363374184,0.7682050997046537,0.8757623925647523,-6.886226891214452,0.0050229253
Hist1h2ap,0.3226418291066034,1.1331462074968148,6.197205785958118,7.07590297748127e-10,2.3896462784668263e-08,11.905651193534716,0.37701124
Hist1h4i,0.062329324489627205,0.1992551872017844,4.041350883589419,5.491780371033517e-05,0.0006431126988068715,1.1345620049956509,0.079973824
Zfp322a,-0.01560132118998821,0.21092225184538876,-1.0050247475866996,0.31498958620373047,0.532581839951464,-6.428883564108515,-0.023022285
Abt1,0.019686413800280012,0.2438356100122996,1.2260057082019336,0.22032076945558798,0.4282796918000748,-6.184718323786786,0.02313403
Hist1h4h,-0.00916279112989488,0.05953608443576705,-1.0385796775842429,0.29910832774812246,0.5175487291849816,-6.3949197330793055,-0.012762349
Hist1h2ae,-0.046057011762768,0.33944673931585734,-2.053213827385211,0.04019298993963237,0.1357586722051304,-4.842507688753841,-0.09015486
Hist1h4d,-0.00980142717973489,0.1128487223173429,-0.8115271370210031,0.41715783765687,0.6268291501682035,-6.602981503918345,-0.020393487
Hist1h1e,-0.0229305282641758,0.4449062994044929,-0.8937829229693716,0.3715549732137732,0.5881566979523826,-6.533482666826768,-0.04138612
Hist1h2bc,0.00898437433336864,0.7456089118394572,0.253314556539002,0.8000534564094117,0.8937951885508436,-6.897485574224547,-0.02752049
Hfe,0.0042060798794551655,0.053935014681159285,0.5189658844321944,0.6038339563696057,0.772542452872619,-6.795837025277217,0.0025485142
Hist1h1c,0.04631125931795322,0.3057630784696457,2.2552080012330564,0.02423737391619053,0.09482168138838144,-4.41231794825002,0.06294694
Hist1h3c,-0.004324841200917325,0.06871222216563215,-0.4705595550804154,0.637999464384081,0.7950961154486558,-6.81956951597735,-0.011429451
Slc17a4,-0.031166630868660974,0.2013667754085488,-2.0803867593042424,0.03759940913175961,0.13051849452238434,-4.7866872548873225,-0.05150027
Lrrc16a,-0.035637051809147516,0.22699965418613396,-2.2791840776821637,0.022746445527543027,0.09083737119981407,-4.3581216189052014,-0.06147537
Gmnn,0.0691954519875107,0.7781665339548779,2.6039938183492675,0.009288598404944606,0.046146440452270794,-3.5751327101599117,0.071844034
BC005537,0.012899761715137043,0.6286696129177501,0.5938803501233677,0.5526499552696651,0.7339619903559663,-6.754532021194696,0.0044564144
Acot13,0.002148823059194153,0.8890114825970439,0.09337530611558527,0.9256134582667276,0.9607752583772556,-6.92496482414872,-0.009482865
Tdp2,0.026478152277941477,0.31883650219750764,1.4748382071282946,0.14039152950696313,0.3233858195855079,-5.8519666605823675,0.033083744
Aldh5a1,-0.014343274777913168,0.1945341705968866,-0.9822269440605803,0.3260903205303479,0.5425580342133245,-6.451323422916592,-0.026638543
Gpld1,-0.015409117828063826,0.1292223700295948,-1.2682274341863913,0.20484380152673798,0.4087526498189483,-6.132570030590725,-0.024143988
Mrs2,0.03900352971051297,0.13401094884682374,3.072108321122379,0.002150172814599098,0.014440919247135565,-2.2622109101144146,0.05129849
Sox4,-0.08986040772302843,0.6973800783302159,-2.510099983219264,0.012154946328062608,0.05719864799484511,-3.8122480729797275,-0.10327627
Cdkal1,-0.007882425243086891,0.11853801198869361,-0.6717499295233638,0.5018096931690177,0.6964648213128877,-6.705705099068122,-0.016490728
E2f3,-0.010284709044420066,0.08853931571488266,-0.9989055683107089,0.3179444553562374,0.5357034400120417,-6.434957174295379,-0.019896878
Mboat1,-0.04048104889383191,0.0866451251629635,-3.9110267235476956,9.454038633611399e-05,0.0010163645046274736,0.6251676313281456,-0.062991954
Uqcrfs1,0.04565598388197335,1.8930191543446186,2.392873038754233,0.01679598482563602,0.07263492071792949,-4.095543856187232,0.035990294
Exoc2,0.0020075925202594266,0.057561406158638105,0.23702567597463534,0.81265776672118,0.9006298545070162,-6.9014467122291325,0.0024279114
Gmds,0.13058409353304132,1.9492168105702339,5.261034889507139,1.5997134302127813e-07,3.3224954181448804e-06,6.684376827974386,0.18481651
Wrnip1,0.049246250447325814,0.3110105020202163,2.8490689194996817,0.0044233409328387815,0.025883169601270142,-2.9141352367097557,0.061652556
Serpinb1a,0.13277069820364695,1.2008669158835732,4.910676721919026,9.879128178000477e-07,1.7309212939355415e-05,4.9430005618474215,0.16251242
Serpinb6a,-0.1173275873634593,0.9656157492621602,-4.410364313544359,1.0916479163964517e-05,0.00015301403847993623,2.6592246450007213,-0.20107093
Nqo2,0.010068092423251676,0.19124240586594748,0.7094835161121674,0.4780956657150457,0.6790993805622982,-6.679884540975247,-0.004001843
Ripk1,-0.01873336973377749,0.16836440665021118,-1.3720462629939325,0.1701814871482136,0.3630195709822837,-5.996846115990542,-0.032489587
Bphl,-0.02364067213243803,0.3719367673236739,-1.2563410221705562,0.20911865569487464,0.4141325232818473,-6.147429315251875,-0.040717494
Tubb2a,0.13472997032832623,0.26908727869423765,6.847692252639251,1.0194873433225593e-11,4.874954843252301e-10,16.014712063774205,0.18197437
Tubb2b,0.19450730643201736,0.3984062746005565,7.9770013229544805,2.6113001690826613e-15,2.1405666832453495e-13,24.06723388620762,0.28570536
Psmg4,-0.03045411862720107,0.6210891142358231,-1.4107333825162147,0.15845711282788968,0.34812030458790505,-5.943544481163913,-0.05744659
Slc22a23,0.025644768091436558,0.16448342900343418,1.8952901525811643,0.05817798291648533,0.1769821276196991,-5.150705809617876,0.029942501
Prpf4b,-0.04226259992887004,0.6812623901021971,-1.8636267413711436,0.06250019823492078,0.18648499187351567,-5.2095921982763285,-0.07739761
Eci2,0.1370641586120364,0.7646285553266842,5.907531432771347,3.983077311643378e-09,1.1683269264599954e-07,10.234010126550448,0.20249401
Cdyl,0.02012307196974859,0.0924849117623234,1.921977698383026,0.05473072981735731,0.16958583545499745,-5.100305296024554,0.024916578
Rpp40,0.017867717673499598,0.0900442264327646,1.7491122520317228,0.08040365222318537,0.22167745677509454,-5.414303446834402,0.020688212
Lyrm4,0.000643514718548791,0.15025775095775173,0.0496695336262385,0.9603900043039324,0.9790518131817014,-6.928062745857719,-0.0071400963
Fars2,0.030808497711189035,0.4276298134387703,1.579118185479617,0.11444507170191895,0.28275570594599514,-5.694320263327548,0.028202446
Nrn1,-0.03449489548577285,0.08142850557726014,-3.392448636622013,0.0007043133337750216,0.005692166124461684,-1.2407087622009705,-0.052617166
Rreb1,-0.06204513331490533,0.28492187122751733,-3.6681852979450493,0.00024976846394676256,0.0023250281240941397,-0.2811977697920698,-0.098981
Ssr1,0.09636553185372257,1.226064421899148,3.91470587302095,9.36609088503667e-05,0.0010080900400412857,0.6348694883802954,0.10427463
Riok1,0.010757922087967864,0.19413398517348243,0.7249172535674997,0.46857579107731095,0.6711351797380289,-6.668917106050534,0.0136452755
Dsp,-0.09004307536733383,0.6701455120474036,-4.0329212283607525,5.686470506945483e-05,0.0006633733891266389,1.1017233726583342,-0.15555504
Snrnp48,-0.01451366173943733,0.4196135507666237,-0.7313306368284194,0.4646509686479726,0.6680176234195171,-6.664290282017346,-0.030808328
Txndc5,0.1420044935396311,2.1820812210149723,5.4019783681549844,7.448371283513726e-08,1.6517752839115826e-06,7.4177012436155,0.21548463
Bloc1s5,0.004012868846501579,0.10226028656623369,0.3619652214201223,0.7174109357340881,0.845513453270175,-6.86436472653439,0.0070729586
Eef1e1,0.0292052320470656,0.5371017068171967,1.3984134882832722,0.16212238826250006,0.35283927899942363,-5.960678918842886,0.034864668
Slc35b3,0.013918534035705334,0.26825928756736883,0.8320752307938061,0.4054519911478547,0.6172201510078683,-6.586264481561275,0.01724612
Pak1ip1,0.041132318797880166,0.6411105910247422,1.907586867881987,0.0565678075954364,0.17333420895335325,-5.127570235573246,0.036630757
Tmem14c,0.12097916072451206,1.7048071052337674,5.967477186153099,2.7787631164811293e-09,8.525511852680384e-08,10.581426896832923,0.1384063
Smim13,0.016833301799217968,0.17768611685411273,1.1987081724969804,0.2307636825027257,0.44101610513270706,-6.217495171210734,0.02154532
Nedd9,-0.03289236048209124,0.1010265364887399,-3.052007336433985,0.00229889593975987,0.015294321465895195,-2.3229622279571664,-0.053958062
Tmem170b,-0.012108647306865103,0.07342149934644554,-1.2877588264411859,0.19795817258202608,0.40058496417799894,-6.107850276100164,-0.020890819
Adtrp,8.072839521151974e-05,0.2475607994370114,0.004955964208348644,0.9960461543162487,0.9975673331272477,-6.92927305136746,-0.015787449
Hivep1,-0.001549735096045265,0.08589397850012055,-0.15315015208893426,0.8782931654913738,0.9375253073809442,-6.917662893526125,-0.0076062013
Tbc1d7,-0.0031278937883597985,0.09956878957029537,-0.28286868491121714,0.7773026979498123,0.8798964431188914,-6.889637093655055,-0.0047157537
Sirt5,-0.01131968324370432,0.07415756349676085,-1.2074753191964873,0.22737204459779187,0.4370818135369194,-6.207048582277612,-0.018085126
Nol7,0.04859562855192745,1.2560737662486037,2.2067341554779993,0.027430108143441146,0.10350835300654877,-4.5188162491128665,0.04690517
Ranbp9,-0.011585646597118105,0.1472442328218783,-0.8890366324926152,0.3740754241616129,0.5904051004345484,-6.537700933324664,-0.019466609
Mcur1,-0.03777654070421986,0.23624174873023385,-2.3935160502138295,0.016766647331821576,0.07254221920520919,-4.094022580462072,-0.06146389
Cd83,-0.010923136220251418,0.06892519007859157,-1.1240125640616057,0.26112946935705655,0.4754918005091504,-6.3034111332836975,-0.009191978
Jarid2,0.009862700388744188,0.2679319933961891,0.5855227467450547,0.5582531397017747,0.7385190310665697,-6.7594156079774175,0.006812104
Dtnbp1,0.02516492037105251,0.23257958977897358,1.6190765305651447,0.10556651491460063,0.26840381429824106,-5.631065880032981,0.023633404
Atxn1,-0.02905863986553863,0.18135906439961424,-2.0171452660970544,0.04379515639689899,0.14385807902680844,-4.914859370476847,-0.050260082
Fam8a1,0.02173995308513917,0.2057245811871748,1.4574556016707816,0.14512579540709114,0.3295572415613415,-5.877200158632122,0.018816127
Nup153,-0.02208955316453235,0.2155648663300625,-1.4536494166357186,0.14617858091254735,0.33096561069250235,-5.882685563935205,-0.038461726
Kif13a,-0.026211844993650854,0.3951389602589504,-1.3491115446630013,0.17743259603086584,0.37268557862259877,-6.027746116451262,-0.04351045
Tpmt,0.025142980018220178,0.1569441399029951,1.8636574661649472,0.06249587873411302,0.18648499187351567,-5.209535536891804,0.031646013
Kdm1b,-0.01427297569209448,0.09403436448336165,-1.3526476120297257,0.17629985040972687,0.3714109514941952,-6.023015873021045,-0.024612974
Dek,0.15413853498675478,1.5181578546924084,4.958771600381918,7.74653167509879e-07,1.3677097559438844e-05,5.175131323144072,0.19040526
Id4,0.10465841382500565,0.26258990152409695,5.567961045749462,2.9561005935840528e-08,7.160939195170235e-07,8.305685490027136,0.14422323
Phf2,0.012519415879253492,0.1192071677676509,1.0587550685881169,0.2898213961518212,0.5070217679248991,-6.373962074734113,0.018624034
Fam120a,-0.040787313755737936,1.047522297019943,-1.7417507037203432,0.08168441143155189,0.22407003575138223,-5.427020545506689,-0.098687254
Wnk2,-0.004527796510012132,0.08898841098371142,-0.44705016995912533,0.6548805043392059,0.8057615465923792,-6.830258096546844,-0.009756973
Ninj1,0.03506635053284712,0.34438863925942886,1.913612935493523,0.05579238640856947,0.17177394353356013,-5.1161780761541715,0.03866802
Card19,0.02243869097646798,0.2230352814472937,1.4592495307025417,0.14463161655141807,0.3287603049167045,-5.874609816088519,0.022286242
Bicd2,-0.000849334640676412,0.05329454042130592,-0.10251036516949302,0.9183604319489233,0.957903558932409,-6.924078132308875,-0.0026792425
Ippk,0.01583756588739769,0.16272982500832925,1.160911488359344,0.2457971536922623,0.4593249884080318,-6.261661733175434,0.02270242
Cenpp,0.02850705520140152,0.15730617240620798,2.0901981528659452,0.0367084586309163,0.12848660262693196,-4.766449212999063,0.028655985
Nol8,0.034142199232667245,0.1918416027779693,2.3327029171687585,0.019748715698187834,0.08176389751779391,-4.2360980824578744,0.03195171
Iars,0.054613236306578015,0.3544450740687501,3.003444185742843,0.0026979138880834875,0.017480273399078688,-2.4681023798115707,0.056255825
Spin1,0.020528093168161666,0.3321567331551859,1.1334532655242089,0.25714089471744367,0.4712196715370959,-6.29286119640474,0.015424565
Nxnl2,-0.0015567662951784407,0.06870880802192295,-0.16283653074852808,0.8706613052603634,0.9340326725164263,-6.916146241305534,-0.0024673275
Cks2,0.2190174631390088,1.4049445091061892,5.664293960519966,1.709819553334309e-08,4.30078173127734e-07,8.83249869962444,0.23294552
Secisbp2,-0.012904873415090138,0.17743731944654095,-0.8976761393883208,0.36945124017788955,0.5855224988905928,-6.530054592699565,-0.019251501
Sema4d,-0.0016072198924244156,0.07000190288701182,-0.17306394516680465,0.8626162392148093,0.9290880103704569,-6.91444395877039,-0.002853665
Gadd45g,-0.011840058961670027,0.2039538696893125,-0.6696049130566585,0.5031937199633585,0.6977528383905142,-6.707111088179791,0.002373898
Syk,-0.008091062716776062,0.08106964249608314,-0.8213465038274739,0.41153319214079565,0.622597334839011,-6.595051942312521,-0.017151657
Auh,-0.008014474007139385,0.3275279314085486,-0.45210992214522866,0.6512319993264262,0.8037254556091575,-6.828003916336776,-0.017835805
Nfil3,0.00409314098809234,0.05849137307506321,0.47319048323651464,0.6361217375330173,0.7942799462273598,-6.818339291229872,0.005506605
Sptlc1,0.0013423802272004978,0.29647623897891756,0.07778982784714664,0.9380019361868558,0.9681614138427794,-6.9262867117891105,-0.011825054
Sfxn1,0.06466924926028576,1.1190261777304518,2.7762246513807995,0.005543501364611672,0.030995667496041265,-3.1164887562253267,0.074856825
Thoc3,0.059250172561800096,0.4899898665732908,2.878714702213616,0.004029495088513232,0.024163810847576735,-2.8302925431448456,0.071986906
4833439L19Rik,0.05846715236936145,0.5546449013620033,2.758566590221019,0.005851023536980411,0.03232144831108132,-3.1647570740816073,0.07078711
Arl10,-0.00830356586814352,0.05678757706782306,-0.9850272183340576,0.32471326186834715,0.5417394979489906,-6.44859482819848,-0.01152531
Nop16,0.01692844581810434,0.41948966352256933,0.8741450827134423,0.38212959003517366,0.5967501437140823,-6.550707145848228,0.0034254645
Higd2a,-0.09409879471226613,1.586694570868367,-4.508244462164015,6.861233635627317e-06,0.00010030730256161527,3.097576462454162,-0.15546733
Cltb,0.04925189835499624,1.0104432777216792,2.076353856173488,0.03797410785118942,0.1311663973595824,-4.795009631602582,0.036197964
Faf2,0.027749019466121717,0.3741845017917244,1.4832392539369148,0.1381464810128994,0.320202686740578,-5.839664230536623,0.03073128
Rnf44,-0.04287705738393742,0.2545067021328301,-2.6396297754435274,0.008355156332298736,0.042497889355587085,-3.4818981189611704,-0.06947082
Cdhr2,-0.0048825615556608365,0.2515958839635528,-0.29650516327047854,0.7668708250000451,0.8754380947723246,-6.8857223279844835,-0.020291867
Tspan17,-0.027406489845917027,0.09106906241618112,-2.642418324208227,0.008286877413716268,0.042244209625390924,-3.474621543090938,-0.044593304
Uimc1,-0.0018908036224579133,0.2125105868354278,-0.12190751084847459,0.9029828093653746,0.950720776695356,-6.921921116247197,-0.0061447467
Nsd1,-0.036006107923443484,0.512740503309735,-1.709154463107777,0.08755587999183696,0.23566418475668574,-5.482687778359138,-0.06072398
Rab24,0.022420344969134434,0.45602716471587756,1.1185002916991005,0.26346900735384343,0.4773290359883763,-6.309537828662042,0.0314564
Prelid1,0.0670745678660519,1.7727611478005987,3.236772664576857,0.0012258974091471104,0.00908390969602875,-1.7496591466374731,0.05658126
Mxd3,0.011318629675081087,0.19948681876257288,0.6259497956797587,0.5314255322149481,0.7188128808609715,-6.735133171307407,0.013373585
Lman2,0.08375411085520683,1.2767624957345571,3.565036512491152,0.00037121382385645936,0.0032622227819795553,-0.6489448759160457,0.08379562
Grk6,0.0560391244743261,0.4019565970804583,2.8777980234574914,0.0040411796209870446,0.024202263600966768,-2.8328979578916442,0.07094748
Pdlim7,-0.032096404992477935,0.12269439223402234,-2.5502346287136115,0.010837609444070207,0.05250664501636336,-3.7115630752373225,-0.038585156
Ddx41,-0.004367258129240655,0.34473638617940683,-0.23780196225082662,0.812055664073221,0.9004206584367443,-6.901264067240466,-0.012689611
Fam193b,-0.03339885554727036,0.11512311665975608,-2.893792148499038,0.0038416616526153195,0.023374892266289853,-2.7873207179346533,-0.05139104
Tmed9,0.11091354230651955,1.6071101698272916,4.619938780912011,4.091590314095049e-06,6.302834005655477e-05,3.5894352394770905,0.14048041
B4galt7,-0.003414193607635882,0.08969203725360221,-0.3282204604956691,0.7427745537000543,0.8598427912646828,-6.8759048452445235,-0.0038164884
Caml,0.0038678953819368663,0.33034150756556147,0.21383990931590757,0.8306906643494212,0.9103356944041026,-6.906626589036867,-0.00109123
Ddx46,0.016886370932614702,0.8535159755166855,0.7188168335457344,0.47232707396268614,0.6746165006302771,-6.67327921049664,0.0013176451
B230219D22Rik,-0.03487902512556165,0.47941025887937194,-1.6946686193191467,0.0902723061229732,0.2408573212772499,-5.507089761026142,-0.06576518
Txndc15,0.025295222507154453,0.3902718061318625,1.34511519268932,0.17871930800322788,0.3741897301659374,-6.033077207713764,0.027179794
Pcbd2,0.023746058932353126,0.6133383003239259,1.0836978902101,0.27861121227022984,0.49485965174172575,-6.347495307895018,-0.0035337275
Pitx1,0.0004941522228485045,0.15022163359759427,0.037839521096599,0.9698188843376392,0.9840667784834799,-6.928575723369188,-0.0054809153
H2afy,0.13984649789100942,1.5158910288469394,6.550738331643201,7.026509029363066e-11,2.9456794245927996e-09,14.138723886604858,0.1889496
Tgfbi,-0.007661282374147957,0.05398647535648884,-0.9388764398276357,0.34789177473614696,0.5650087358663657,-6.492574116371775,-0.011929619
Smad5,-0.013965115279489817,0.23346535544721267,-0.8759607960310345,0.38114189478643123,0.5963598166419627,-6.549133062755289,-0.020208951
Hnrnpa0,-0.025274054919992572,0.7221339650274358,-1.1044914158277688,0.26949438985689006,0.48362548734873095,-6.324960819131149,-0.06929353
Idnk,-0.009438830915054468,0.4906523965638527,-0.4729862780514253,0.6362673978428982,0.794339268370363,-6.818435023269948,-0.030195381
Ubqln1,0.031607772994997216,0.530210638867283,1.5201046714802895,0.12862073302564153,0.30544928864677057,-5.784854280589275,0.013942031
Gkap1,-0.03224273078038471,0.11582994895811453,-2.6842122347844892,0.007324229332348947,0.038337371436884655,-3.36484411352315,-0.045710195
2210016F16Rik,0.04556998144041407,0.619041307144465,2.0915277839481283,0.03658911367984799,0.12811771651208406,-4.763699273274565,0.052833587
Hnrnpk,0.040551886402483986,1.8669934582102583,2.0188384193778117,0.043618675878559506,0.14348372025835,-4.911479200673854,0.054032993
Rmi1,0.004530713909941649,0.14661160572038037,0.34407513035909276,0.7308209209155883,0.8519130110368227,-6.870623353162612,0.004024437
Naa35,0.014074768590775855,0.42093222720019213,0.7235549781224165,0.4694118260751853,0.6718821080135836,-6.669894650803892,0.014234273
Golm1,0.04309336171495192,1.0582274980115787,1.7895222258646726,0.07367469434000046,0.20967370388578555,-5.343586660014545,0.064861536
Isca1,-0.0051759020434688245,0.1804038774698908,-0.3675450154008608,0.7132459955846688,0.8442652407565011,-6.862347823827453,-0.012775388
Zcchc6,-0.0531345935157195,0.32271120790998226,-2.932510103408481,0.0033952206502946046,0.021061838371861326,-2.6759508796899585,-0.08326213
Fbp2,0.051702611565804024,1.0138313687384257,2.0665975690366083,0.03890854217613445,0.13324107635922805,-4.815215434281423,0.032598622
Fbp1,-0.01683106189430557,0.14666643501168478,-1.2872388016421283,0.19813927992047808,0.4007414412853852,-6.108513329863346,-0.039418895
2010111I01Rik,0.006854820351391302,0.3998099477585898,0.35827283253975606,0.7201716936313499,0.8469780486948864,-6.865682435580082,-0.010071648
Ptch1,-0.013964854356231467,0.07806625517808434,-1.467496207755223,0.14237646528931738,0.3258121455187495,-5.862661116880292,-0.024121223
Ercc6l2,-0.009905669930005101,0.13257077097116995,-0.7895975595688419,0.42984340319740255,0.6372343427668905,-6.620388511589987,-0.01961247
Zfp367,-0.005580217293939713,0.15011707588286824,-0.4023624353839998,0.6874589331592025,0.829813366465243,-6.849061751142424,-0.012167665
Habp4,-0.012603745255023037,0.0749955008012483,-1.3368797825388485,0.18139275936581623,0.37798446296762045,-6.044013359630011,-0.02245255
Cdc14b,0.009348341942854317,0.0909166272382157,0.8721204894287373,0.3832334492009005,0.5974641360355692,-6.552457699025231,0.010744616
Ctsl,-0.018181095594477448,0.11155445897980006,-1.5496338389110498,0.12136883587941459,0.2945512244802816,-5.73998552445336,-0.02728824
Hiatl1,-0.0004107025762107358,0.23165742356386723,-0.0263029556436559,0.9790179562488629,0.9881953420454037,-6.928942399429598,-0.012107901
Zfp369,-0.00981301303990316,0.06729136723338136,-1.0582100191400967,0.2900697063839619,0.5071539148393699,-6.374533551742846,-0.016552798
Uqcrb,0.049511652348486916,2.532964599268297,3.1154842842267305,0.0018588545729129923,0.012793211269800736,-2.1297678988954365,0.036453098
Mterf3,-0.017119725600375668,0.14012926440370832,-1.3632966818995702,0.1729211118082334,0.36687170242900696,-6.008695799867828,-0.032043226
Ptdss1,0.00478734723052234,0.2804503859123801,0.2835467639595799,0.7767830014284741,0.8798964431188914,-6.889446784018233,-0.0014246183
Zfp87,-0.0197993280736209,0.07632840137904481,-2.0553183186712287,0.039959818104191656,0.13542675895702605,-4.837965283730105,-0.029250314
Zfp748,-0.004868305691172897,0.05229963944041031,-0.6019574835720725,0.547261171847147,0.7302913980710256,-6.749746573259843,-0.0090901535
Zfp729b,-0.012942887184363783,0.06680080844109591,-1.3924225698474233,0.16392771273911952,0.35504136132527864,-5.968956834577741,-0.019483188
Zfp65,0.0016012436430784594,0.06724777467015508,0.17422925774965917,0.8617004715658775,0.9286620529928773,-6.914243422225524,0.0018506838
Mtrr,0.00015457249979214063,0.058451751517758194,0.01794896019625581,0.9856811117990374,0.9920981705940005,-6.929125583081606,-0.00080945785
Fastkd3,0.020083741038908063,0.13591579703408052,1.5994562568359578,0.10985522018502053,0.27526767918086065,-5.662322005332159,0.024429856
Papd7,0.01599091583777445,0.09216369728915345,1.5334754394842598,0.1252948980493583,0.30081915768597245,-5.76464333794644,0.015147071
Nsun2,0.053072488551137297,0.696755241691549,2.392660037871561,0.01680571296035546,0.07264277339407885,-4.0960476969882595,0.061488528
Srd5a1,0.015463187546129912,0.2536553815330445,0.9298269030518862,0.35255730650741923,0.5704558890646909,-6.500950615028351,0.016470585
Med10,0.03900127853987588,0.5532971089321983,1.8500831475570925,0.06442845176776438,0.19056624216489843,-5.234478040263319,0.045973197
Ice1,0.006575186092612053,0.1464345909154079,0.5030508387995947,0.6149762104301444,0.7796231577360025,-6.8038959502136676,0.0024750454
Gm10263,-0.04420792232947427,0.21769404194748065,-2.891358827285565,0.0038714267342116796,0.023507651353702003,-2.794270942466741,-0.07235024
Ndufs6,-0.009691216562622219,2.0361471155137147,-0.5307491092949478,0.5956433744491816,0.7664473469962069,-6.789708667872402,-0.05568179
Mrpl36,0.04681969797728839,1.178549852521197,2.129000320872331,0.033359128977642476,0.11977714632136706,-4.685482314216815,0.037513714
Clptm1l,0.1297425020271312,0.8425523801312788,5.674994884802146,1.5596597640839635e-08,3.9665474498766953e-07,8.918574581936916,0.16749571
Slc12a7,-0.00866443564543302,0.12677827812003986,-0.7311777365942751,0.46474432613340255,0.6680469741933985,-6.66440106323405,-0.020225547
Trip13,0.03672151107320273,0.1699638087262042,2.6325121633729336,0.00853172292801873,0.04322833785990064,-3.5004365420518657,0.037597105
Brd9,-0.002364366412885037,0.1842489051359853,-0.1651731326942606,0.8688220807162202,0.9327239853900396,-6.915766465936354,-0.008681212
Exoc3,0.04548406472426219,0.3264936986349022,2.5713064057921717,0.010193254510390347,0.04980535905263107,-3.6577983348263206,0.0494761
Pdcd6,0.015641241598654466,1.026888947150066,0.7035018954514317,0.48181351473078393,0.6818017692267767,-6.684071733010848,0.003263027
Sdha,0.0052526600578612775,1.2200054123254247,0.2310521094714428,0.8172946629728528,0.9024151895073675,-6.902832197440934,-0.046738867
Ccdc127,0.025953435827435138,0.2865887599110345,1.5134726256982496,0.13029565594337877,0.3083104168082888,-5.794813589948455,0.028110221
Gm10116,0.01597435314937785,0.6321532815662485,0.7380027818131067,0.4605872876614866,0.6654054898536755,-6.659433545922607,0.01563262
Zfp825,0.013094771611169346,0.10398488262276329,1.1782763164116619,0.2388071261473631,0.450018108612262,-6.241545899146927,0.014290329
Erap1,-0.008599185169995015,0.23800333340424001,-0.5527271398754542,0.5805034358240384,0.7559719211773754,-6.7779105352049385,-0.029663159
Cast,-0.013606005861457035,0.23893014279369937,-0.8403616693578886,0.40079210060425374,0.6126660465613809,-6.579399391500649,-0.027815055
Ell2,0.0022877004567571028,0.11944303700373127,0.1928866106927944,0.84706462928331,0.9201254568682051,-6.9108494576271,0.00020301477
Glrx,-0.024841150551259537,0.6644297124345235,-1.106147029105403,0.2687774010223793,0.48290515044744897,-6.3231481995354955,-0.0584293
