,logFC,AveExpr,t,P.Value,adj.P.Val,B,abs.log2FC
Ndufa10,0.06441572276440523,0.9901307913244557,2.0788154080874217,0.03773050020413735,0.20538493684472883,-4.3609915525560226,0.0015573889
Myeov2,-0.10402109648588435,1.3262116851240167,-3.292629669868759,0.0010056123897384287,0.01878614000137217,-1.1858316976632315,-0.1865243
Dusp28,-0.009016605602873883,0.17642376053371264,-0.4985516253760888,0.6181367525624805,0.845787196092772,-6.348534683709384,-0.02322916
Rnpepl1,0.006744918193171851,0.8929709382745207,0.21618618739714535,0.8288592929744285,0.9379087562161734,-6.447100882772314,-0.0048440634
Capn10,0.016726925605943178,0.29986714742972626,0.7483973131957431,0.45428709289961366,0.7449276899381664,-6.196393390885465,0.007874011
Agxt,0.025608233173232287,0.1339945635933414,1.5446632046111612,0.12256010341025515,0.399118592681119,-5.305110390208437,0.03366626
Mterf4,-0.03491946244964701,0.21892575221708485,-1.823477070651648,0.06834399212285913,0.2900797212741108,-4.8469377657573345,-0.06173618
Ppp1r7,0.014923342195091647,0.30992689084399,0.6790647747021604,0.49715624406036074,0.7717322698530529,-6.244722678735402,-0.016180858
Hdlbp,-0.005139966665362184,1.0116190971246242,-0.15065733686141314,0.8802592612691267,0.9600131002300074,-6.458841173947055,-0.02753683
Sept2,-0.036499185739929996,0.4632717078254068,-1.3808593017941753,0.1674389042741692,0.46415808659141694,-5.53896311503395,-0.07335383
Stk25,0.046520531127403786,0.6740124495288813,1.5882636030035748,0.11234628339916135,0.38018502972610824,-5.23844658420339,0.037048932
Bok,0.016173220447786223,0.5904412713710644,0.49377939095156365,0.621511425693811,0.8482210093533384,-6.350839348939522,0.024172591
Thap4,-0.03436120971292783,0.31759022897245887,-1.537585163917009,0.12426970642673944,0.4017656495946824,-5.315745822773889,-0.08932542
Atg4b,0.04219387840524869,0.3611398686807048,1.7689584975219164,0.07701604381938093,0.30886602798957474,-4.942477909801839,0.0449407
Dtymk,0.05743477369899412,0.4282092962636153,2.326305472093825,0.02007747155772236,0.14383487779826276,-3.8295042719942862,-0.00881669
Ing5,-0.01312834041587936,0.09945099849998272,-0.9616803409506046,0.3362981190870935,0.6549895301484445,-6.018302428625326,-0.02886217
Fam174a,0.031039746816151327,0.38804589603291245,1.24502434928155,0.21323310966007158,0.5247467672772496,-5.713060046548485,0.03701858
D1Ertd622e,0.03010764830517939,0.16464205757020872,1.7472469593392441,0.08071057910189137,0.3170800749660997,-4.97972051975013,0.029738573
Ppip5k2,0.01122930992451055,0.21327054002744045,0.5870303401132141,0.557233439567648,0.8093790542318019,-6.301626771119425,-0.009663856
Gin1,-0.01713641553660259,0.2273302790545636,-0.8558635840147039,0.3921507757539673,0.7016384926064679,-6.112208706776022,-0.031885326
Pam,-0.11330704533018265,0.9976594303622265,-2.9041460742446015,0.003719405032796106,0.04865533353934594,-2.358320376303679,-0.116169035
Rnf152,-0.023630146356090818,0.09107597897309958,-1.7421675566787331,0.08159538086972573,0.3188789512427652,-4.988367179593341,-0.045063462
2310035C23Rik,-0.06485801986326807,0.2489108666404573,-3.136488196081877,0.0017286380552466885,0.028096147144698175,-1.6741799202918193,-0.10944531
Bcl2,-0.012741561502279236,0.19326682561736352,-0.6379937965978499,0.5235412116148961,0.7864298720061085,-6.271129461293818,-0.022362432
Kdsr,-0.04183975493192939,0.13282403466535472,-2.75071780229662,0.005986981295742942,0.06892814506540704,-2.779714589578665,-0.07580365
Vps4b,-0.07263172322841105,0.5157606568752119,-2.694179971107572,0.007100799703905779,0.07804126196317099,-2.929641359502072,-0.1362748
Tsn,0.03324570267351145,0.9681470122156113,1.0772133922099625,0.28148319475261724,0.6036095149856532,-5.9032965203497,-0.0043036076
Nifk,0.047610100944681856,0.3709930858261541,2.003457326579235,0.04523007269140424,0.22924560861712248,-4.511003691623527,0.03990612
Clasp1,-0.04430300668078476,0.15968369166580829,-2.6391849772321163,0.008359342437145388,0.08516211709580485,-3.072506132741491,-0.072743244
Ralb,0.011863061424147376,0.20256229295044745,0.6414749905135375,0.5212697146360421,0.7855177868311211,-6.2689632312601296,-0.010566076
Tmem185b,-0.017808847247985638,0.08975144044670344,-1.3796157726272393,0.167821614429639,0.46458214891216626,-5.540638498554945,-0.03569531
Epb41l5,0.00540677019489595,0.18623117159104205,0.29428525391325294,0.7685630355453229,0.9152091128739567,-6.427629328636007,-0.0019512937
Ptpn4,-0.018017595247276752,0.12270993410754215,-1.197193972757391,0.23133825906957647,0.5472659797765005,-5.770080695588076,-0.031358328
Dbi,0.10925688379961897,1.604433203942677,3.1176746954184242,0.0018459697285286324,0.029278527713859036,-1.7327063724517258,0.013939709
Insig2,0.023000286787125623,0.29695441998782135,1.0396004707619444,0.29862059323765083,0.6206517365615369,-5.942167542003552,0.01947209
Ddx18,0.020206734211137976,0.3692089533556251,0.85187366363059,0.3943613488776212,0.7034396066562713,-6.115535741070243,-0.021636192
Actr3,0.053296403011780374,1.3307761046416553,1.6922694719656668,0.09071240287305372,0.3386121951269643,-5.07197337815286,0.030400513
Slc35f5,0.010915657249144502,0.24112037540458797,0.5400635673778514,0.5891986681291482,0.8281869011408272,-6.327478636176345,0.0013163767
Lypd1,0.018591808123798403,0.18866946194515913,0.8675526881279864,0.3857341904576853,0.6955425471716934,-6.102354590092617,0.026350128
Mgat5,0.01768389485358111,0.3839900781606944,0.7059701990002953,0.48026885418357046,0.7616091752207793,-6.226525063356178,0.018717388
Ccnt2,-0.007901482856846144,0.5998747298187921,-0.27309414948830624,0.7848021672942601,0.9203051219546636,-6.433501627374865,-0.014968166
Rab3gap1,-0.009627840163374698,0.24909763653331526,-0.46504236701655316,0.6419394043719218,0.8583402837417838,-6.36430405455313,-0.023807881
R3hdm1,-0.042108365570106214,0.5243012216289747,-1.5244890165695502,0.1275061681034626,0.4070744003087732,-5.335314431629837,-0.08400458
Ubxn4,0.01188289211773684,1.1175436753411698,0.3680266659301554,0.7128828041340053,0.891733567042372,-6.40377595071393,-0.020937512
Mcm6,-0.01794916522750958,0.17086598211979942,-1.0805653405083784,0.2799890367508489,0.6015488229157017,-5.89976547625605,-0.08616215
Dars,0.004583883215329496,0.4014309696924377,0.18616073940710598,0.8523329888769908,0.9480915218682588,-6.4530012341215555,-0.03557461
Cd55,0.015760464288232263,0.10866088814555269,1.1032564070641202,0.2700162121501499,0.5912726421447111,-5.875573784112734,0.014935263
Yod1,-0.014409676855637524,0.19281459922241415,-0.7692783971010755,0.4417967581243578,0.7373001808268889,-6.180918423055421,-0.022340653
Pigr,-0.3217952680460054,1.4408603577815677,-6.598196935013382,5.2018667420547766e-11,1.5027821455886106e-08,14.582443158236057,-0.49283743
Mapkapk2,-0.10910560084852068,0.30963661139479104,-4.503195918582552,7.020955070594661e-06,0.0004056607540431444,3.3916471686326846,-0.1485175
Eif2d,-0.010803114211326147,0.19849139705646238,-0.5963304938130363,0.5510055019194481,0.8058368296919934,-6.296252210037589,-0.045210905
Srgap2,-0.03074242564480646,0.10162315560732856,-2.226493961489026,0.02606504401735611,0.168268268999516,-4.051009042651529,-0.049184877
Avpr1b,0.019420010935481884,0.15238519575197587,0.9315885148982787,0.3516517931942479,0.6694543081073832,-6.04610070783195,0.01184681
Nucks1,0.11148545449392483,0.7646178054467732,3.644281011140489,0.00027330138441816233,0.007154481872357654,7.405077938482663e-05,0.056831494
Elk4,-0.003095042340624534,0.117317950001184,-0.21832815957171195,0.8271902809303229,0.9370815962838888,-6.446646308825891,-0.023892926
Nuak2,-0.043680741958226715,0.21716667957939664,-2.2199790302396507,0.026504683825676306,0.16961682453923949,-4.065130840195811,-0.05737657
Rbbp5,-0.012222775058921545,0.08367617776245218,-0.9717640447955569,0.3312568166662211,0.6514190164384014,-6.00878347445632,-0.025485443
Nfasc,-0.041997602742477436,0.24753152331168618,-1.9086629479114663,0.05642595819874518,0.26007383240435883,-4.691930777102171,-0.049800392
Mdm4,-0.03641736493852051,0.3023881380483135,-1.6567322707998162,0.09769223814264674,0.3534134679498522,-5.130039392375592,-0.088502616
Ppp1r15b,0.004026813221028707,0.29670419334063053,0.1793273771982195,0.857694388972101,0.9494975032328797,-6.454221056556645,-0.004789975
Plekha6,-0.09705759737544971,0.45556614112192034,-3.6482852001018418,0.0002690989019332953,0.0070673409666832,0.014263325957442063,-0.14889492
Sox13,0.01381123169431696,0.17759055770089208,0.7696448354521335,0.4415793383289145,0.7373001808268889,-6.180643055417758,0.017908145
Snrpe,-0.02349939261077644,1.7911910921484435,-0.7532319528430949,0.45137758940163053,0.7437918680763337,-6.192848306161811,-0.12109745
Zc3h11a,-0.036317474317994834,0.10192503250073888,-2.6356974183471684,0.008445508736101691,0.08559117537415302,-3.0814672292419694,-0.060252853
Btg2,0.12693767193507308,1.64459599601338,3.007144224102659,0.0026671131250023713,0.038494516954101506,-2.06212942047776,0.20163314
Tmem183a,0.058289016289130295,0.83112272435717,1.916078130556692,0.055462847915643106,0.25798676066109094,-4.678032642162312,0.050001632
Adipor1,-0.03190643922034732,0.7671170531075598,-1.0491152530703418,0.29422094027406875,0.6164084915506196,-5.9324649129274345,-0.08631104
Klhl12,0.0007616546449149785,0.1366509290028009,0.04890183013191746,0.961001223078386,0.9912699430605795,-6.468759754529865,-0.011181903
Rabif,-0.007867286774149109,0.20497633929842973,-0.4161191880354641,0.677356555142181,0.8759926429875006,-6.385357928236147,-0.024455072
Kdm5b,0.006637812965898564,0.5435855432998933,0.2334447048524821,0.8154341698936398,0.9326837573724724,-6.443310826572693,-0.0033223608
Arl8a,0.03126072013309781,0.28897901289724576,1.3831881002882678,0.16672395540854063,0.4631284599243424,-5.535821514206032,0.04446302
Elf3,0.04890365460341296,1.125662386620864,1.50512145730969,0.13241227223157495,0.4140250754082759,-5.363947683502781,0.02875636
Rnpep,0.09853333319489614,1.2273537400070516,2.7187564287833754,0.006604300122617126,0.07368577060944818,-2.8656199354086924,0.12515366
Timm17a,0.06003011697643792,1.090984994381951,1.896429025621676,0.058012220857645375,0.26385417467959826,-4.714570037123352,0.047351982
Ipo9,-0.019334067828756143,0.10883922133599838,-1.3624997502207945,0.17315624045043898,0.4734409719434094,-5.563545447976187,-0.03344786
Nav1,-0.03885461200974913,0.4204460141682657,-1.45681920319936,0.14529096650614318,0.4338727661430349,-5.433767735619829,-0.05606471
Csrp1,-0.014491941747272866,0.20590896658263644,-0.7578040234294673,0.4486358320094481,0.7421299069784102,-6.18947476256947,-0.02940353
Lad1,-0.009470852244044333,0.22353105764525774,-0.49030998460300496,0.6239552377165083,0.8496224489491471,-6.352514863005091,-0.06695676
Pkp1,0.036609219042586995,0.15980279449717696,2.2029435229476637,0.02768468427101627,0.17276413447065922,-4.101862253737918,0.030793516
Tmem9,0.008110749899360425,0.3106493109130946,0.3546112762806047,0.7229091012464579,0.8964898520543084,-6.408510696110761,-0.0030157159
Zfp281,-0.03240607310079678,0.12720513280055498,-2.079106058419377,0.03770376065551268,0.20538493684472883,-4.360402280639301,-0.04434089
Nek7,0.007791228511884379,0.13274653555047908,0.494582173757015,0.6209361700663276,0.8479266634733819,-6.350459952452514,0.0040986477
2310009B15Rik,-0.0035797314085246573,0.2651585954994736,-0.16948750585566683,0.86542616192695,0.9541878613255915,-6.4558974418391735,-0.029950779
Dennd1b,-0.01165262439133346,0.14494888795794927,-0.7068811410040389,0.47970262216875237,0.7614431928420404,-6.225896574107336,-0.0155330645
Zbtb41,-0.012668423719150633,0.11554112106656615,-0.8826871318352453,0.3774855623061979,0.6892310296838208,-6.089438284236535,-0.035777885
Cdc73,0.017406777758935725,0.3380457734350839,0.7388322831029779,0.4600744113120363,0.747898294433895,-6.2033398894622485,0.008701247
Glrx2,-0.00016273421900357506,0.702713431826927,-0.0055258513619961085,0.9955914477312732,0.9991648449895791,-6.469912845173142,-0.03617982
Trove2,0.023094723141969822,0.28848698157367786,1.01534165806387,0.3100358735812439,0.6312458778715438,-5.966505617335766,0.038120385
Uchl5,0.05968162563435136,0.34213355606829626,2.619746184685719,0.008849827060325851,0.08811674082793258,-3.122302839476892,0.044504423
Rgs2,-0.1123226222039311,0.7177116024694933,-2.4059065442358825,0.016214702150618664,0.12623746457781942,-3.646350174315639,-0.032556314
BC003331,0.006731522300822406,0.16911767464526198,0.3916282580526242,0.695364458306283,0.8846766742937393,-6.395019503877941,-0.0044576614
Tpr,-0.03034099774439182,0.9512882400329513,-0.9567591094230776,0.33877630718230534,0.6574763792700739,-6.0229120132740865,-0.11389052
Gm10138,-0.009367584914318416,0.1384705300894335,-0.5811628297936291,0.5611802417241232,0.8126364080391036,-6.304974156471398,-0.019158544
Ivns1abp,-0.08035202765347277,0.9956265607230708,-2.4924666597510927,0.012746684350820577,0.1106950785040009,-3.4393066223502755,-0.1762031
Swt1,0.006690908934319866,0.44406095472693063,0.2506596928794278,0.8020966980979019,0.9267476347541677,-6.439240489064711,-0.008390518
Trmt1l,0.006408542568585467,0.3248843806789417,0.2769393635910031,0.7818483097363345,0.919507266277582,-6.432468648371906,0.0034668692
Rnf2,-0.007514868287318749,0.2060458885847464,-0.3947632811762736,0.6930494300525207,0.8837402593879127,-6.393815443891088,-0.017876994
Tsen15,0.024918361754160245,0.19279982840738136,1.391067397917383,0.1643220082174865,0.4600902473074587,-5.525152969311043,0.005847883
Arpc5,0.12372886355784395,1.6959284315556356,3.9502196708205513,8.012077387190208e-05,0.0028178127819557214,1.128588307867795,0.16782893
Smg7,-0.009003662618968985,0.20278390116131625,-0.4630648108993941,0.6433560142240441,0.8583402837417838,-6.365200420362173,-0.010185586
Dhx9,0.02675998667230091,0.40880679467020653,1.073206375464136,0.2832764469912687,0.6055558085920646,-5.907503250495668,-0.003718007
Rnasel,-0.0519342860437184,0.1631826225958144,-2.954659854056458,0.003157773141875484,0.043738402302449984,-2.2131907474242265,-0.079127066
Glul,0.07461945867469422,1.2311803584864967,2.181354274871126,0.029256018872000047,0.17812043721608534,-4.14816478736531,0.11769014
Ier5,0.04618541380284431,0.1335566251940981,3.0163131521895625,0.0025830502380326617,0.03788929540712024,-2.034006385614914,0.04800313
Stx6,-0.016406623157221682,0.23824867166656769,-0.8089628421380715,0.41860929050686646,0.7215279247624212,-6.150335182113039,-0.03328451
Xpr1,-0.017191517497260646,0.3522735481838449,-0.7045831315003233,0.4811317404759673,0.7623652592967873,-6.2274804915134725,-0.026563365
Acbd6,-0.013972591523599235,0.640300521144663,-0.4902425219168614,0.6240029630986791,0.8496224489491471,-6.352547169408514,-0.058799405
Qsox1,-0.0720367662833124,0.34610374432615004,-2.8615258300809177,0.004252636562504012,0.05358189587865257,-2.477395528999531,-0.101333685
Cep350,-0.023425023797589716,0.14670921016347152,-1.4432780489080197,0.14906059764611654,0.4376592284426268,-5.452931078649634,-0.04826407
Tor1aip1,-0.03998039103969606,0.2048895560072724,-2.087100809414213,0.036974550590014116,0.20263356349771286,-4.344161327447999,-0.061940797
Tor1aip2,0.016615239566649988,0.5500497917831623,0.5958594677996566,0.5513201036768899,0.8060146203833422,-6.296526446476788,-3.1558815e-05
Gm2000,-0.13101026633132917,1.1297346301169953,-4.047430460811654,5.326878173491993e-05,0.002031900632787924,1.5059789831637476,-0.2774266
Soat1,-0.0874625093913319,0.2935453748697577,-3.831144965516736,0.00013051561464824907,0.004107940882839248,0.678671762017653,-0.14455557
Abl2,-0.014338682547920145,0.09511880939474526,-1.0831979328917016,0.27881932481571714,0.6007008481597744,-5.896984538934825,-0.027529413
Tor3a,-0.053585059421095836,0.2076855381347941,-2.5836959211400305,0.009836636743052738,0.09284545462608355,-3.2141663652793353,-0.05691093
Fam20b,-0.08367098230856852,0.3731210317511856,-3.4233154134639094,0.0006280349250231541,0.01354713202269945,-0.7590185395366031,-0.135474
Ralgps2,-0.008701737680152378,0.1876696991578633,-0.4786592277298946,0.632220645733846,0.8524878287803014,-6.3580282590391,-0.03098878
Rasal2,-0.06607469919331947,0.4335253906618968,-2.1445813474401345,0.03209595562666744,0.18786120482207883,-4.225799948688181,-0.059875544
BC026585,-0.018124035678207764,0.14262308856547828,-1.0685086262937777,0.2853974160502286,0.6076808892946299,-5.912407329560173,-0.019398073
Pappa2,-0.069180462212831,0.18095925145112335,-2.955351326720643,0.0031564346962248725,0.043738402302449984,-2.212349524537543,-0.06267123
Rfwd2,0.055528680301149186,0.4367122439888862,2.132460522808907,0.03306087702572028,0.1906125689672497,-4.25083922934582,0.070570156
Mrps14,0.0281910118195861,1.1353287462299393,0.9073261860958063,0.364316996461178,0.6785540373876281,-6.06790351716021,-0.055997208
Cacybp,0.08997941667746466,1.2439169494141,2.7601233620204595,0.005817790224428518,0.06739514619544151,-2.754472651098734,0.105585136
Rabgap1l,-0.0386339753181421,0.4260149209212866,-1.486229946220694,0.13733750886905396,0.4214292101041473,-5.391525049979523,-0.065696254
