,logFC,AveExpr,t,P.Value,adj.P.Val,B,abs.log2FC
Cdk2ap1,0.18521118014287544,0.5458117223786667,11.026218039252983,5.723230370679116e-28,4.023382034088524e-26,52.52551153217138,0.2695495
Sbno1,0.034103476037952725,0.7164312064148828,1.8927551600551957,0.058444635033906824,0.1169319200082422,-5.555855244839129,0.045619518
Setd8,0.08057474479586653,0.8991016503097501,4.282757258327661,1.8826363501635858e-05,0.00010997644872226913,1.7777930073743864,0.104110554
Rilpl2,-0.05164312344567351,0.36807099408738175,-3.508231602052715,0.0004548239195880499,0.0018798626827194525,-1.216989701759319,-0.079186276
Snrnp35,0.00020915366791049547,0.11200967113620401,0.023191527230926698,0.981498366309824,0.9882267184353412,-7.339176916670369,0.00021425814
Tmed2,0.08904220215999688,1.225384866665258,4.965032107038715,7.083305671631621e-07,5.424598617241163e-06,4.9092288505354045,0.13229628
Ddx55,0.017762025456191124,0.25692304849413,1.355553279912279,0.175298852393806,0.2824908034755201,-6.424466746211432,0.025717834
Eif2b1,0.059317252732021764,0.6640006858792186,3.349469101785377,0.0008152952464007239,0.003148264507815002,-1.7580137827086455,0.0869368
Gtf2h3,0.0015327183410544377,0.2768026668197638,0.11398576144537631,0.9092533791565067,0.9421276194963804,-7.332974046825558,0.004904773
Atp6v0a2,0.005618487987931725,0.16686358460610873,0.5107559072468256,0.60954316737474,0.7180596607930732,-7.209526921565066,0.0064145443
Zfp664,-0.0005261478930143235,0.34969557153976055,-0.03549701822471337,0.9716847549133504,0.9822082155105666,-7.338817246055881,-0.0032704652
Ncor2,-0.020679063574550103,0.1629149646829174,-1.921980050730955,0.05466158574584615,0.11036737944525125,-5.5003706928863565,-0.028960804
Ubc,-0.034391822639873566,1.449046169459865,-1.765511807558128,0.07755523682885204,0.14817463946975798,-5.787593208931754,-0.03664675
Bri3bp,0.11856460268464847,0.46392632271473766,7.351847054948526,2.251521024968289e-13,4.296696155536933e-12,19.442435179306653,0.17028844
Aacs,0.01661368749830171,0.0821560499724355,2.0941148343961014,0.03629692662183189,0.07976014466058437,-5.156342103541379,0.025130557
Slc15a4,0.007976020535667901,0.08545869619085074,0.9890858106224131,0.32266611338221185,0.4498946910609752,-6.852274693165485,0.004931398
Ran,0.2601648688188044,2.5088888290658264,18.26267608401268,2.5494446204045796e-72,1.9062892729843334e-69,153.74856231759358,0.3579069
Sfswap,0.0006467946428363395,0.2949559098795045,0.04726927077645071,0.9623003922345191,0.9765478995840741,-7.3383319959386,-0.0021861144
Mrps17,0.09039799972422174,0.9087258626400079,5.023391099172343,5.242517330840453e-07,4.114475672343772e-06,5.198176297241707,0.12529685
Gbas,-0.008082667259681856,0.20791912502121448,-0.6754966699328004,0.49938960719033587,0.6217801270270228,-7.112207032602251,-0.010529036
Psph,0.021747788012334526,0.1476738698933592,2.1236038045609322,0.03374928076789631,0.0749750892686606,-5.094451351811306,0.029958604
Sumf2,-0.010582071171309954,0.08180230472736663,-1.3412617273021867,0.17989271114865488,0.2883682613910907,-6.443654952519811,-0.013626895
Chchd2,0.17699373951834815,3.3664565364509675,17.61005320450292,1.6411866754013722e-67,8.43672525323518e-65,142.75649381069206,0.23643625
Vkorc1l1,0.02335032627289866,0.20749767662424923,1.9618999601833733,0.049826162285729995,0.10273757452998979,-5.423209446811785,0.032571774
Gusb,0.046166986054584545,0.2804923019915887,3.4164826541897635,0.0006391051705107171,0.0025333204951569393,-1.5326896840096884,0.070068315
Asl,0.011493499926809142,0.2938504265160721,0.8332132729457196,0.4047618399227231,0.5324234214778415,-6.9937151005336915,0.016436985
Crcp,-0.005646225185401034,0.1812677843571314,-0.5012186538075298,0.6162379725361049,0.7229435635586168,-7.214333374365496,-0.005990994
Tmem248,0.017664834985015095,0.18149006105213034,1.5560716411365025,0.11975050344836076,0.21026530652200123,-6.133818369151553,0.024333201
Sbds,0.011003636459408665,0.5181699590637029,0.6620747198504754,0.5079519958631129,0.6302466685735562,-7.121147262458239,0.0056031947
Tyw1,0.004983572585890019,0.14989154717657974,0.47883310964240194,0.6320770269926386,0.73518602827015,-7.22525908583499,0.0060290885
Auts2,-0.023943012283196972,0.4532445544008975,-1.4868926958708917,0.13710237811283532,0.23351978877160293,-6.238611747390948,-0.03520085
Wbscr16,0.04161049234077704,0.1674897429409772,3.8868172917674024,0.00010280202291660675,0.0005045027675949227,0.1737200486791508,0.06330894
Gtf2i,-0.026033733311780754,0.6050551922119363,-1.494830968825304,0.13501783572152629,0.23078173291969112,-6.226828523982905,-0.03886954
Gtf2ird1,-0.03548903367295452,0.29825057104823255,-2.5615830951545404,0.01044693349758175,0.02820946422114573,-4.073558916748691,-0.044757538
Clip2,0.0012795442376624668,0.13752011894696017,0.12987336216922285,0.8966715265975844,0.9348263282267336,-7.3310445287986195,-0.0005861599
Rfc2,0.08468861719913884,0.6778913195850339,4.4832074448875785,7.559444460857223e-06,4.8386327385642536e-05,2.645863667143317,0.1258747
Eif4h,-0.011426646152826523,1.1641068934804741,-0.6283313351561143,0.5298138643222926,0.6495333185349318,-7.142830975377743,-0.019667763
Wbscr27,-0.0631647469715512,0.20239516773745098,-5.276080129101292,1.3720277996806803e-07,1.1816679217145126e-06,6.487867137247887,-0.09456189
Cldn3,-0.0767282477297913,2.0337903702770004,-4.615499000970566,4.013637093473933e-06,2.703699024883137e-05,3.2486772297382096,-0.11811889
Abhd11,0.041939603494891585,0.9611518910292166,2.2688891883196347,0.023314921914580636,0.0553115756410227,-4.776917272591048,0.060251627
Abhd11os,-0.10190258811599526,0.5490528896182677,-5.722688792872204,1.1233099248973285e-08,1.1434683332030355e-07,8.906431611837164,-0.15488607
Wbscr22,0.07309658202445438,0.40355511572407554,4.809094913380234,1.557925997001105e-06,1.1251043957342128e-05,4.15356655691915,0.11124401
Dnajc30,0.0014661207384158545,0.3938264254534453,0.09684262561160804,0.9228550182809644,0.9514267392029246,-7.334774041308579,0.0042448756
Mlxipl,-0.1483098075247561,0.6798754858465749,-8.193183047004988,3.177904403986905e-16,8.655054212845131e-15,25.876322520926692,-0.2114623
Tbl2,0.021568765794217584,0.11266330142266673,2.389716296640882,0.016895977512421143,0.04238013898280517,-4.496871831211783,0.026594656
Bcl7b,0.027510089989121755,0.26450111312428437,2.081001574734489,0.037481452093012735,0.08182926807921789,-5.183586370523292,0.043338597
Baz1b,0.015399793887821527,0.6036312836712459,0.8764002218637429,0.38085204329428635,0.5097228161545624,-6.956949361088955,0.021326365
Nsun5,0.041188282026903535,0.18699045476652237,3.6362985092946665,0.0002791984926258616,0.0012299987155049339,-0.7624007818589709,0.057543397
Pom121,0.027883988157345035,0.22453957023639956,2.2821503164327184,0.022519747284314773,0.05375070267367643,-4.746889727266164,0.029214328
Rhbdd2,-0.0009980227249963296,0.09900693383399466,-0.11663106217950443,0.9071568212687172,0.9410221787028881,-7.332670225896309,0.00010548986
Por,-0.00021644778290681987,0.20870772471229587,-0.017889746462714642,0.9857274792862821,0.9911501854681749,-7.339285388850307,-0.0003600242
Tmem120a,0.008424435260080623,0.14218308312349323,0.8283214584726367,0.4075256080364834,0.5350196530087911,-6.9977624956472,0.011507466
Mdh2,0.09197643991626736,1.9460628211211046,5.8113164580742325,6.558376752972778e-09,6.95137226716509e-08,9.42627237438257,0.11587658
Ywhag,0.03295909662266781,0.25179562020991136,2.555650158752621,0.010626506417690976,0.02853510130117802,-4.088660472015203,0.041950244
Polr2j,0.09215780798263358,1.2133261166397702,5.238959543686417,1.6770409428060764e-07,1.419101003557611e-06,6.29448343733983,0.11727755
Lrwd1,-0.010876773716652246,0.17103633371489077,-1.0037647827562772,0.3155376265803458,0.442355033002104,-6.837708643335292,-0.018143611
Alkbh4,-0.004435341716464819,0.08332878820581119,-0.5588949910760006,0.5762568973956073,0.6888116525328978,-7.183883903429238,-0.005845174
Prkrip1,-0.0005216201643937816,0.24130834497354553,-0.041475227442051704,0.966918596919979,0.9794218546387718,-7.338588075993297,-0.0074275006
Cux1,-0.016860822274099255,0.37229435550601175,-1.1201603974790346,0.26269595135433743,0.38459846918644097,-6.714614918098253,-0.032683842
Ift22,-0.015451472019902938,0.12124938028976756,-1.621826276059663,0.1048997709590915,0.18875533059254596,-6.029799487178106,-0.019655198
Fis1,-0.021790649113299827,1.3540309011905955,-1.2348938984017235,0.21692449743376238,0.3338080432914304,-6.580081534744351,-0.038839012
Cldn15,-0.03230331175038227,1.3979861298899587,-1.7351669539866996,0.08278291840840181,0.15573867884471748,-5.84044339743449,-0.031499483
Znhit1,-0.00661828678366851,0.6495627798149497,-0.3790372840361001,0.704675294508265,0.7911566222632773,-7.267894601241553,-0.009638079
Plod3,-0.008859340049725955,0.14190076234496066,-0.8770636712570127,0.38049163398420205,0.5093658348828225,-6.956370073263349,-0.013627841
Ap1s1,0.05707448890565294,0.6563152479333318,3.278789489753125,0.0010492304329416248,0.003899647677788009,-1.9908483125842995,0.07731876
Trim56,-0.02411184063458606,0.19536546646656797,-2.043789059455617,0.04102350678591264,0.08780076588970373,-5.259969128606803,-0.036378395
Muc3,0.010968849192091389,0.16327000705082648,0.9782691117203105,0.32799380466847583,0.45570085192537396,-6.862862431531193,0.013556296
Muc3a,-0.03859455571321192,0.19578022161565273,-3.216897384838581,0.0013043121192843508,0.004719739190987147,-2.191041014410322,-0.055770643
Ufsp1,0.026207037924429643,0.0910949009477019,3.16638483052234,0.00155217938876696,0.005460511322758018,-2.3509469973547157,0.03938174
Srrt,0.11199675808254322,0.5630747999995002,6.548794584452287,6.345875400141223e-11,9.124969434643629e-10,13.9333560451851,0.15546879
Trip6,-0.0013780824307959038,0.08145071712357727,-0.17323114277776153,0.8624763315365488,0.9122772411121545,-7.324499519731028,3.4084813e-05
Slc12a9,-0.010326679769532155,0.1213945783532999,-1.1039127190742377,0.2696808978833043,0.3918257172037057,-6.732607430636133,-0.015147436
Ephb4,-0.05750136809018567,0.3924678570042701,-3.742973815547382,0.00018377221915968933,0.0008430153388669518,-0.37136532383584964,-0.08328041
Pop7,0.057642620369104065,0.4552495397274004,3.6500946844126325,0.00026465739202059135,0.0011728486257378038,-0.7124619867507169,0.07700476
Gigyf1,-0.033998470395658655,0.1955833958621077,-2.8990213812095464,0.003758595709922185,0.011890172966965373,-3.1571796928300806,-0.052409843
Gnb2,-0.041500744509896006,1.4648015600018112,-2.380259497329654,0.01733544740000572,0.043272854283777556,-4.519313097189736,-0.06550733
Mospd3,-0.025732509451392407,0.1327088854577739,-2.630617934047827,0.008547529964276336,0.023864030535021338,-3.895271505505989,-0.041046347
Agfg2,-0.016174543646654396,0.08530957500643759,-2.0037548535144127,0.04514690987069686,0.09458312116313848,-5.340607194573102,-0.024175376
Tsc22d4,-0.026172507770196786,0.47966826047475286,-1.5887927264429687,0.1121665821033675,0.19943150406402887,-6.082593621177885,-0.038232774
Ppp1r35,-0.03168863122670116,0.26734201930937596,-2.426140088485442,0.015293384511076728,0.03882348382827348,-4.409607520013365,-0.04684126
Mepce,-0.017300143566811973,0.18272079910961106,-1.5432110032195447,0.12283902892929781,0.21432987122262928,-6.153660108979622,-0.033751488
Zkscan1,-0.05836489258644765,0.34932817185012754,-3.9720083408694804,7.221010569676621e-05,0.00036699010450841487,0.5061813912072886,-0.08391537
Zscan21,-0.005813169049032898,0.14944906960185517,-0.5688362463530934,0.569491271068989,0.6831071466446601,-7.178300827596513,-0.013140657
Zfp113,-0.023302839046949124,0.18134575683907933,-2.0376604264250604,0.041633250041601295,0.0888283998942077,-5.272416846863044,-0.036147185
Cops6,0.08052828028195219,0.8849279748858336,4.389110954238628,1.1601670855325733e-05,7.121174834705534e-05,2.2373012322949393,0.111510284
Mcm7,0.11942283174694891,0.5857087263382542,6.564262634125915,5.892578251877126e-11,8.502887038892871e-10,14.00736593501863,0.18030335
Ap4m1,-0.028485415772873782,0.3166120189293792,-1.9858770723756372,0.047098187375226405,0.09809637659185547,-5.3761026958083935,-0.04011057
Taf6,0.026354933553298286,0.22433598219758813,2.128332191674253,0.03335535246950967,0.07428651314669418,-5.0844471515372796,0.03330857
Cnpy4,0.014690293562928872,0.1145256529778295,1.604171520756996,0.10873557247272661,0.19455081217928571,-6.058150293426371,0.019891761
Lamtor4,0.028743530511035252,0.984671604639378,1.5659565816004242,0.11741822097853634,0.20715677124591622,-6.118455793215405,0.031602155
Zfp157,-0.029959275679191814,0.20453145812829376,-2.502629315472693,0.012357201771032248,0.03247219954208953,-4.222067416018309,-0.04624323
Zfp68,-0.03402777040517198,0.18374378783824388,-2.9834958222449597,0.0028626938112799555,0.009338539143387246,-2.9101023046524164,-0.052213375
Pdgfa,-0.1950404259079762,0.8554192358562253,-7.753955554846911,1.1262811783361061e-14,2.573239636615131e-13,22.37864488318069,-0.2734414
Sun1,0.00120613462887045,0.16751561602783058,0.11087839513820479,0.9117169580852097,0.943966764885555,-7.333322034922025,0.00083686755
Get4,0.037405152472496705,0.3160804749034003,2.669666297328973,0.007615720466764145,0.021667001327960945,-3.7923325566252166,0.052640922
Cox19,0.016663678946371427,0.7574800027450752,0.9263795691704322,0.35429075352254535,0.4834978343658429,-6.912083150315381,0.020405397
3110082I17Rik,0.0021197542705425846,0.12262687480089902,0.22581054636803244,0.8213574428856553,0.8821709281450136,-7.314050312412403,0.006716976
Gper1,-0.00711205490987429,0.11393242667781318,-0.7388975075135757,0.46001155251071846,0.5848809737827577,-7.0675402256011655,-0.014188106
Ints1,0.028344529429008693,0.1465134002776609,2.7749392082869564,0.005540466666927734,0.01655604544550737,-3.5072774185728814,0.036178872
Tmem184a,-0.08294039143129818,0.2795241823617861,-6.086842496876473,1.2321271042492103e-09,1.4687312220941673e-08,11.048096954434818,-0.12180931
Psmg3,0.0459413934185437,0.7436283322387983,2.5661306077529957,0.010311126910672763,0.027934459433558458,-4.061960138271806,0.05252505
Mad1l1,0.025718456091914064,0.07411143321269,3.48830128958877,0.000490032313581764,0.0020082290877977125,-1.2862761547377461,0.0344122
Nudt1,0.0639222344963577,0.40911797058633703,4.198717522716391,2.7281073121962348e-05,0.00015390042964893026,1.4258181043482345,0.09314271
Ftsj2,0.02613385104936591,0.1440832830687752,2.617860304847101,0.008873351473381636,0.024639877065686683,-3.928575192509114,0.034533903
Eif3b,0.13777547802984613,0.8066196995446019,7.637222997019072,2.6151840131233797e-14,5.690446695222169e-13,21.550412037631382,0.20430739
Lfng,-0.00863178465643293,0.15937705553034492,-0.792823749672256,0.4279158496436346,0.5542689548533692,-7.026418862651678,-0.009877931
Ttyh3,-0.023896451941802194,0.2607279236610547,-1.8109654825756496,0.07020254115184761,0.13627941963038626,-5.706623000939649,-0.036317706
Card11,0.0329538200587367,0.07239963330050697,4.443272671299643,9.039763339917944e-06,5.6584515579014526e-05,2.4746725579473363,0.04887174
Foxk1,-0.01288777161802104,0.16046362472856343,-1.2160389059051377,0.22402402160855947,0.3420329578684468,-6.603089991518528,-0.022585042
Wipi2,-0.027420858437767984,0.3167822750168587,-1.9407664104144542,0.0523393404869018,0.10674214617028696,-5.464255819808897,-0.046156745
Tnrc18,-0.01660885161571712,0.16552292054267273,-1.5265169498954492,0.12694058166718425,0.2201320438989227,-6.17917075582491,-0.027684068
Fbxl18,-0.003823992192986896,0.08278416743019708,-0.47864512740455334,0.6322107665798646,0.73518602827015,-7.225348721261371,-0.0048700543
Actb,0.022897434089789555,2.791007812558894,1.2233498302163537,0.22127076921499828,0.3390372721299107,-6.594198350723397,0.046952296
Rnf216,0.005216588936419665,0.19976075887377723,0.44256148360544273,0.6581009301050067,0.7550713951414624,-7.241902714165501,0.0004371584
E130309D02Rik,0.004358211219084395,0.20436843340087898,0.3708028669455685,0.7107991202743287,0.7957428561666466,-7.2709695846304845,0.0046929982
Zdhhc4,0.03592722171262723,0.1798004688283619,3.209038317076957,0.001339697851746969,0.004818108802194499,-2.2157756616706443,0.054503407
Kdelr2,0.0560140161174309,0.7533665637724477,3.0321597634113653,0.0024407491828916544,0.008127595963272817,-2.764807284911204,0.077863514
Daglb,0.023677405871091257,0.12249389748085945,2.503672799901052,0.012320864125729993,0.03239741286257328,-4.219468796059363,0.03386115
Rac1,0.039562601688272046,1.1466711045309217,2.199743171999103,0.027867950922045817,0.06427759291470186,-4.930656841764684,0.046098918
Fam220a,0.019255475669980524,0.16417285614046323,1.7966338748247532,0.07245043387908262,0.13981811793886778,-5.732356538016002,0.024870906
Usp42,-0.0016035877182229235,0.09790448564398328,-0.18878568403107984,0.850267989152256,0.9038974034867914,-7.321695145205998,-0.0037401388
Eif2ak1,-0.008411172200883672,0.17249623628821192,-0.7580379344364945,0.4484618295735898,0.5746375678832802,-7.053283359427235,-0.013934357
