,logFC,AveExpr,t,P.Value,adj.P.Val,B,abs.log2FC
Cnksr1,0.012468524162523106,0.08808481716248243,1.5719770283915733,0.11601028074003862,0.26164367241010184,-5.977400855049056,0.016276922
Zfp593,-0.00717302183928907,0.22370149833065056,-0.5976398566210334,0.5501035346308714,0.7250226334226217,-7.028591232296169,-0.028846564
Pdik1l,-0.012735282166098792,0.10778219130207825,-1.449517814397967,0.14724695289915726,0.3115866076407021,-6.1613665830318265,-0.0230489
Pafah2,-0.007933104212406951,0.09964567996720748,-0.945824536396586,0.3442773853427886,0.5411426514001584,-6.761318596097059,-0.019586256
Stmn1,-0.019011856839991393,0.5233071754816004,-0.8882097440902663,0.37447504928881004,0.5705423014111828,-6.8138571891898705,-0.052192952
Mtfr1l,0.0009317744144324839,0.23259579045416948,0.07654811671312832,0.938985667915756,0.9687012514192911,-7.203324973714553,-0.0077846656
Tmem57,0.022370079681887804,0.3825024504458282,1.4928496989390758,0.1355307830027908,0.29366355586562787,-6.097974183150587,0.01741449
Tmem50a,-0.0820877854120594,1.0150676682791697,-4.4601737154886045,8.343497543146515e-06,8.776437749963856e-05,2.671395960400597,-0.1349786
Rsrp1,0.07877918462204293,1.3423555281672297,4.245650737803155,2.2135519161590122e-05,0.00021387817379496358,1.7455095709660284,0.08377585
Syf2,0.01953340990506432,0.5012524995897856,1.2274535476301975,0.21970185534080594,0.4060220447143546,-6.456951452532323,0.024848698
Clic4,0.04246283310424494,0.1810173035245762,3.769143569668612,0.00016543607190723573,0.0012723282172079332,-0.1488132223805705,0.056830205
Srrm1,-0.031178078741387602,0.8370710255934767,-1.68476070775796,0.09208960056309475,0.22148768327724755,-5.794792981499752,-0.07728591
Rcan3,-0.013649424930889283,0.338847582286138,-0.944644586275299,0.3448796014784401,0.5415260741808355,-6.762427927667074,-0.021093586
Nipal3,-0.04049256732207237,0.21534297279283113,-3.384238199960405,0.0007184803020082862,0.004545141560868852,-1.5152544642607406,-0.055110205
Srsf10,-0.004467628081331126,0.4788030870004382,-0.27966812807283326,0.7797420793089402,0.8828212496806634,-7.167336909086156,-0.0325242
Pnrc2,-0.04462725116741081,0.5472056530506292,-2.6486349090346257,0.008103593606185861,0.03482524164368592,-3.7190449252621867,-0.074526705
Fuca1,0.08987288109530196,1.3574168727468305,4.797150632681799,1.64954972104651e-06,1.9863213529473535e-05,4.217266200602802,0.09282626
Hmgcl,0.037069519158422166,0.5270397200816054,2.284961795743423,0.022350911957581952,0.07762907049276115,-4.610523525302346,0.03812262
Gale,0.1268486689360094,1.7059282580052841,6.947774747729945,4.116487893064101e-12,1.0833099229856326e-10,16.703821289809046,0.11304179
Lypla2,-0.01774843208928034,0.33702509041845236,-1.240508639784044,0.21483736612362483,0.4003033003698952,-6.4409300940261085,-0.044310514
Pithd1,0.019807595033954125,0.34841985432921485,1.3949953541631872,0.1630705156585238,0.33375037381808165,-6.2384794229147325,0.017522193
Tceb3,0.006880768591080552,0.2393000767629665,0.5506458345764507,0.5818976337108829,0.7470628304356324,-7.055430026038764,-0.0009008236
Rpl11,-0.08619589906857904,3.953421627984065,-7.341958889842964,2.394064181130704e-13,7.341458677475807e-12,19.480971070527602,-0.13536891
Id3,0.10218578832488047,0.6553894967254391,4.196821877946332,2.758679536948406e-05,0.0002602941826453144,1.537772282930062,0.14224109
E2f2,0.05938901780617321,0.2734500669939294,4.496973322941712,7.026703682185019e-06,7.533667340440441e-05,2.8347781266756638,0.068874195
Tcea3,-0.11824879925884559,0.8868607448491527,-6.068339369699469,1.396920438477505e-09,2.84775020091879e-08,11.0369834578147,-0.19358161
Hnrnpr,-0.03818626459911542,0.43865386058670175,-2.431461736930656,0.015068039009876596,0.05724272877400363,-4.267180914754256,-0.07981285
Luzp1,-0.015690621127198337,0.4753704429211189,-0.9784400856746198,0.3278974114922073,0.526199442308487,-6.730107056827146,-0.030209182
Kdm1a,-0.019046206446226583,0.25614242561327305,-1.4741482253999922,0.1404958156289387,0.3015887682678932,-6.125562364135118,-0.039879486
Ephb2,-0.022161693825237652,0.1670905597004026,-2.0413795189590984,0.04125816172832335,0.12348441539614395,-5.134255835163351,-0.04377021
Cdc42,0.10075834116883005,1.3938808945812142,5.630563000680218,1.880284165719491e-08,3.171938579792997e-07,8.519509623231043,0.1182238
Usp48,-0.009021329059415821,0.24307874198998877,-0.7185034353142987,0.47247579664821504,0.6618868254632466,-6.949475828314275,-0.02455865
Rap1gap,0.03385015736748424,0.8952777281446219,1.7930323476400911,0.07302639027923914,0.18734207247460252,-5.607620821568027,0.018090855
Rap1gapos,-0.03789093101809272,0.6764116350263456,-2.0408694993549177,0.041320565491587705,0.123620063027127,-5.135391718845458,-0.06150667
Ece1,-0.01082672497914415,0.19680059751268789,-0.9408455028317629,0.34682311779010266,0.5437122643861468,-6.7659902365495945,-0.024945933
Eif4g3,0.00018030546485373975,0.21149042995917847,0.015141498412114804,0.9879198132215236,0.9931345587281798,-7.206125439797653,-0.008776425
Hp1bp3,-0.026613017283402943,0.44557092662660214,-1.6562117677216555,0.09773533193885475,0.23077017854534806,-5.842213282660938,-0.05952801
Ddost,0.15579086658299798,1.8343208997778546,8.318460621595314,1.1489420073579336e-16,4.593863705662632e-15,26.96561597339584,0.16826163
Pink1,-0.0015753050565473947,0.19844074872627898,-0.13612313909983503,0.8917286471414915,0.9441755990289646,-7.197023134636105,-0.00755552
Cda,0.06653493035394728,0.3964314840325282,4.245699291558195,2.218280939300499e-05,0.00021404932210290282,1.743829041785279,0.08889078
Mul1,0.018269696936501205,0.1757140640160354,1.6847270261313996,0.09209490856108579,0.22148768327724755,-5.794847099940533,0.014341053
Camk2n1,-0.09750112204339638,1.2807106164799673,-4.926291723953483,8.677497420768337e-07,1.0978854691276302e-05,4.8329009017038,-0.15366031
Pla2g5,-0.01270828859770447,0.18236787297122145,-1.1157812258021824,0.26456485062683777,0.45992212923046477,-6.587071662116393,-0.035358064
Rnf186,-0.03796572258378028,0.9980186455560744,-1.9956320859496255,0.04602676354607452,0.1342472771379722,-5.226095684243875,-0.060239073
Tmco4,0.008404451092119358,0.12113407509630014,0.905829473894043,0.3650636461991986,0.5625991498176321,-6.7981482002259845,0.007872914
Minos1,-0.018909640854254277,2.0514221623963422,-1.2127365320826173,0.22527982994434245,0.41253798818502185,-6.474809207453311,-0.075391345
Capzb,0.08657882067384194,1.5781074414880403,5.019580627211144,5.332641136297857e-07,7.068191191096629e-06,5.29882301303782,0.08819511
Akr7a5,0.04585703482477489,0.6037413763183149,2.7214611822349037,0.006518754474267184,0.0292904477497028,-3.5247666339760158,0.03167843
Mrto4,0.04564349993686789,0.2927265521528753,3.405920132893095,0.0006638800460907748,0.004255535778174435,-1.4421727887705327,0.039177433
Emc1,-0.009793351629123589,0.1139659566957012,-1.0816646628377848,0.2794464119645396,0.4750654647374614,-6.624355255635179,-0.021789579
Ubr4,0.008217190097667752,0.25008167098944184,0.6462575791879467,0.5181380576581165,0.6998696547452332,-6.998513484666866,0.011233648
Rcc2,0.007519044940211315,0.44321305702819414,0.4730798986221261,0.6361739332383681,0.7904097693340788,-7.094923931984651,-0.011103071
Sdhb,0.018160311528141033,1.3195847122252684,0.9890357190272899,0.3226868146640115,0.5205716624439258,-6.719739918843487,-0.021801552
Atp13a2,-0.0018469000326430066,0.10215593231331017,-0.21802295234256783,0.827418877896011,0.9093319112293566,-7.182596730335183,-0.008051518
Necap2,0.012495777026844299,0.2716524233098964,0.9638711039611034,0.3351506310185258,0.5324884998202133,-6.744179594240118,0.0040568556
Szrd1,-0.0002485075155841011,0.3619602986843897,-0.017148418031253346,0.9863188008583029,0.9923521704172861,-7.206093207438656,-0.019634183
Fbxo42,0.010428700240033123,0.07929851744085137,1.3776807862132663,0.16835487992000744,0.34042589158454706,-6.262349934720103,0.015349183
Spen,0.0018694887753782688,0.16576183413482232,0.17451858722747476,0.8614639995316421,0.9274642910756461,-7.191090700740899,0.0037975488
Fblim1,-0.036705385341438176,0.3558120730690663,-2.5216441567149697,0.01170727818127725,0.04695788486497342,-4.045241576271929,-0.07712076
Tmem82,0.006713924396941722,0.13035305565636335,0.7047877603842722,0.48097055135533895,0.669381515415113,-6.95918468597056,0.006458357
Ddi2,-0.005392260006604682,0.2696269008984096,-0.40759605387193387,0.6835852655968297,0.8242430135162041,-7.123607348801812,-0.010057588
Agmat,0.031162262840580567,0.09743937430441656,3.7446498198130143,0.000182391149474252,0.0013865175932197076,-0.24010691857715205,0.040880438
Efhd2,0.03312354511993035,0.5277952994378975,2.011987178632756,0.04426732103642191,0.13040411407211863,-5.193471548599075,0.025111875
Tmem51,0.014524526667504081,0.32455367146675007,1.038886094301945,0.29890090655756596,0.4962481901255115,-6.66946659281478,0.003529385
Prdm2,-0.010952247819892383,0.1207213750308924,-1.1709904569415426,0.24165059247869994,0.4325655152541301,-6.5242927404449444,-0.014342569
Dhrs3,-0.040857378772751286,0.09195470475735552,-5.017672809841573,5.385623000970412e-07,7.125366299455735e-06,5.2893397050978574,-0.063188896
Vps13d,-0.01813883281834305,0.24028183820883747,-1.4444848853303618,0.14865650349121934,0.31365222033992834,-6.168608570553801,-0.028704463
Mfn2,0.012781321382042654,0.09336675220608423,1.562026652471501,0.11833612399386625,0.26505680264426185,-5.992905073325555,0.009257944
2510039O18Rik,0.05249719897629591,0.3204862304683508,3.78333933097617,0.00015629265031187614,0.0012097218292053985,-0.09559457756282352,0.068220876
Agtrap,0.007606015753776245,0.09199642511316532,0.931830064601169,0.3514630379118291,0.5480231494737428,-6.774386359244686,0.0058896746
Mad2l2,-0.0076206094484169455,0.07756523859871198,-1.023772993818131,0.3059850933533742,0.5036308525841279,-6.6849689014834315,-0.02245572
Fbxo6,-0.00185739092587918,0.1121143138692305,-0.21183450669581816,0.832243570500593,0.911991816459314,-7.183919845946375,-0.007289302
Mtor,5.9547861966525186e-05,0.088507867661781,0.00746864764876094,0.9940411929346261,0.9976253103963235,-7.206211728775123,-0.006527182
Exosc10,0.005822749253253463,0.11880979997047009,0.635626568810935,0.5250448593926047,0.7041789561572054,-7.005291268098583,0.00027089418
Srm,0.07570573484582466,0.6578073438817537,4.208154347718379,2.6183135576920597e-05,0.00024867106584012383,1.586833974197983,0.0536352
Tardbp,0.016113936675785936,0.6826713312549406,0.8938054910734892,0.37146574737579996,0.5673828005792629,-6.808906478971532,0.008121021
Casz1,-0.03856261973666782,0.514572807852984,-2.3399846676280873,0.01931817651312837,0.06964947545720744,-4.484066258261237,-0.045396324
Pex14,0.01572498520778493,0.12146561395021545,1.7402014251518843,0.08187655373691842,0.2038549519781669,-5.700393365101723,0.014109188
Dffa,-0.004963886430492251,0.09250520691390499,-0.6062782482059861,0.5443536647721534,0.7203304940493828,-7.023418763970542,-0.013502863
Pgd,0.09094411835631433,0.7202006117655175,5.196323692979748,2.101993846476198e-07,3.006349697025345e-06,6.192867570068614,0.09304193
Kif1b,0.019203447712816974,0.3320894638631648,1.338925456668094,0.1806472757315005,0.35663096899495283,-6.3146997083437,0.03160637
Ube4b,-0.0477628111660781,0.22641503950734843,-3.9312076192085104,8.550198241347466e-05,0.0007186734572895658,0.47033781939583985,-0.0735016
Lzic,0.008961567184515707,0.08885807194198168,1.1335362518274859,0.25703585434430715,0.45059277860962166,-6.567214531922891,0.010931572
Ctnnbip1,0.14687669092424377,0.7416671429549211,7.401807235782657,1.5925706792209542e-13,5.032940613765086e-12,19.88115556170404,0.20028944
Clstn1,0.0026318721851674946,0.45727356110120243,0.16464493452890083,0.8692291835416734,0.9318044143521095,-7.192756336503418,-0.012831497
Slc25a33,0.013069735835994871,0.11445579528283327,1.457380242450819,0.14506544319888517,0.3084132233931645,-6.15000279531417,0.018525917
Slc2a5,-0.005664896486164909,0.08745792288826436,-0.7058918871818404,0.48028364948923374,0.6691051087612392,-6.958410036527444,-0.006832043
Eno1,-0.017733793017042816,0.887400790159333,-0.9739174243980124,0.33013804993231255,0.5273028177797717,-6.734498194776279,-0.07209435
Rere,-0.016353533781356025,0.33935573095003135,-1.14223265855014,0.2534043508864979,0.4463098776747591,-6.55737292511569,-0.025013415
Errfi1,0.018383654561179522,0.11390162350112946,2.015879732691944,0.043858457001624426,0.1295407475569994,-5.185678622645937,0.025106393
Park7,0.07665766393458844,1.5953587955198354,4.321552401211647,1.5751848610585233e-05,0.00015594545608044506,2.0679205992295913,0.069536366
Camta1,-0.015769732008141545,0.173716681483927,-1.4589993582909937,0.14461929371216992,0.30798645657637735,-6.147655014416106,-0.03002443
Vamp3,-0.019463097864909806,0.5046487090726286,-1.1975171480726616,0.23115385654692666,0.41923683782309856,-6.4930500967235,-0.049142838
Dnajc11,0.021794217837778237,0.20505969437451899,1.886268550590054,0.05930855912537482,0.16166329280238703,-5.437072914119392,0.01055952
Thap3,0.005508839266008202,0.287873135550113,0.41146962251415,0.6807433749101678,0.821961117782826,-7.1220293284312115,0.008782423
Nol9,-0.001124947022792656,0.09376095952665157,-0.13662520490994884,0.8913317820859085,0.943893489457963,-7.196955023740877,-0.008099093
Espn,0.05413751993659906,0.13875526013183132,5.196367675864233,2.1204755341154455e-07,3.026801073055913e-06,6.185335513334092,0.08688472
Acot7,0.10240724733891411,0.5871855315788644,6.029016238318354,1.750991941164664e-09,3.481299087419965e-08,10.816758579115422,0.13259278
Icmt,0.0005633424817245277,0.12713683019206504,0.0596739073558747,0.9524174040669169,0.9729620406237475,-7.204468287982699,-0.0045103524
Rpl22,-0.14766479778924083,3.0393423648835487,-10.00052917991565,2.3386737616854215e-23,1.6432021372152812e-21,42.112631409262846,-0.24280304
A430005L14Rik,0.014081510000912569,0.3247543005369182,1.0024415699710914,0.3161720822516959,0.5125755733099291,-6.706463207392658,0.010950952
Cep104,0.01190356285847063,0.08420326999825879,1.5145187422691826,0.12994867079919237,0.28463635913249247,-6.065573673248975,0.013761009
Lrrc47,0.01950996129492993,0.18515355836769956,1.7697711461933852,0.07681766524539453,0.19438092425906303,-5.648797493603267,0.015894659
Wrap73,0.008038516462556041,0.09607115820605053,0.9931398369291319,0.3206831336107261,0.5178991135154921,-6.715694314435871,0.0052485666
Tprgl,0.042658836245451394,0.41946749634405517,2.794815516627679,0.005209951143831153,0.024419958826364024,-3.3237666050181716,0.043147437
Arhgef16,0.04604301670952142,0.3889775290037993,3.110503337033625,0.0018767274755699215,0.010407568383677793,-2.3979170553318507,0.04801016
Prdm16,0.01515932628906711,0.07921304001396358,1.940471816995956,0.05237064727993948,0.1484552974402358,-5.333969078764444,0.022660263
Rer1,0.04063219450080576,1.229388582592206,2.2443312457372837,0.024848553523746094,0.08379728884033108,-4.701975565057205,0.03485796
Ski,-0.010660501835042356,0.18827948379317,-0.9461138919157106,0.34412980829905104,0.5411426514001584,-6.76104634678005,-0.018438153
Faap20,-0.010712115370316827,0.25257273464508584,-0.847178723457239,0.39693037400291953,0.5927198727606438,-6.849280460427666,-0.029022072
Prkcz,-0.02970803240732849,0.5870448618267149,-1.7373631472180295,0.08237603502950487,0.20465340388208952,-5.705300165487277,-0.04769208
Gnb1,-0.03336539191763269,0.9618053758661766,-1.776940949838121,0.07563237054867242,0.19191846622045663,-5.636162705933987,-0.07587754
Nadk,0.03907367196846823,0.4147615644750051,2.5587272754064068,0.01053071018091224,0.04300832369032838,-3.9516401018495717,0.038882826
Cdk11b,0.00647561219453947,0.3732522968666541,0.43910277236644,0.6606033845352037,0.8079747665846323,-7.1103390919586715,-0.012127056
Ssu72,0.06503935757346939,1.054340439040799,3.5929867074704647,0.0003296130316616399,0.002320437266668568,-0.7923387778346589,0.05772735
Atad3a,0.011147165411494669,0.21152728295032083,0.9454280163966963,0.34447968399948337,0.5411426514001584,-6.761691539306535,-0.011754627
Mrpl20,0.10434643555187133,1.125747927828333,5.830844989790532,5.811299574840449e-09,1.0620296723010185e-07,9.654822093199936,0.10335624
Ccnl2,0.024644595492064842,0.597017495576756,1.4554092693358598,0.14560996974297777,0.3092075560533833,-6.152857267308735,0.037270017
Aurkaip1,-0.008643419923216955,1.1243957747352573,-0.47684404727478874,0.633491095025938,0.7883203387731929,-7.0931455138489605,-0.050703064
Cptp,0.014065623127240317,0.12043457752572569,1.5426044319254681,0.12298119312173551,0.27269994004990444,-6.022884491440896,0.015239071
Cpsf3l,0.006874226646698599,0.17617358133035968,0.638624761467009,0.5230922185774597,0.7036190226096894,-7.003391155364467,-0.0011952365
Pusl1,-0.006166653950246962,0.12413458885613925,-0.6612920296082693,0.50845125037133,0.691665732882954,-6.988736411808046,-0.021143526
Ube2j2,0.05257963033247115,0.590999981955984,3.1471597137510923,0.0016569797943426913,0.009339223342412816,-2.284017383547896,0.056301013
