,logFC,AveExpr,t,P.Value,adj.P.Val,B,abs.log2FC
Ngef,-0.02153865772772477,0.09227034844019834,-0.8806778578331997,0.3787573656690343,0.7873995728860164,-5.667994870924427,-0.0662523
Neu2,-0.01129461894622433,0.07663785678749326,-0.47354610390893986,0.6359785303302647,0.9002736941612908,-5.928297879024525,0.0005909216
Inpp5d,-0.08702297171932043,0.2910092041647735,-2.217214839771488,0.02688949701289221,0.3176408448253365,-3.7190729309247867,-0.3653393
Atg16l1,0.03196530387974512,0.15436719289096465,1.0378588852097255,0.29965013936930013,0.7258396022160303,-5.525690827417514,0.021464424
Dgkd,-0.05077079778356146,0.2685038712846131,-1.2807085003255996,0.20066818023737962,0.6393845825196507,-5.260134914581947,-0.10257965
Usp40,0.029125782819350396,0.2401532399929872,0.7765126105917471,0.4376764796068304,0.814052615177851,-5.749480013261904,0.028721942
Hjurp,0.013871833314915096,0.5425226297699103,0.2753661393171466,0.7831062420607059,0.9431393641415763,-5.998431390631485,-0.20113757
Sh3bp4,0.004027628482781287,0.09588015048193331,0.16299838446006934,0.8705609756359423,0.9676384445988045,-6.02170302562134,-0.0011877874
Agap1,-0.09144833268302609,0.5208424742983169,-1.7938369711628421,0.0732176908492854,0.461322079555787,-4.517129310857423,-0.14326322
Cops8,0.0278151646068846,0.386994856621037,0.6242479630383201,0.5326431751816707,0.862907868754905,-5.850186393501061,0.013804747
Mlph,0.005553815633575099,0.1096169471490283,0.22108167776300963,0.8250853930431441,0.954273226413711,-6.011163270169953,-0.04868114
Rab17,-0.0011094088491867928,0.1939364718038495,-0.033530214976412925,0.973260156304919,0.9934762426376621,-6.033724563522416,-0.060062382
Lrrfip1,-0.055769183566397124,0.19007034981701554,-1.6395096758809846,0.1015012974930479,0.51479580725549,-4.7664998402247125,-0.092217915
Ube2f,-0.008623772929071634,0.4462544360205907,-0.18175441917972432,0.8558216149140778,0.9643177434577161,-6.018648027649951,-0.045492765
Scly,0.01852401497950385,0.25207999004285875,0.49051819353909487,0.6239021084710086,0.8961500027895369,-5.920592441482625,0.009196966
Fam132b,0.0008843980089106423,0.08596958313919917,0.037273361982892717,0.9702763670776902,0.9927216234211925,-6.033599344421103,-0.009218571
Ilkap,0.027965953251413656,0.6264844882388075,0.5386961820103152,0.5902467493271661,0.8807670991638272,-5.89717274899976,-0.04191914
Hes6,-0.029853320639792052,1.4365620422137886,-0.5283481907772708,0.5974120181745396,0.8845574303004909,-5.902380633592215,0.1658936
Traf3ip1,0.060724819826274076,0.11318607715999379,2.2737955469110442,0.023243121109464655,0.2945185659818659,-3.5998111477311765,0.059292063
Hdac4,-0.05861292821691545,0.28907990831286967,-1.4379584924697344,0.1508378705370967,0.583631694435281,-5.05864129417372,-0.103551164
Ndufa10,0.007191193611061236,1.4618352513228143,0.13888776887317913,0.8895738788002561,0.9751157082422374,-6.025141909684412,-0.07262105
Myeov2,-0.04213153884530818,1.3362657203644264,-0.80839828986832,0.41910227100172315,0.8034307312825604,-5.725622853444657,-0.19674042
Dusp28,0.015180682703751405,0.13001017428997183,0.5308658358361927,0.5956594671670528,0.8845095929526133,-5.901128252510516,-0.0035184855
Rnpepl1,-0.05340737629446032,0.4736265014825749,-1.1242074673944706,0.2612630863904909,0.7010024714964592,-5.437620205728961,-0.16495751
Capn10,-0.03991731631730352,0.16535110164339803,-1.2752586343484522,0.2025888585314703,0.6426384282924509,-5.266702146419433,-0.08373064
Gpr35,-0.017311313780791086,0.05754180997610092,-0.8852895367875769,0.3762671755099084,0.785460847290487,-5.664150962908174,-0.03712443
Mterf4,0.06849456740677966,0.29183083691266404,1.6669892856373503,0.09590893064377332,0.5063161969693005,-4.723724899440025,0.13433504
Ppp1r7,0.0602793615361131,0.410836080856183,1.338397799684781,0.18114800796595817,0.6187295562030609,-5.188908298164701,0.011756304
Ano7,-0.05825657749595912,0.2684167458229706,-1.5011843585264053,0.1337034531318471,0.560902291187261,-4.971091675905198,-0.18778752
Hdlbp,-0.02048861068186007,0.7689049565741995,-0.38629164917402925,0.6993836590461407,0.9192137979308385,-5.963759349788835,-0.17547734
Sept2,-0.04816808295558746,0.4930631997329848,-0.975797180654361,0.3294606971580327,0.7514810793722514,-5.584657319074034,-0.08794406
Stk25,-0.02136968977552897,0.46139104664325714,-0.45067448111371544,0.652346603088682,0.904736894197119,-5.938305356537093,-0.11282999
Bok,-0.02312803021191379,0.20030052089641073,-0.6613935573404429,0.5085508771678755,0.8493830794618622,-5.827635240828276,-0.053690255
Thap4,-0.060238824627296926,0.5531826518914279,-1.210158984485384,0.22657624060125886,0.6677397339030247,-5.342992512917185,-0.17194778
Atg4b,-0.07390944178393802,0.40879777662393424,-1.5807688607416044,0.11432716365214579,0.5386645824058333,-4.855568333313347,-0.0578087
Dtymk,0.14331798397367465,0.9744024644879734,2.464556187633067,0.01394517596987005,0.2300254603244332,-3.1765414321756835,-0.040749483
Ing5,-0.020382668129816334,0.0912525109758898,-0.8383489277839343,0.40208580847085573,0.7962334581835824,-5.702340732007955,-0.053532492
D2hgdh,0.03499460749480273,0.06602735648385617,1.6772375931074248,0.0938876552922682,0.5042217144215289,-4.707591625945712,0.032245703
Fam174a,-0.019576727402425224,0.23530741968826085,-0.5271179684833898,0.5982581764901085,0.8845574303004909,-5.903001010320642,-0.073808976
D1Ertd622e,0.029261278037333582,0.21391471869805279,0.8288090393050834,0.4074603056386492,0.7984158900362393,-5.70984831234073,-0.016360752
Ppip5k2,-0.056595798035615166,0.31913711831850167,-1.353741334424764,0.17620220737555167,0.6150220882957823,-5.1694384905581625,-0.14066353
Gin1,-0.012676678816519937,0.23482338865013683,-0.33603725835541787,0.7369311084323102,0.931831538056622,-5.980907326730375,-0.019209323
Rnf152,-0.02823049303582165,0.13273102345586824,-0.9574573548180447,0.338626445101907,0.7584187176528845,-5.60138850002095,-0.09504652
Pign,-0.00023781575929883355,0.10306323545069254,-0.009497722009540717,0.9924244020737862,0.997903848269062,-6.0342131351257855,-0.02362429
2310035C23Rik,0.05468158014164722,0.2308128153075691,1.4923588191390849,0.1360003389562548,0.56525864475385,-4.98353739110342,0.03555707
Tnfrsf11a,-0.03517430588350035,0.12971628075387298,-1.3645929104476127,0.17276570725501406,0.6103768638036641,-5.155535311871668,-0.13467488
Zcchc2,-0.015057087365946326,0.0698637145907939,-0.721489737104485,0.4708195919625059,0.8297113895760454,-5.78839457686024,-0.0433919
Phlpp1,0.022627233940971048,0.09874107025000227,0.952745969666291,0.341007293475597,0.7610274084628632,-5.605635510379241,-0.012501451
Bcl2,0.009338595552548592,0.1264382682177199,0.32662319800603684,0.7440385443748715,0.9338689189397036,-5.983854353904716,0.015298824
Kdsr,0.038016228167209995,0.2471186884311067,1.0077300517510583,0.3138895436343772,0.7386384801814277,-5.554769782340455,0.02379006
Vps4b,0.008800966325464706,0.6498044988437861,0.17121560231295746,0.8640976455308548,0.9668258035628653,-6.020405510037281,-0.051319968
Tsn,0.007018606138630179,1.2169596994874858,0.12426735044433201,0.9011348929083768,0.9781779804348548,-6.026959687776477,0.03242234
Nifk,0.03070807081294328,0.4936244872187366,0.6219487742886426,0.5341532055629112,0.862907868754905,-5.851539454333885,-0.0012528936
Clasp1,-0.04889580541664974,0.21468718093232947,-1.310797705832436,0.19031606879827764,0.6268223439491808,-5.223371496692948,-0.04711942
Ralb,-0.01209368337929548,0.2353397387416423,-0.32355858707375906,0.7463570222112718,0.9342539113609559,-5.984795655116241,-0.047963295
Tmem185b,0.019994232926048475,0.07868129659851059,0.8872743196547185,0.37519856603196844,0.7851085804051724,-5.662490447985638,0.01357171
Epb41l5,0.004937728957558905,0.12842876320125676,0.17786763862344593,0.8588720676115482,0.9649378765781704,-6.0193084123122835,-0.008370342
Ptpn4,-0.019028963191021833,0.10113310081367734,-0.7617854649270016,0.4464131402398953,0.8194260041949374,-5.76017544486326,-0.054165117
Tmem177,0.021832572719083492,0.11994048333218117,0.7897761265065231,0.42989313828532016,0.8102643931483193,-5.7396725373598105,0.01725531
Tmem37,0.010235979044903979,0.053445682242637925,0.57034826865637,0.5686020612249534,0.8751335796371431,-5.880593927840407,-0.030302923
Dbi,-0.015731070991773958,2.849695326650844,-0.3245500471193628,0.7456527270918698,0.9340613879021676,-5.984460261657962,-0.3266026
3110009E18Rik,-0.0591131007551353,0.10005095269249267,-2.2951594321514084,0.02198263860697495,0.28965225967040836,-3.554009036012951,-0.06537654
Steap3,0.006632671675191683,0.049204144971210416,0.37411278808118525,0.708419788559533,0.9227867203031948,-5.968134041279373,-0.027313221
Insig2,0.003993441841195203,0.25080360390809403,0.10652540833301097,0.9151922710817234,0.9831489490870978,-6.028894304149597,-0.043768317
Ccdc93,-0.015296223189950485,0.06327539895262037,-0.7610159046605638,0.44687238863760237,0.8194260041949374,-5.760728708305132,-0.04389833
Ddx18,0.0249554168544156,0.5353437489947351,0.5021482746095043,0.6157017540085521,0.8906148405593259,-5.915139589542712,-0.035536774
Actr3,-0.13521833416451118,1.3287821217995732,-2.4430669738654855,0.014778840250426868,0.23464250982216198,-3.2253341475461155,-0.2764482
Slc35f5,-0.06520772338892927,0.21468522405924917,-1.8701751258802204,0.06182541474696544,0.433384492203634,-4.385560952883328,-0.13305986
Mgat5,-0.02023526936050841,0.18594429973794632,-0.6046403106272931,0.5455898974726434,0.8666308197639614,-5.861565291018523,-0.09573118
Ccnt2,-0.005517421151724596,0.5675676874503368,-0.10844541694003842,0.9136696380149191,0.9828271436060777,-6.028699294869056,0.01847601
Rab3gap1,-0.06835462958841024,0.18212165570810063,-2.040131684017291,0.04166598282435509,0.37068357133391766,-4.073146277983085,-0.10144431
R3hdm1,0.025225331443432062,0.4972176752796694,0.5132203030488356,0.6079392792271394,0.8871654346623162,-5.909829742926567,-0.00020539029
Ubxn4,0.025859767284706365,0.9753000406282288,0.45111243034718457,0.6520310801240885,0.904736894197119,-5.938118808765664,-0.06002977
Mcm6,0.07973636838897831,0.453828469983169,1.5990099931172015,0.11023170840219224,0.5313528756947129,-4.82827808963747,-0.056045577
Dars,0.06695557715764096,0.47952842449440675,1.3968230733807878,0.16285511802191863,0.6001818450913198,-5.1135904486118555,0.046017915
Cd55,-0.04811473683473503,0.1140734349854854,-1.7358588867035307,0.08299505142396736,0.4850224518600328,-4.613476786345549,-0.03909574
Yod1,-0.027730027527960437,0.09786262237975578,-1.070212936039248,0.2848735180011136,0.7158037262188434,-5.493491276345159,-0.042821594
AA986860,-0.020015262195249742,0.1509100582544543,-0.6687680496978284,0.5038368662750237,0.8469582116995841,-5.823003315544656,-0.068009615
Pigr,-0.18134750009197925,2.0763309525341547,-2.550320655687751,0.011077359733306045,0.20954484155386263,-2.9807445484483353,-0.5228978
Mapkapk2,-0.08454668194087718,0.20703941740158224,-2.4613466011054492,0.014052247500352368,0.2300254603244332,-3.18331094471355,-0.15674125
Eif2d,0.0047487878769724625,0.25833124373139454,0.12323746016915978,0.9019500949660026,0.9781779804348548,-6.027080120642186,-0.021116719
Ikbke,0.011407900629908792,0.05640382376037726,0.6087758656936204,0.5428462699609552,0.8656026682699614,-5.859195493416865,-0.010051139
Srgap2,0.009520637778362182,0.05634971269789864,0.4832853683960035,0.6290257007597271,0.8982785935527762,-5.92391920766019,-0.004057028
Slc41a1,0.019442890472019542,0.07968646857668371,0.8220083491497144,0.41132604744977297,0.8003821864075857,-5.715139122275668,0.0333267
Rab29,0.0013469196742489954,0.07659908246342875,0.06048523763892943,0.9517843177825209,0.9894907293920217,-6.032527225454809,-0.017314482
Nucks1,0.13943063259884073,1.2145994249887828,2.283898665208352,0.022756727583381,0.29346736561534614,-3.580593649114306,-0.03710457
Elk4,-0.020081446629680342,0.19218760829011933,-0.5841793040882464,0.5592647872890719,0.871457301084506,-5.87305261986433,-0.03759573
Mfsd4,-0.035749197985756674,0.07648792599930483,-1.670212353300777,0.09526951664998845,0.5054276658733186,-4.718661604520011,-0.0839341
Cdk18,0.013588223251756758,0.07429680359714172,0.6449728262590656,0.5191301760585535,0.8552130458119809,-5.837764821617456,-0.008304494
Nuak2,-0.035907703772478074,0.10074122650783603,-1.4263841022808843,0.1541486083568743,0.5883251108906803,-5.074262862667509,-0.07431226
Dstyk,-0.008698513742747382,0.10438023689163833,-0.33203528474302224,0.7399498084427689,0.9322618553504776,-5.9821703545794405,-0.00784659
Rbbp5,-0.0020471850002050022,0.12870173087390532,-0.07088865720852776,0.9435041326250393,0.9876328619205865,-6.0318814791698045,0.0017806224
Mdm4,0.01573083830138889,0.3806698738652117,0.35334929509720003,0.7239199201842517,0.9285065966990219,-5.975269368450142,-0.023627277
Pik3c2b,-0.04598500421088686,0.08032599248054649,-2.003163920802516,0.04549744915735646,0.385918089290892,-4.143387805075341,-0.07491047
Ppp1r15b,-0.04203312229895452,0.2861747009789242,-1.0604983757618032,0.2892388011216557,0.7189386662634059,-5.503278195213617,-0.14589489
Plekha6,-0.12569308606460824,0.4716008679956949,-2.6847171815403756,0.0074097325893347265,0.17455879708126928,-2.6449389679334003,-0.30449966
Golt1a,-0.011080459321911824,0.07856308136667524,-0.47797862645092865,0.6327963264801535,0.9000649807595433,-5.926328653050105,-0.023094304
Sox13,-0.026954145229294093,0.08815209774159584,-1.1430313196506556,0.25336839779318054,0.695902946056792,-5.41749006695476,-0.052875463
Snrpe,0.0018741418686566058,2.1753363072120844,0.04120123763197164,0.9671457732832223,0.9922860776107175,-6.033453709617646,0.0089300275
Zc3h11a,-0.024252934890175756,0.10864229788299368,-0.9208510710394585,0.357406486618024,0.7749003727950015,-5.633837014672929,-0.034897227
Prelp,0.00922091993746095,0.07707730524179314,0.4230584545374685,0.6723665995696988,0.9089903127170345,-5.949702848982159,-0.03550672
Btg2,0.09796223286292237,0.925182302020678,1.6627988200364878,0.09681569952416562,0.5080362808929098,-4.730427134906766,0.3762456
Chil1,-0.039869640003206926,0.29656188265115274,-0.9264961557179039,0.35449079324011146,0.7741265171689709,-5.628893141195257,-0.013309738
Tmem183a,-0.02741152059419398,0.7147635981565764,-0.5083132471571603,0.6113741705605371,0.8883672240560496,-5.91219731339083,-0.046760447
Cyb5r1,-0.00407942569207157,0.19737364063743784,-0.12401148529763603,0.9013374113611954,0.9781779804348548,-6.026989701591091,-0.080298506
Adipor1,0.014044700874942537,0.8052531381239411,0.2613603443066835,0.793882075929663,0.9463009139161589,-6.001982782427162,-0.001060015
Klhl12,0.060286684649439065,0.15153843158182978,1.9649506357410995,0.04976650644505038,0.3988190783965728,-4.214659975942648,0.07271272
Rabif,-0.06958036770194638,0.19922966898238958,-2.021642572117989,0.04354660741340024,0.38047820464160703,-4.108435804966247,-0.10793861
Kdm5b,-0.03942483364372503,0.6054599124844334,-0.7246607088175772,0.46889142687394625,0.8286756795502952,-5.786209588339923,0.09137765
Ube2t,0.02237582932724447,0.2027579257969095,0.6463612691417092,0.5182312652733048,0.8549036476054043,-5.836918167019066,-0.03290746
Arl8a,-0.018034458632922506,0.1381921897791013,-0.6180667335644525,0.5367077058159062,0.8635197390148316,-5.853812695419618,-0.060034327
Elf3,-0.011067459726700755,1.5035789853760175,-0.18805045513498525,0.8509030996589867,0.9626155664276378,-6.017540200846458,-0.020380288
Rnpep,-0.07213059942156495,0.9055107505131168,-1.3095587777611863,0.19072205269438072,0.6268223439491808,-5.224905096452315,-0.19957219
Timm17a,-0.005039053533152605,0.9007953148679573,-0.09551407371443886,0.9239304923629581,0.9837085402160539,-6.029945417484646,-0.120970875
Ipo9,-0.0098796955195487,0.15323084417511434,-0.32465388134223444,0.7455281310396644,0.9340613879021676,-5.984460252043714,-0.04830842
Nav1,-0.028071363302997303,0.13746874547806107,-0.882156431357528,0.37803732647587074,0.786737774660069,-5.666683609871247,-0.01834139
Csrp1,0.07024747927233468,0.2639039913896753,1.7773532830204652,0.07589095143235434,0.46637974260767867,-4.544825320813457,0.094621025
Lad1,-0.11222151987837671,0.6337389867095387,-2.1274425847503298,0.03368937926494563,0.34101180678085524,-3.9022076206632024,-0.25235555
Pkp1,0.018770789886700254,0.3630426380188525,0.42480952590854165,0.671090050282399,0.9086128844056738,-5.949001542257334,0.011348705
Tmem9,-0.03533950750800039,0.6327931564144728,-0.6718688197795357,0.5018616774688696,0.8458158701380621,-5.8210403995275115,0.029097572
Kif21b,-0.013868875816153354,0.11972802007148246,-0.5130424164800672,0.6080636474009803,0.8871654346623162,-5.909915967210742,-0.050269928
5730559C18Rik,-0.005848595317741751,0.3284078125192338,-0.1363049706587629,0.8916145736053998,0.9755904809607815,-6.025477721356664,-0.013553996
Zfp281,0.02356686042265459,0.134805260210478,0.7792184653012388,0.436089261643517,0.8136595142918814,-5.747485077899211,0.053062238
Nr5a2,-0.0586883865379302,0.16358806988020905,-1.942050391538127,0.052482572701383935,0.4085986045686957,-4.25672043723092,-0.15233898
Ptprc,-0.0363747323696377,0.05609628000930578,-1.8762976729830554,0.06097919597703663,0.4320173701256417,-4.374773448650058,-0.11078726
Nek7,-0.007152886192061603,0.1534325735283499,-0.23294509263460916,0.815863779064879,0.9524298887842505,-6.008618545751579,-0.045862895
