,logFC,AveExpr,t,P.Value,adj.P.Val,B,abs.log2FC
Scarb2,-0.043627090916693693,0.18788420365137212,-1.6212335832862808,0.10512952102342746,0.37018025077048883,-5.081747465704576,-0.07348703
Shroom3,0.02741761980371577,0.20103553821351014,0.981202358925168,0.3266149033928437,0.6363093851257692,-5.8896551043232055,0.032872375
Sept11,0.02113110495180935,0.0891788937151432,1.083822451667155,0.27857776197128203,0.5946885961225492,-5.786828617228879,0.02964839
Ccni,-0.03950414199796476,0.6003251362811116,-0.9541698344199487,0.34011616267508205,0.6485858215473491,-5.915043119934383,-0.049574
Cnot6l,-0.042673302348253,0.4990523660957229,-1.075423974480303,0.2823182386505001,0.5987281578045078,-5.795627506140163,-0.06527163
Mrpl1,0.06507256218541785,0.37568120285868645,1.8310659014685937,0.06724349781041072,0.296756564728577,-4.730601931940153,0.07627297
Fras1,-0.010184611143642075,0.10349797840942354,-0.4692444673411116,0.6389759179602158,0.8585412963579963,-6.250035536569911,-0.013773563
Gm33370,-0.025625744275052702,0.10695211713512738,-1.1966054103812982,0.23160612069751604,0.5457860259460413,-5.6620462275579975,-0.041494448
Hnrnpd,0.04620759902790851,0.38094771200535343,1.273054567884833,0.2031507058877119,0.5154020611376957,-5.5704553635473815,0.010229012
Hnrnpdl,0.02830681468712007,0.5446762179627138,0.7079441959845966,0.47906467499990535,0.7561734998663194,-6.113663923608493,0.016143667
Enoph1,-0.01871147367708115,0.0956684227521513,-0.935021905334321,0.3498929949691234,0.6572024969064585,-5.9325975066587695,-0.03459388
Sec31a,0.00632493339125623,0.4871260071648102,0.16229770329767393,0.8710882693247689,0.9646476327826775,-6.344170606756809,-0.010133389
Cops4,0.046478999931067994,0.6680871501345845,1.1040076695184802,0.2697262740198896,0.5865756174447259,-5.7654014397987945,0.040184863
Plac8,0.00959108862235986,4.508792516355421,0.4254049025400408,0.6705885607079576,0.8778713906298267,-6.269101839452077,0.0039961888
Coq2,-0.002833659486436868,0.6808955852745795,-0.0663586856446615,0.9470990767490317,0.9869274563641797,-6.354821053439957,-0.028269133
Mrps18c,0.01731322092320878,1.1093900784777075,0.3959127730998479,0.6922127701705426,0.8888579934487066,-6.280860863012374,-0.041524008
Wdfy3,-0.002684058174264331,0.0908430188017733,-0.13530003335942029,0.8923886486826365,0.9694923356354365,-6.348071315515005,-0.002667408
Hsd17b11,-0.06410146818348314,0.7167284663620532,-1.489142120880808,0.13661195211544808,0.4279622742460063,-5.280963418995357,-0.098420255
Nudt9,0.06328382838811085,0.7667124420404434,1.4663489564076557,0.14271477829713378,0.43847563189558353,-5.3136316525308445,0.06507566
Gm17660,0.019756615779023656,0.30224170999638006,0.5746946561600478,0.5655960866388665,0.8155961103114863,-6.1965908907697305,0.024674308
BC005561,0.008981319044925933,0.6126955614662638,0.21623994961557824,0.8288233740196327,0.947040197809344,-6.334257210573411,-0.00093799335
D930016D06Rik,0.02288957242803552,0.13339045673024422,0.9785043335979423,0.3279465494774997,0.6370160602559364,-5.892220824876828,0.025126321
Lrrc8d,-0.003588198535937429,0.10858856123306003,-0.16939030960219123,0.8655072470810143,0.9622240942537847,-6.3430284596204345,-0.019960241
Zfp326,0.03040050763422062,0.3582214230269778,0.8538836389545321,0.39327453892858766,0.6940804127651407,-6.00303789868625,0.0327829
Zfp644,0.043739516132040177,0.36744651534393724,1.2210481882100643,0.22221566074116048,0.5377538827697441,-5.633377936180114,0.0519023
Rpap2,-0.0010992293276038713,0.10848816122640581,-0.051948615146373944,0.958574967840021,0.9893954167714916,-6.355648747010267,0.00044584353
Evi5,0.027670914964512353,0.2751162324612047,0.8598064039496304,0.39000165289146616,0.691362627954012,-5.998112051857373,0.04070008
Rpl5,0.1379679841873209,3.1956376104670414,4.396931667372494,1.157149201739991e-05,0.0006923344537198428,2.9816183400366754,0.19051756
Mtf2,0.05703904274861776,0.2836575613302343,1.761926130877498,0.07823873569855792,0.3158663647254452,-4.85100454358771,0.07641929
Tmed5,0.0050619272285403576,0.2712078207702029,0.1607676512835089,0.8722930876932081,0.9646476327826775,-6.344410591334894,-7.313562e-05
Dr1,-0.028907413991417774,0.17506029449549376,-1.0927165523848685,0.2746534944243214,0.5911259694210624,-5.7774359427333275,-0.04619398
Atp5k,-0.12821033048162925,1.8334598012414633,-3.128558674048271,0.0017826796121129592,0.030921740489237615,-1.6171645853559005,-0.2188861
Pcgf3,-0.041714835571847984,0.20944607823941053,-1.4611190204828286,0.14414418723693187,0.4403240696644255,-5.32105653154012,-0.06601416
Gak,0.015725223600439105,0.3381280321262631,0.45515453805439104,0.6490488277672477,0.864400194209715,-6.256384727446076,0.0054366295
Tmem175,-0.01150916830427084,0.12441633356844678,-0.5150761793968759,0.6065582754039982,0.8404866228219932,-6.2281621154122755,-0.025025712
Zfp932,-0.06684069180199108,0.13715735399255566,-2.810749758352004,0.004992095763871882,0.06204350794382204,-2.529317550944028,-0.09903951
Gtpbp6,0.022037209713121547,0.15293853642309413,0.8973497699208667,0.3696432838346996,0.6741448598210441,-5.966096649857556,0.02618324
Chfr,-0.06512923160344433,0.4083716539191265,-1.7620865144019826,0.07821162970500643,0.3158663647254452,-4.850730589773711,-0.09958741
Golga3,-0.027427033856391857,0.10512587318525594,-1.3085980821823562,0.1908250212221022,0.4990471466178805,-5.525944269887329,-0.045209832
Ankle2,0.01009545278720688,0.10823120366708905,0.4796677692293913,0.6315175414072864,0.8540737469623055,-6.2452604411429355,0.011916914
Pgam5,0.07799443456043428,0.1918743062837451,2.8866193003919456,0.003936988530353209,0.05279534703140883,-2.320352362849273,0.092935465
Pxmp2,-0.01967296947180634,0.12723474346977823,-0.8642233974477127,0.3875716693842426,0.6887784172371733,-5.994416378169206,-0.03215249
Fbrsl1,-0.012778313727525371,0.10409381098168738,-0.6112948912642584,0.541075756115287,0.8001950935823524,-6.175553073983984,-0.02059101
Noc4l,0.06499171845640789,0.18395522791965335,2.45392062076698,0.014217880113128765,0.121340797717519,-3.438033323450791,0.084823005
Ep400,0.024168248638907718,0.3150969138916801,0.7248255929909916,0.46864615463037185,0.7481843471865169,-6.101924151755722,0.012317268
Pus1,0.12018923597017019,0.2853456732323941,3.7323146444061432,0.0001951725665952848,0.0062043103938795915,0.3813977864667262,0.14306818
Ulk1,0.008923330502017898,0.33613473783228914,0.2544115267119012,0.7992045209636501,0.9335167431955738,-6.325535142528142,0.020983044
Hscb,0.01419760176933622,0.35706684851617204,0.40641054363470464,0.6844856525790701,0.8843120177992877,-6.276772002799821,0.00652184
Chek2,0.03262218158428909,0.10810273217366022,1.5506640190044099,0.12114479198869985,0.40299336767307736,-5.19027792864153,0.03857288
Pitpnb,0.041660555428834255,0.4074763444562753,1.121500771048964,0.26221310199191467,0.5785875248289717,-5.746512636128312,0.057358366
Mn1,-0.06973314996873814,0.20075839144342086,-2.382371465691377,0.017360701400570208,0.13647392756172383,-3.607313771721383,-0.10061834
Tpst2,-0.03210074357347882,0.13042089547596725,-1.4179170338937226,0.156375057725647,0.4566004983174823,-5.381377417053723,-0.05415454
Tfip11,0.02351994369746965,0.1632917983932238,0.9180371472808583,0.3587131596767046,0.6639230575412726,-5.947871204812536,0.029204266
Srrd,0.010445921319488908,0.13825984993109516,0.44310394273579445,0.657739795652948,0.8692511261001096,-6.261639527948232,0.00635865
Hps4,0.024873229892020066,0.2501590651478253,0.8075494260526598,0.41944868446077843,0.7171148368848027,-6.0403989227564425,0.03007035
Adrbk2,0.01889080458462684,0.19106167551203102,0.6830542006731272,0.494653885766003,0.766228568147338,-6.13046871226448,0.01468921
2900026A02Rik,0.0033177977055129683,0.09898071001996012,0.16277295800899036,0.8707140973458861,0.9646476327826775,-6.344095601641667,0.00095386954
Sart3,0.05828883852569214,0.1484521343281456,2.406021509159048,0.016220024742789045,0.13099147512420425,-3.5507003449643815,0.080449484
Iscu,-0.022214835705425387,0.74903965310431,-0.5177837898349731,0.6046679724000699,0.8387770778477325,-6.226804555164652,-0.058943786
Coro1c,-0.038658618313650424,0.2654424128944383,-1.2355627050142912,0.216770258358656,0.5312770378076056,-5.616080359846045,-0.05495826
Ssh1,-0.10533135091916802,0.20133690908551216,-3.7761243902903625,0.0001640657353665335,0.005368987592111151,0.5399188100768049,-0.1489402
Ung,0.04126705475542977,0.07492071335368297,2.2358874348581534,0.0254720970728908,0.17253129248267884,-3.933034672242883,0.05277194
Acacb,-0.015269582933921343,0.2934371326483932,-0.46598262317669153,0.641280078572398,0.8597546211443519,-6.251542781015935,-0.033666722
Kctd10,-0.0257810724035194,0.24577764765012497,-0.852881911612001,0.39382972943344885,0.694524963132485,-6.003867651792759,-0.048248228
Ube3b,0.0009953664978387836,0.16602424846268168,0.03833360746182242,0.969425626694282,0.9913867540362173,-6.356245524454203,-0.012830529
Mvk,0.01950640882437477,0.24746184964098183,0.6380583747609241,0.5235107383651313,0.7858903133032186,-6.1593226085549135,0.019624747
Gltp,-0.040445497044748674,0.3323738556355238,-1.1782579272705702,0.23883782365963552,0.5538177840686521,-5.683185209953551,-0.066145174
Git2,-0.03136456725117872,0.34509625103251607,-0.9006422291897869,0.36788999334171624,0.6732672371891056,-5.963223784303922,-0.055083077
Ankrd13a,0.03394775120447118,0.32428915835186545,0.9983841542754355,0.31821721337067543,0.6289460355423877,-5.873150285095517,0.041032694
1500011B03Rik,0.004427132388474932,0.20605832977476074,0.15737650135857625,0.874964454978382,0.9649616935121546,-6.344934382138262,-0.008233884
2610524H06Rik,0.03483836995013087,0.11020721648545827,1.6134356567810875,0.10681199122883518,0.37265101793392036,-5.0939767571298,0.050225716
Oasl2,-0.10698689936240069,0.17554902570212588,-3.4257962118394047,0.0006438000341204106,0.01580578606845156,-0.6969932044308749,-0.1444639
Oasl1,-0.010435765543440105,0.21348671940173589,-0.3611642660169159,0.7180158492853659,0.8967279899615178,-6.293632188937518,-0.012815094
2210016L21Rik,0.01057890526400191,1.1875500249512054,0.22900707762069872,0.8189035639435311,0.9417184252056771,-6.331488914791257,-0.015065853
Hnf1a,0.01718348179816855,0.09328224904396955,0.8591865716629099,0.3903433902130652,0.69166109493894,-5.998629148100654,0.025303517
Sppl3,0.002214136226580468,0.21639840158761717,0.07670387240186435,0.9388670071063253,0.9835091316975306,-6.354102505273186,0.0022518549
Acads,-0.0013950143027129363,0.7733858115240639,-0.03261277928324648,0.9739867226152501,0.9926570016180568,-6.356442576814328,-0.032401703
Unc119b,-0.03441532988122934,0.17248541054626307,-1.2954375582441935,0.19532294264969308,0.5050050276890443,-5.542567813077778,-0.038215965
Mlec,-0.07482477707546245,1.618096487121839,-1.781147658115979,0.07504423560688767,0.31267778376363276,-4.817994926711092,-0.15375851
Cabp1,0.013344225823285327,0.16775794122733323,0.5124649043077671,0.6083838224629752,0.8407160580935363,-6.2294646340224356,0.0072982986
Pop5,0.058626316212367954,1.375667863105442,1.3655781809589147,0.17222918274239668,0.4783226882784105,-5.4520356143518836,0.094873026
Rnf10,0.012238934679668646,0.9367368919592277,0.27829155316945103,0.7808181189355864,0.9279642528490356,-6.31935929694573,-0.014675709
Coq5,-0.017853930464815537,0.33680128912423174,-0.5184116242963043,0.6042300313042197,0.8387528566068839,-6.226488750960476,-0.035479248
Dynll1,-0.004852334834459199,3.058452521615169,-0.154878974515271,0.8769327876237206,0.9649671373405473,-6.345313005470816,0.020203145
Srsf9,-0.009103613650196386,0.675619116600822,-0.2150185484467143,0.8297753830039107,0.9471785094403724,-6.334512938444271,-0.040086146
Gatc,-0.06848188503414501,0.2482688351369956,-2.2348953919968024,0.02553728530564077,0.17267966055398956,-3.935182306658163,-0.10620421
Triap1,0.05223025176738126,0.518224706982865,1.3303364993669318,0.18356327033145578,0.4929685745050857,-5.49811835064176,0.057851266
Cox6a1,-0.15903087338245592,2.9498702356336164,-5.15013585442376,2.865874266243421e-07,4.011721187781799e-05,6.430982932449583,-0.2145542
Msi1,-0.046046169245053434,0.3210512481118534,-1.341315964777057,0.17997437090309776,0.48791782137361284,-5.483890339841539,-0.062561095
Sirt4,0.005955109204725891,0.1177214202197159,0.27067787826638257,0.7866674913607787,0.9300882230243712,-6.321388464583269,0.004971664
Pxn,-0.11419828546258456,0.37521295329811527,-3.1919391339069225,0.0014357563052492539,0.02676612046631728,-1.423695853353192,-0.1789476
Rplp0,0.058269009117839755,4.286640834574606,2.07867877887587,0.03792891580840567,0.2140787999832996,-4.263053181193404,0.06668455
Gcn1l1,-0.033074895897642904,0.22963339119565254,-1.1219437253924767,0.26202475298670647,0.5784747290225776,-5.746030490646413,-0.050157387
Rab35,-0.06388329049742816,0.3855079762345436,-1.7808391202477019,0.0750946578692425,0.3127245694878319,-4.818527605605041,-0.10124645
Prkab1,-0.037283031052221374,0.1791595253801229,-1.408350851337783,0.15918691044983468,0.46050599188627966,-5.394489939599197,-0.06731322
Suds3,0.02899250952216697,0.8676806541123226,0.6606215044125628,0.5089332500749137,0.7768854066510119,-6.145099408319673,0.038906775
Taok3,0.10819159708333058,0.945734018131214,2.3860821949708715,0.017140335807827176,0.13527471751795553,-3.5974178401629855,0.1493456
Pebp1,0.18579781228789127,2.365919080581151,5.052841176378549,4.7600089603143037e-07,5.6686733573653474e-05,5.955572613319275,0.26139197
Gm10399,0.00877102658644883,0.08343657734347325,0.4577465470388528,0.6471856346646735,0.8630214415773446,-6.255236031428829,0.01616565
Vsig10,-0.07367729132585671,0.3248840512013903,-2.155757414410715,0.03122483207029639,0.19179594695065044,-4.103449986880537,-0.102943696
Wsb2,0.05087894895612406,0.6163521793250945,1.2122369568382572,0.2255688119699841,0.5393507793552602,-5.643779112607105,0.04439818
Rfc5,0.01926767966870613,0.19034341642377423,0.7150155052372783,0.47468521282770415,0.7522370036052138,-6.108779999445313,0.006322211
Fbxo21,-0.01033264561789808,0.11269857917054027,-0.47081738406259976,0.6378252281241927,0.8580297737470284,-6.249342863351052,-0.0167804
Fbxw8,0.0011605758175976713,0.11529660250480268,0.053240744109477045,0.9575455560679011,0.9893954167714916,-6.355582758278565,-0.00043245038
Med13l,-0.045984829712409386,0.24138564097822882,-1.5030624764759466,0.1329851557507557,0.42224903788121293,-5.260764855548114,-0.056897193
Tbx3,-0.011719896816688153,0.2757311964078861,-0.36388700417662634,0.7159819108508851,0.8961285751653666,-6.292673810237171,-0.014195104
Sdsl,0.13805092820017487,0.5798732050712786,3.3824442190868726,0.0007326614287951582,0.01724455911609607,-0.8190837327096707,0.16487177
Plbd2,0.03472931777833876,0.12857672239781595,1.5486047652409465,0.12163932781175216,0.4031773478607434,-5.193372571814034,0.04016427
Rita1,0.027507812904647502,0.11085474253723435,1.2939734004889654,0.1958281226741187,0.5055039116197972,-5.544406876532634,0.031436525
Ddx54,-0.008490266621297825,0.47898670457595705,-0.22097895812429558,0.8251319945666947,0.9445808012406969,-6.333251279577406,-0.04542182
Oas2,-0.04990392749366146,0.08389470112674377,-2.4785109501368967,0.013321940840414662,0.11629733694274462,-3.381073503476395,-0.06417304
Oas1g,-0.05530865022231839,0.20840736142560548,-1.9179386202254833,0.05526497068927521,0.2646813932351302,-4.572773489586205,-0.08267369
Oas1a,-0.052041136016755356,0.486462808049777,-1.2266689759048357,0.22027307539180957,0.5353885202514943,-5.626602291789324,-0.10237422
Ptpn11,-0.03079452654489654,0.25224610125901653,-0.9948763578860828,0.3199200643402564,0.6298142848941936,-5.876543122768558,-0.048898667
Rpl6,0.045078074286858234,3.870078638488171,1.7559325063264284,0.07925720160719242,0.31778553347929067,-4.8612245352387955,0.067455724
Gm15800,-0.043118141560528275,0.14196072643001875,-1.7933061779966066,0.07307917518404777,0.3076621939628618,-4.796930482539794,-0.056375183
Trafd1,-0.058869418354466435,0.29614813994689315,-1.7691150465331722,0.07703125011350588,0.31373669590026876,-4.838700624562247,-0.071643285
Naa25,0.04002953707557815,0.1043013175766842,1.9202660254535884,0.05497028537776894,0.2641980186787092,-4.568444887532372,0.04365098
Erp29,0.026830735914497666,1.8450312490995024,0.6610954652157299,0.5086293344311877,0.7768854066510119,-6.144795338491194,0.02343917
Tmem116,-0.0008270188451595331,0.5402727842184842,-0.01812148345361155,0.9855463842766832,0.9971689830260785,-6.356799407642177,-0.01711193
Mapkapk5,-0.04412779533904277,0.1529503615536526,-1.7963002611037113,0.07260179194975967,0.30715254399105646,-4.79172136601295,-0.064021684
Aldh2,0.08335031349453934,3.213671081644647,1.8070224391059526,0.07112900320420197,0.30382136861152437,-4.7737669077329,0.12654346
Acad12,0.00569228866826718,0.24008576024104566,0.18801764171609311,0.8508824203296745,0.9559547777823815,-6.339796244495838,0.0013604257
Brap,-0.05802129304402956,0.23482548233632947,-1.9634810054826186,0.0497324806717762,0.2500412497039082,-4.487122051571255,-0.09509505
Atxn2,-0.02295122287925075,0.26620693154194774,-0.7213184792034928,0.4708002214703264,0.7497664790782897,-6.104385845837827,-0.039789174
