,logFC,AveExpr,t,P.Value,adj.P.Val,B,abs.log2FC
Ppip5k2,0.04625225712443263,0.20134743813454636,0.8869256337178669,0.3751190555684474,0.8583044880222838,-5.331492613492771,0.032744724
Gin1,-0.028167445968004773,0.1841367149916221,-0.5639502866278823,0.5727880342395166,0.9134480143392121,-5.539026785684309,-0.04606164
Rnf152,-0.04182475116506716,0.15597749014539042,-0.8986416605813609,0.3688436781960862,0.8566654896935503,-5.322227589425941,-0.067115776
2310035C23Rik,0.005189919671297827,0.12589423135509642,0.12437479472693048,0.9010185428452269,0.9833606467077097,-5.673030561624269,-0.015352751
Bcl2,0.030869269527364192,1.277760296590685,0.2666772479500557,0.7899383870631153,0.9627170650971937,-5.6482636412591125,0.04965913
Kdsr,-0.028744144001555387,0.16417005681616115,-0.6050377557643517,0.5451539849437321,0.907590830872237,-5.517754731521113,-0.035029083
Vps4b,-0.040514619043583396,0.5072729374010732,-0.5513381298810307,0.5814019715760407,0.9158054523676481,-5.545256476914409,-0.07142551
Tsn,-0.021845728695032565,1.0496422420805833,-0.26510962043636943,0.7909250460721267,0.9627392949752075,-5.648754309761258,-0.013373887
Nifk,-0.03349181396375509,0.32310908868556887,-0.530784067479912,0.5955684860325394,0.9168179275305498,-5.555107105555563,-0.050347406
Clasp1,0.008418286799540127,0.25569630936374815,0.14608692210233484,0.8838527863007243,0.9805683065330554,-5.670429814367101,-0.0005812584
Tfcp2l1,0.027273676494335736,0.13306967057581023,0.6358106983550355,0.5248998926047745,0.9025448642994414,-5.500843402422357,0.024369415
Tmem185b,0.03056794518926825,0.08355351414267473,0.868839100693688,0.3849352563467082,0.8619658647569838,-5.345556702877008,0.034578208
Epb41l5,0.014238470559333208,0.09843078466850942,0.3792422262245898,0.7045080411824363,0.9443419178439898,-5.616183933110979,0.011535177
Tmem177,0.03826467725544298,0.0903283550044683,1.0556903096170698,0.29110986435204844,0.8272201312738149,-5.186295337440251,0.043189306
Dbi,0.19118727244383613,1.7367630697141483,1.9571584060045855,0.05144585784924707,0.6292432385413128,-3.9910610788199223,0.22803248
3110009E18Rik,-0.046185711083934496,0.06470211143568745,-1.4261727547881973,0.15381865153444285,0.7436321406435272,-4.779069410383487,-0.06650227
Insig2,-0.013553868578844101,0.26321751419014816,-0.23257771944515554,0.8160893560649203,0.9694994695925482,-5.655924918164348,-0.02908562
Ddx18,-0.03317141558210467,0.3606189501097822,-0.5044680095513284,0.6139325973331075,0.9211547450439632,-5.567172927571768,-0.06013236
Actr3,-0.12054485565249891,1.209132958350219,-1.4758637447922973,0.13998064504930685,0.7301951024278954,-4.715203296624588,-0.18143533
Slc35f5,-0.0499477947199561,0.1275658156928115,-1.189311009304179,0.2343174580412441,0.7905628425220899,-5.053439600564317,-0.07739531
Lypd1,0.09477796303629421,1.123457659886578,0.9235616717654243,0.3565935511326971,0.8500890035139793,-5.301335000340877,0.13450694
Nckap5,0.03261236598898858,0.08035727725254269,0.9400646543029706,0.3471845210720954,0.8464891483666649,-5.288495455096091,0.038034856
Mgat5,0.07547853500814919,0.3852442167406007,1.122062177096492,0.26183615045501935,0.8096795783304781,-5.122280223002333,0.117717266
Ccnt2,-0.04675151464716072,0.47524448008987846,-0.6482293314359534,0.5168367143092698,0.9006727658359446,-5.493781164750329,-0.06408465
Rab3gap1,-0.04623436282630664,0.1159646616676661,-1.1511326713910817,0.2496778083325125,0.8016193552689067,-5.093013166234402,-0.078217074
R3hdm1,0.012813774257371739,0.39479399384476066,0.18887229812237277,0.8501929264970971,0.974095728646385,-5.664082686310775,-0.0036435814
Ubxn4,-0.007515024784505845,0.98583742225264,-0.09117576614453102,0.9273529404689923,0.9869587283398796,-5.67619987004094,-0.006342634
Mcm6,0.026857303014782164,0.10269568168272183,0.7037049825448913,0.48161660577967513,0.8891568497215775,-5.460565115952372,0.04099114
Dars,-0.13852995866453766,0.278375617866441,-2.3277234819207018,0.019926899222384612,0.5028651633116444,-3.2802048111467874,-0.19771291
Cd55,0.015279017486406032,0.16182506272173303,0.3235055677935715,0.746312428298382,0.9550225085872601,-5.633531173209214,0.025411941
Yod1,0.02924365526698773,0.09151976526252867,0.8025932026411329,0.4222100020432702,0.8728525554880098,-5.3945952679611295,0.03336483
Pigr,-0.08604150491653054,1.9460710974659507,-0.6659201639267073,0.5060785716591762,0.8961632043796462,-5.482891488382535,-0.13313864
Mapkapk2,0.02946272094200657,0.13241119764921233,0.6885842290840534,0.4910850352186229,0.8932529843060701,-5.469888914057557,0.033284813
Eif2d,-0.05026535642855438,0.22257332445129635,-0.92577240648895,0.3545643913551634,0.8495046448372555,-5.300305844673497,-0.08102416
Srgap2,-0.05281543358474225,0.07303362521599596,-1.5722394728910212,0.11589519609545827,0.7040761485409397,-4.585100296311786,-0.08086379
Nucks1,0.1742106964756181,0.5265977108103084,2.3446487827913227,0.019045115923875113,0.49891868398929795,-3.2451809675050254,0.22152048
Elk4,-0.09774861634360318,0.09982940460753253,-2.589568300822845,0.009609711379750202,0.4254580625361329,-2.709961848011517,-0.1397842
Nuak2,0.002851039989265771,0.07871420904407352,0.0827781462393062,0.9340279552525304,0.9880629228154514,-5.676846834442796,-0.005814529
Dstyk,-0.0660525516392353,0.05263085369988689,-2.1508034888914116,0.03149184335915625,0.5583949395625931,-3.631119928605416,-0.1027914
Mdm4,-0.027380739029975985,0.24258247041326808,-0.48648146643203793,0.6266259005463812,0.9237563348819919,-5.5750667833226935,-0.021072626
Ppp1r15b,0.02539301830474288,0.1528490056672434,0.5498874521162421,0.5823966378800007,0.9158054523676481,-5.545963994463832,0.019324228
Plekha6,0.04379105892121547,0.4643762914214547,0.6115949144332986,0.5408058791579478,0.9065027727398927,-5.514221556611851,0.02544436
Sox13,0.01764075982992301,0.093325355860192,0.4803235135334197,0.6309974287954646,0.9241061638679351,-5.577703510599583,0.025024712
Snrpe,-0.088770495184969,2.310546636346757,-1.3207107291709588,0.18659799939347516,0.7690596578854018,-4.907369310185176,-0.14341943
Zc3h11a,0.04755899321379957,0.08316419701876603,1.3540947494300806,0.17570631731573289,0.7622061701313362,-4.867821648542752,0.061616242
Btg2,0.10053602426681456,2.4855630195985627,1.5578786845104615,0.11926218087262337,0.7040761485409397,-4.605008358323197,0.17761026
Ppfia4,0.025485310933151737,0.16156986520046324,0.5399507241035731,0.5892310806223338,0.9158054523676481,-5.550760173537297,0.013071692
Tmem183a,0.1687976373929173,0.6876803887641336,2.132719455299882,0.03294787885198407,0.5624335396144449,-3.665427215399806,0.23653358
Adipor1,-0.03450093863876529,0.9176155591574241,-0.41970644434671517,0.6746999657323791,0.9374105780830713,-5.601866010787201,-0.06813952
Klhl12,0.00899674820452964,0.08288451160971574,0.2564696312113667,0.7975882558435708,0.9646729696354639,-5.650750139448232,0.004696201
Rabif,0.0678174259842679,0.17438215557045825,1.3914110285043328,0.16410099035666637,0.7551239084678396,-4.8224472726161025,0.08016356
Kdm5b,0.04343911142193804,0.8716773956310092,0.5304055318942839,0.5958308553465896,0.9168179275305498,-5.555285011175964,0.03132535
Arl8a,-0.06057227051350769,0.12613330488129865,-1.4502610654765205,0.1469859023356413,0.7373227692467651,-4.74838267411118,-0.078124195
Elf3,-0.04038806211979296,0.887451272311173,-0.49238420397464544,0.6224478225396526,0.9235002962750828,-5.572507805385473,-0.08398635
Rnpep,0.03421806428177642,0.6860756350783851,0.4325190901470439,0.6653642312001278,0.9350320084700491,-5.597030043734274,0.015074451
Timm17a,0.11017737422692694,0.8968038788930638,1.3420499132472223,0.17957997786064137,0.7644296812329201,-4.882204137820343,0.15253735
Ipo9,0.025253771962252612,0.10951817528469356,0.6445498814599452,0.5192190028792973,0.9019809889981129,-5.495887838256967,0.02760716
Nav1,-0.12589653855561184,0.2640869263119585,-2.1577230508985483,0.03094949958280706,0.5561423598328997,-3.6179161769144454,-0.1991646
Csrp1,0.005485060694009485,0.18450559077300424,0.10971680607691649,0.9126339835202867,0.9861890868301243,-5.674550234748984,-0.001174405
Lad1,-0.018377301899476606,0.2071772830223474,-0.3479618783056318,0.727868853037467,0.9507977988623243,-5.6262583024103945,-0.0658186
Pkp1,-0.05882640127694649,0.3859498622849232,-0.8739612495734395,0.38213947102191326,0.8607294875739148,-5.3416031294732536,-0.097436555
Tmem9,0.01367971012245404,0.08297981263145687,0.38980313344290457,0.696682171638547,0.943784393110599,-5.612586910616842,0.0064840037
5730559C18Rik,0.01331723457893282,0.1681770820786634,0.27751361051643464,0.7813857875576813,0.9617641409292693,-5.645773393585536,0.0033149226
Zfp281,0.028712441061143207,0.11847393202969408,0.7080085887417854,0.47894001351204263,0.8882072886651726,-5.457874392373738,0.041044198
Nek7,-0.049882567838939046,0.05432139630392781,-1.6122497742395958,0.10690776937865247,0.6938985923941798,-4.528671396928491,-0.07808001
2310009B15Rik,0.06072046164587242,0.1776509829393522,1.2356347029241417,0.21659453682239038,0.7847747268992366,-5.003689361560282,0.07595943
Dennd1b,-0.04519101150837184,0.09914536293097369,-1.200360243732927,0.22999961651016987,0.7885069235361043,-5.041745675199724,-0.08047345
Zbtb41,-0.03163609155729038,0.11553113315049118,-0.7889829140320321,0.430122094412025,0.8748328242279116,-5.404188936699824,-0.04657959
Cdc73,0.017395200538776422,0.3027925894955012,0.282573240108028,0.7775040276880708,0.9617641409292693,-5.644518334791509,0.03899113
Glrx2,-0.14078446379857282,0.6717680117746038,-1.7873208913988081,0.07388580377467949,0.6546652567112331,-4.265081629638816,-0.20709248
Trove2,-0.007288869418359317,0.09572687299232784,-0.19637749519209002,0.8443147312175372,0.9736229288279576,-5.662802142370846,-0.019566638
Uchl5,0.05020980820442258,0.24793996280572544,0.883545510785569,0.3769417199004451,0.8583044880222838,-5.334143012858395,0.05607464
Rgs2,0.009961386508182414,0.13671249667490562,0.2289814197419334,0.8188834307447128,0.9699711722205754,-5.6566600281499015,0.013599421
Pla2g4a,0.013726363014137396,0.2438844292182622,0.24331036913734544,0.8077649994176663,0.9658173359790143,-5.653662870459873,-0.0016049636
BC003331,-0.10306654402950371,0.31189002155318973,-1.6536881511083377,0.09819106185329807,0.6901375583111082,-4.468733619826259,-0.11936529
Tpr,0.050037897644185765,0.8605561854801779,0.6116497243230691,0.540769607446226,0.9065027727398927,-5.5141918630551805,0.026827058
Gm10138,0.006604861450472856,0.21356088087314695,0.12363235037523998,0.9016063905815047,0.9833606467077097,-5.673112110517485,0.033069514
Ivns1abp,0.07144137066382905,1.131249714789428,0.8700548940216826,0.38427051938521495,0.8616884346186281,-5.344620386038133,0.107505836
Swt1,0.07946304508578339,1.1690299872338303,0.9693244086152877,0.332387658076011,0.8377473168065579,-5.26374865993125,0.137178
Trmt1l,-0.022709727521951578,0.2635834749758713,-0.38949029986972433,0.6969135299225991,0.943784393110599,-5.612694880925371,-0.023109911
Rnf2,0.005300673558800109,0.2223169090240959,0.09767122191618581,0.9221933784847386,0.9861890868301243,-5.675656607621982,0.001411956
Tsen15,0.033956409256715,0.17077814265498964,0.7030074967410614,0.48205116644712065,0.8892825876231453,-5.46099965687626,0.045020822
Arpc5,0.03653918677628248,1.1156210760901293,0.4445973339498504,0.6566108267591868,0.9316792272226879,-5.592338119337476,0.0077553857
Ncf2,0.09899291589674464,0.15900857969531862,2.110848391787115,0.0347854796172204,0.5699874060035397,-3.7065318718182487,0.11369452
Smg7,8.736699718287973e-05,0.1594733837551958,0.001860776679415646,0.9985153160747788,0.9996730235702899,-5.6798800400835665,0.012249292
Dhx9,-0.17981483357545802,0.4868043377174167,-2.476426107042404,0.013270598342905704,0.45256494135562375,-2.9638130778760936,-0.27537355
Rnasel,-0.005522799477465897,0.0904452235210599,-0.15229113674921904,0.8789573319205025,0.9805683065330554,-5.66960994687026,-0.023228547
Glul,-0.035930217863373144,1.0598962752837835,-0.43616101402553287,0.6627199627294658,0.9338958270290966,-5.595628906386726,-0.032110363
Ier5,0.05316254525121761,0.16849304395397818,1.1069601411579655,0.2683113063766962,0.8125550431250247,-5.137188926815589,0.086546354
Stx6,-0.007540425728979924,0.25651562472028056,-0.13066044334693963,0.8960439399163146,0.9808066457055855,-5.672320591194508,0.0003546712
Xpr1,-0.0626156210456833,0.0965699717754454,-1.6807556569921092,0.09281055460164774,0.6805823993687757,-4.428761092005703,-0.094192296
Acbd6,-0.06310750077839607,0.8039213515172793,-0.7772262281090109,0.4370254104241207,0.8774027014466166,-5.412343949394696,-0.10410884
Qsox1,0.0020699071657409866,0.9671950598401348,0.025122988845622793,0.9799568662433897,0.9963972867166698,-5.6796020408892,0.019075198
Cep350,0.015623645972243508,0.12188189494328236,0.38023957042619283,0.7037676321259368,0.944219095820916,-5.615848464101251,0.012196988
Tor1aip1,0.04738507576177627,0.11779324956766264,1.1715131446233416,0.24139272900226688,0.7950349654979751,-5.07204853521613,0.057698652
Tor1aip2,-0.06831067849221438,0.41436718744555795,-0.9894449674737771,0.3224456127757478,0.8330408318881478,-5.246297562833,-0.114603564
Gm2000,0.007537450923603124,1.828685897776461,0.1012103300472181,0.9193835076578176,0.9861890868301243,-5.675344877835035,-0.037505977
Soat1,0.006571392181875735,0.21889239385372072,0.12183310213509314,0.9030312108051356,0.9838835153924962,-5.673307711681088,-0.0011651824
Gm10031,-0.022717743759944745,0.09401911684847254,-0.6166762426080201,0.5374483706510191,0.906102963650653,-5.511457407491914,-0.041441124
Abl2,-0.04026854526692473,0.07474386879778284,-1.189757807001181,0.23414175096635004,0.7905224231256585,-5.052968831516679,-0.059961595
Fam20b,0.02295766602654402,0.12746405742299838,0.5468608792934022,0.5844743803644171,0.9158054523676481,-5.5474340985368835,0.022292025
Ralgps2,-0.023865360851668377,0.16846698405235772,-0.49696133124616365,0.6192163795339589,0.9223380157683505,-5.570502267098842,-0.040482525
Rfwd2,0.12060975437783605,0.4293262019870788,1.7273297601640583,0.08410862506582817,0.6614959942438094,-4.358462772640191,0.15116209
Mrps14,0.0965136426747468,1.153763818928576,1.1769169532237054,0.23922880689206394,0.7939816789149321,-5.066428130799383,0.10227963
Cacybp,0.02827126839624281,0.760984225301292,0.3509409015275533,0.7256327257328463,0.9502575823820565,-5.625336196879535,0.09005828
Rabgap1l,0.0691870602077521,0.33818392068382325,1.0784658722783338,0.2808260452721036,0.8216967862057514,-5.164768249539876,0.065433934
Rc3h1,-0.05407715758321861,0.16989523266244122,-1.122052990538022,0.2618400561789592,0.8096795783304781,-5.122289353363457,-0.057738423
Prdx6,-0.07688326356060618,1.5511423853907997,-0.982452409175313,0.32587714678553337,0.8351943235120394,-5.252404316130493,-0.17105171
Suco,0.026446622414891607,0.08799569672486914,0.7371608166485922,0.46102465257613223,0.8826556916488664,-5.439215731132567,0.037707474
Pigc,-0.009982686760482907,0.19021432559321247,-0.19684458800100524,0.8439491792270489,0.9736229288279576,-5.662720797335662,-0.008354143
Vamp4,0.09157177854357072,0.19525919303180664,1.7829732219907672,0.07459082714566125,0.6546652567112331,-4.271956277823981,0.1209557
Prrc2c,0.08918928338896638,1.1470583271323227,1.0871836892325832,0.27695578007729493,0.8191244151566074,-5.156406716728128,0.13005568
Fmo1,0.07087973230551854,0.21329365260019076,1.3273914521978791,0.1843793903839675,0.7690596578854018,-4.899534144647719,0.083704665
Gorab,0.06547078408237329,0.10250784843925416,1.7166808846589519,0.0860376628498398,0.663404800843773,-4.374705471979794,0.09635475
Kifap3,0.009824692883264634,0.10769449139204551,0.2525201192425881,0.8006390931663856,0.9651003349971072,-5.651640451888502,0.01305329
Scyl3,-0.019451105784721378,0.06836655759435939,-0.5910341559442466,0.5544976082150066,0.9112460380789325,-5.52517273364924,-0.0331656
Blzf1,-0.006825856223357038,0.14996392191864374,-0.149113521326744,0.8814640730297035,0.9805683065330554,-5.670034118155399,-0.015524466
Nme7,-0.017365956123253652,0.11945778037619403,-0.4266025526346089,0.669668888050508,0.9363264145605339,-5.599281234261927,-0.029644316
Atp1b1,-0.17485512012355758,0.7833661537940108,-2.1604694764762393,0.03073727520586856,0.5561423598328997,-3.6126767648624747,-0.24629137
Sft2d2,0.019144944248150123,0.24112275360137458,0.34104708651309623,0.733068173367893,0.9525732149373268,-5.628368358262301,0.023809535
Tiprl,-0.0376735072597556,0.38581390033556723,-0.5597687620041998,0.575637241498431,0.9134480143392121,-5.541107834999268,-0.06571461
Mpc2,0.0269775600225332,1.1481242700824588,0.32886635573063816,0.7422567427294522,0.9550225085872601,-5.631982307160933,0.029979156
Mpzl1,-0.14751505892481448,1.2769199163894953,-1.8172675097595885,0.0691763247938528,0.6510639750056448,-4.217274415223681,-0.21790649
Creg1,0.08732757183882296,0.5077141157285435,1.188080072860154,0.23480201761141545,0.790945839735219,-5.0547356639139265,0.11465004
Gpa33,-0.05458610561694892,0.3956397178135519,-0.8039803535219064,0.42140842528398326,0.8728525554880098,-5.39360827447432,-0.096955
Tada1,-0.08629840785948881,0.1422386237486141,-1.9420879149192443,0.05212661057993361,0.6296327839988017,-4.009453646923536,-0.12706518
Pogk,0.03151656949517892,0.08299270037590988,0.8980132925453029,0.36917858030923734,0.8566654896935503,-5.322727587964203,0.056832995
