"X","baseMean","logFC","lfcSE","stat","P.Value","adj.P.Val"
"Spsb2",102.645377868366,-0.461320968321306,0.257099118227077,-1.79433119608701,0.0727603216621259,0.418047241380609
"Prkg2",286.842468657846,-0.245393295000621,0.136798186639608,-1.79383441424633,0.0728396022330733,0.418226329070084
"Gpbp1l1",487.53322759701,-0.198242629718431,0.110557265607146,-1.79312167888509,0.0729534699198112,0.418603639612488
"Cited4",141.663324566394,0.374299908790236,0.208858010593989,1.79212618048851,0.0731127560227706,0.418964527426463
"Lactb",169.673855719216,0.347903087650067,0.194100215312728,1.79238898364711,0.0730706782205257,0.418964527426463
"Slc12a7",293.864297656568,-0.241346267374162,0.134762875164667,-1.79089580182421,0.0733100175167503,0.419818170140389
"Mical2",115.55373371229,-0.41138943911727,0.229853465722325,-1.78979002045699,0.0734876740990221,0.420558493049901
"Spata2",292.160236160041,-0.247273686513832,0.138242335138919,-1.78869726314553,0.0736635839716651,0.420824162995883
"Dock7",337.213830724095,-0.228001025570463,0.12753715994347,-1.78772230518167,0.0738208212473228,0.420824162995883
"Qdpr",1428.89101074289,0.13268042292419,0.0742185398926684,1.78769918023268,0.0738245540743957,0.420824162995883
"Abhd4",105.825769188346,-0.403116549444762,0.225452940764674,-1.78802967961962,0.0737712195503707,0.420824162995883
"Wdr89",3538.75351609779,-0.102742586871855,0.0574622710041824,-1.78800080603109,0.0737758777856398,0.420824162995883
"Ntan1",706.633994571686,-0.162354034534712,0.0907490859061867,-1.78904319435843,0.0736078594520113,0.420824162995883
"Mrpl51",2301.23477314868,0.110210388193132,0.061672971778948,1.78701277097778,0.0739354244830876,0.421161749057599
"Eif5a",3869.73810782241,0.0912097164123423,0.0510483227293743,1.78673287457216,0.0739806730485395,0.421161749057599
"Ppat",286.516672886872,0.274644249782822,0.153741752030709,1.78639989563774,0.074034532513921,0.421192533470887
"Ncoa2",261.00765885816,-0.267772927162371,0.149966006029758,-1.7855575023398,0.0741709330615604,0.421692557949081
"Spr",1570.84927060576,0.127483490197346,0.0714242376458297,1.78487715654028,0.0742812446992914,0.421768034076382
"Ankrd12",351.030637134489,-0.25811713833389,0.144607018240641,-1.78495581662819,0.0742684838593683,0.421768034076382
"Pdgfa",417.982344571215,-0.29876836842141,0.167590037262005,-1.78273346854339,0.0746297004865712,0.422992588279374
"Lztfl1",224.055774133884,-0.279365989997822,0.15671365593257,-1.78265249658923,0.074642888579381,0.422992588279374
"Seh1l",756.955201843005,0.160564452610967,0.0900425816127154,1.78320578703058,0.0745528107933008,0.422992588279374
"Bri3",2145.93575963298,-0.119293627352177,0.0669372079397423,-1.78217214347462,0.0747211639747219,0.423160311682252
"Gstm6",201.284084233636,0.300180232236074,0.168641533400066,1.77998993595462,0.0750776077486875,0.424728235337602
"Mkrn1",1374.41463683739,-0.123846109075235,0.0695811905448122,-1.77987913264396,0.0750957434388467,0.424728235337602
"Znhit6",436.792605459563,0.232982266539519,0.130984432321977,1.77870196029722,0.0752886376429638,0.425265839525851
"Cops6",1405.27128874441,0.149761384973861,0.0841891906130855,1.77886714295818,0.0752615460540637,0.425265839525851
"Tyk2",111.334776737825,-0.390299476016774,0.219503894390586,-1.77809818409087,0.0753877306507605,0.425549053601988
"Efnb1",520.363645748747,-0.194224876539762,0.109310031184215,-1.7768257353476,0.0755969162204307,0.426452947893708
"March7",573.030986008584,-0.228176388308979,0.128549313898535,-1.77501054956295,0.0758961452965303,0.426506616402228
"Foxa3",253.715745674185,0.318165955429819,0.179240676134762,1.77507674201478,0.0758852166757101,0.426506616402228
"Tjp3",1014.73231685459,-0.147633729694359,0.0831690293319795,-1.77510463787019,0.0758806113504695,0.426506616402228
"Rbmxl1",1244.48004414597,0.142432068840721,0.0802090066968041,1.77576153485013,0.0757722301586868,0.426506616402228
"Zpr1",519.054622073159,0.19100851206902,0.107614320766244,1.77493581438777,0.0759084858962483,0.426506616402228
"Trim16",132.795177943619,-0.409040953356109,0.230486478634428,-1.77468524739312,0.0759498725630563,0.426506616402228
"Pim1",146.226408448204,-0.389310422149087,0.219242405697807,-1.7757076734767,0.0757811119702618,0.426506616402228
"Ufm1",963.595455609004,0.156383770534444,0.0881356384233721,1.77435340949404,0.0760047112454261,0.426539028312775
"Chml",122.836298475748,-0.385431337339818,0.217987231194181,-1.76813722174616,0.077037966149881,0.4293265216225
"Usp50",546.384611464753,0.283279269234225,0.160080040666869,1.76961017784682,0.0767921021910122,0.4293265216225
"Cds2",229.185715111012,-0.281498281215786,0.159209743302923,-1.76809707355779,0.0770446766054411,0.4293265216225
"Aph1a",919.022111992661,-0.147871809953401,0.0835662297988225,-1.76951635019777,0.0768077446845226,0.4293265216225
"Mthfd2l",547.026125085901,-0.186485053605529,0.105397640266969,-1.76934752175824,0.0768358974899746,0.4293265216225
"Chd2",322.725351096511,-0.238445625874034,0.134784615992281,-1.76908636136701,0.0768794635803751,0.4293265216225
"Trp53",1544.92775215043,0.131084876100096,0.0741217387850228,1.76850783924923,0.0769760428255523,0.4293265216225
"Mettl2",301.916404914094,0.241287265036659,0.136266302511964,1.77070383938445,0.0766099636902937,0.4293265216225
"Pak1ip1",1052.3448066488,0.149561757977551,0.0845754735053568,1.76838215358118,0.0769970380265573,0.4293265216225
"Zfp36l1",565.621902917323,-0.250486879956763,0.141530482922061,-1.76984402783889,0.0767531271489879,0.4293265216225
"Krt18",2418.2359122423,-0.150289763219881,0.0849583512106903,-1.76898163721626,0.0768969390429841,0.4293265216225
"Adgra3",300.852225006015,-0.305796459084383,0.173041263978948,-1.7671880801887,0.0771967352673694,0.429758149906591
"Pgam1",2395.49791882937,0.117995459351485,0.0667756540289223,1.7670431097594,0.077221008875428,0.429758149906591
"Gstt3",487.695044976909,-0.194353367500198,0.110103505325666,-1.76518782871932,0.0775322034921159,0.43121397630004
"Ttc19",356.072173026135,0.220033048759411,0.124748400175404,1.76381459361427,0.0777631996728994,0.431670175451159
"Abcf1",1330.88731477281,0.150898295381522,0.085540289308537,1.76406108281027,0.0777216957285592,0.431670175451159
"Aldh7a1",148.860471943616,0.346486413135582,0.196413795842363,1.76406352542396,0.0777212845306326,0.431670175451159
"Pxmp2",410.990669322442,0.220865203941573,0.125254330882378,1.76333386946101,0.0778441961168825,0.431844031170427
"Rae1",699.35164556037,0.18082391757221,0.102598172489419,1.76244774331491,0.0779936781246567,0.431891333896869
"Slc16a6",215.499378412356,-0.416351599666851,0.236214204305513,-1.76260187608512,0.0779676604481599,0.431891333896869
"Erh",3626.42216013624,0.0929901643721977,0.0527633763293456,1.76239980913577,0.0780017708751967,0.431891333896869
"Itch",420.995929086476,-0.229781126054317,0.130471336013442,-1.76116174690389,0.0782110305087689,0.432147924478292
"Chd6",317.681544321437,-0.254226027823387,0.144318105303725,-1.76156711098968,0.0781424648384713,0.432147924478292
"Dhx29",170.880855164102,0.360229569018006,0.204558880143341,1.76100675153082,0.0782372602793747,0.432147924478292
"Abca3",150.264914228445,-0.339276518910168,0.192674581820275,-1.76087844958523,0.0782589781545761,0.432147924478292
"Minpp1",423.830102865583,0.215309710753315,0.122289494247721,1.76065582802365,0.0782966733064892,0.432147924478292
"Nudt1",796.899277951681,0.165551253776978,0.0940988045123783,1.75933429372316,0.0785207450271841,0.432720558466252
"Got2",1014.45274001007,0.144713223772507,0.082261465645958,1.75918606161641,0.0785459109245029,0.432720558466252
"Med9",743.628150024631,0.158383095622128,0.0900331912692239,1.75916340839812,0.0785497574208841,0.432720558466252
"Htatsf1",564.963505616271,0.185615170635698,0.105534319961793,1.75881334814018,0.0786092168315328,0.43277385808519
"Cachd1",145.955999128701,-0.41154230688234,0.234058761362905,-1.75828627172921,0.0786988123664256,0.432992896140087
"Pold2",1053.09381755957,0.167330258835699,0.0952163408103902,1.75736913865356,0.0788549100803441,0.433577313933226
"Kras",1020.07330100955,0.154310830933549,0.0879253299156876,1.75502134688058,0.0792556564589791,0.435505323386792
"Cd164",1040.94039416128,-0.150308187598593,0.0857009187666174,-1.7538690338655,0.0794529507186423,0.436313645355122
"Pvr",78.3397823352574,-0.448378742018997,0.255758296549301,-1.75313469032496,0.0795788901719038,0.436528265553548
"Ghr",155.359565041173,-0.354200249638647,0.20204735744001,-1.75305559115671,0.0795924653056913,0.436528265553548
"Ssna1",1383.52556538868,0.124179874954026,0.070931321247676,1.75070579216223,0.0799966012081789,0.438468130077364
"Rnf38",236.725221970437,-0.287275150446636,0.164359998700617,-1.74784103624818,0.0804915572937718,0.439464085393161
"Lrrc42",392.079299974412,0.222445887967401,0.127265564306831,1.74788749163203,0.0804835112036873,0.439464085393161
"Atad3a",1059.12539689264,0.189221283496876,0.108268429098634,1.74770507960813,0.0805151087894613,0.439464085393161
"Trim24",408.480221787273,-0.239365826404912,0.136965152959995,-1.74764033939952,0.0805263255727964,0.439464085393161
"Zfp524",408.380838604628,-0.226625938119518,0.129620502427862,-1.74838034010586,0.0803981898852993,0.439464085393161
"Oit1",578.407957599834,0.199706449031955,0.114260112266081,1.74782297226255,0.0804946861593439,0.439464085393161
"Polr2h",1411.68098345741,0.138161452967761,0.0790575288696936,1.7476065207589,0.0805321854401593,0.439464085393161
"Rin2",150.101713879928,-0.334261850692948,0.191392429283367,-1.74647373432966,0.0807286672579072,0.439838075392954
"Plpp5",215.485860145192,0.272563594656632,0.15606954684562,1.74642395115201,0.0807373110725601,0.439838075392954
"Kcnk1",939.937299926521,0.190227621799049,0.108929539005587,1.74633642568974,0.0807525098731341,0.439838075392954
"Stk16",1224.42085242811,0.135516248374537,0.0776310348110441,1.74564526550995,0.0808726115002785,0.439940933524356
"Tmc6",254.368528903574,-0.255922867395507,0.146593111946877,-1.74580417863186,0.0808449846289847,0.439940933524356
"Faim",477.128455312496,0.206348071097426,0.118251810352173,1.74498868544073,0.0809868384962986,0.440286796152798
"Egfr",196.038012474546,-0.302486854993432,0.173633975398667,-1.74209485383788,0.081491847937744,0.442755396326755
"X1300002E11Rik",438.598759200305,0.209066976713903,0.1200448008054,1.74157460640727,0.0815829079790271,0.442973278614418
"Cnn3",1099.10043369735,-0.140590378207157,0.0807772862352883,-1.74046919325372,0.0817766649334934,0.443748157469949
"Pard3",339.914324561621,-0.231057014524266,0.13301357282057,-1.73709351327592,0.0823706661508213,0.446692576948902
"Ybx3",1738.93042765025,0.123126888386353,0.0708959232705234,1.73672734208605,0.0824353092072952,0.44676442826622
"Cops4",1122.91222357877,0.151992496722955,0.0875400053453762,1.73626327898075,0.0825172929714446,0.446930110779295
"Ldb3",460.227786351067,0.213770079193593,0.123162455499758,1.73567568400757,0.082621195324527,0.447214228490731
"Dnajc19",1986.81944218263,0.109543953355903,0.0631288284780748,1.73524451501501,0.0826975048590743,0.447348730391993
"Bcl11a",400.684357233596,-0.259529285115585,0.149648757136736,-1.73425620152963,0.0828726349836634,0.448017298453349
"Kmt2a",465.471495841207,-0.279987761454653,0.161602461603715,-1.73257114202409,0.0831719221583183,0.448797963576822
"Ccnjl",122.020813038266,-0.392428124162472,0.226434092206485,-1.73307879718314,0.0830816643711832,0.448797963576822
"Dsp",1100.6413089613,-0.147866477741239,0.0853334647463001,-1.73280761751386,0.0831298684751043,0.448797963576822
"Ctps",470.178941684455,0.193830364645112,0.11191359706962,1.73196438788874,0.083279903293048,0.449045335125512
"Pcf11",421.333988684061,-0.224745320643939,0.129802300477476,-1.73144327810229,0.0833727333363139,0.449045335125512
"Tcerg1",722.298632955673,0.158772241588991,0.0916947661610432,1.73153003422398,0.0833572728637256,0.449045335125512
"Ift22",160.459453783951,-0.319918406030095,0.184878404812368,-1.73042604059018,0.0835541846269671,0.449187709933349
"Sox4",950.771433674432,-0.14423702022717,0.0833518401987062,-1.73045993805676,0.0835481329679195,0.449187709933349
"Laptm4a",1563.60222022641,-0.135062575180055,0.078030367917642,-1.73089758236958,0.0834700329187028,0.449187709933349
"Cln3",100.593309090455,-0.408521017154692,0.236144645175937,-1.72996096036955,0.0836372504879505,0.449356377312579
"Rbfa",861.825685476899,0.148769084485697,0.0860547408813387,1.72877267378953,0.0838497886737873,0.450220020346654
"Psmd4",1467.61486476606,0.140272329234701,0.081155927776106,1.72842986431855,0.0839111851411102,0.450271563229426
"Crbn",180.254010211948,-0.31354089765568,0.181536395830079,-1.72715171644787,0.0841404196664986,0.451223114226325
"Ipmk",630.20529123604,-0.18399776332085,0.106641378026893,-1.72538808786256,0.0844575566097636,0.452555046533247
"Asna1",646.622809292503,0.179153791617439,0.103872692838921,1.72474388331551,0.0845736388200572,0.452555046533247
"Cmip",664.203276332028,-0.186903288237219,0.108367091053061,-1.72472368152526,0.0845772811609,0.452555046533247
"Rnmtl1",344.226127478734,0.243961290072709,0.141458474026934,1.7246141791849,0.0845970264139568,0.452555046533247
"Rrp1",1416.59085891243,0.125708883992866,0.0729084348426254,1.72420220327335,0.0846713465360167,0.452674056234682
"Ptprk",455.677629956625,-0.204472643506268,0.118640074752444,-1.72347028550787,0.0848035141814642,0.452954478525939
"Flot2",84.0150678996208,-0.433047857927518,0.251284819720655,-1.72333473390443,0.0848280100126801,0.452954478525939
"Snhg9",196.188176741493,-0.293147619197619,0.170134888457973,-1.72303060151024,0.0848829912790415,0.452969823934136
"Fam20b",476.2420770013,-0.210605496406877,0.122357773259406,-1.72122694616533,0.0852096499443834,0.452998811708371
"Itih5",92.281489104504,-0.42742532636047,0.248155211603222,-1.72241124254076,0.0849950485416801,0.452998811708371
"Nr1h3",350.288330818363,0.23578029034328,0.136972240917881,1.72137280344736,0.0851831961224902,0.452998811708371
"Pkd2",81.0788545709662,-0.463862780828806,0.269584908223689,-1.72065559561633,0.0853133385455118,0.452998811708371
"Pnpla2",607.889624190584,-0.203528034455982,0.118297539908328,-1.72047562961751,0.0853460198626729,0.452998811708371
"Gtf2f2",553.820734648449,0.193295520018311,0.112354147068072,1.72041286470004,0.0853574201746592,0.452998811708371
"Rtn4",551.553960327349,-0.183406505261697,0.106472329340048,-1.72257436649046,0.0849655238104724,0.452998811708371
"Aurkb",567.889787889134,0.190887833648843,0.11085332194747,1.72198568608796,0.0850721114824221,0.452998811708371
"Usp14",807.59022023053,0.159757600792112,0.0927845817584045,1.72181194078229,0.08510359081917,0.452998811708371
"Wbscr27",167.136421582789,-0.360152366189004,0.209417025351326,-1.71978551211296,0.0854714370871882,0.453137050010094
"Smim22",926.533829297934,-0.155406524099494,0.0903686041700307,-1.71969596661128,0.0854877213869267,0.453137050010094
"Cspp1",478.10352532591,-0.201241969873247,0.11715112966524,-1.71779794568176,0.085833476375011,0.454432366070144
"Atrx",1190.23326510329,-0.126221559884097,0.0734794425355581,-1.71778058635946,0.085836643861403,0.454432366070144
"Cd81",2331.0291007509,0.117755176774966,0.0685765953858523,1.71713360968718,0.0859547624937393,0.45478073667564
"Fxyd3",622.682135958101,-0.196033845985825,0.114207080296328,-1.71647717004221,0.0860747429738685,0.455138528389196
"Sirt2",341.681252220178,-0.227224558080016,0.132493539006402,-1.71498595164732,0.0863478026083076,0.456027611223583
"Tbcel",81.0054313609641,-0.435522640226045,0.253936639378367,-1.71508389373112,0.0863298468191727,0.456027611223583
"Rps26.ps1",1632.1996098718,-0.1584580348788,0.0924318566877181,-1.71432275145302,0.0864694669319585,0.456392881626907
"Traf3ip2",183.263425735528,-0.293465750925468,0.171335845655362,-1.71281000658652,0.086747498604257,0.45730503660813
"Dis3",261.498824989119,0.252257350314102,0.147260141045604,1.71300494840611,0.0867116292320262,0.45730503660813
"Psmb7",2069.10752573034,0.126136669449085,0.0736758011650169,1.71205019089738,0.0868874193501962,0.457765052370458
"Acvr1c",85.9000112455703,-0.469446369634595,0.274516193044338,-1.71008625913289,0.0872499233350795,0.459118391980536
"Uqcc2",1731.13198590887,0.125404530680044,0.0733230621141527,1.71030133036191,0.0872101659141272,0.459118391980536
"Ensa",420.328849936743,-0.205920056577607,0.120449614240188,-1.70959498605767,0.0873407934632236,0.459318522429403
