"X","baseMean","logFC","lfcSE","stat","P.Value","adj.P.Val"
"Ipmk",43.4693649232873,-0.310753517555887,0.265646195820427,-1.16980224992927,0.242080558032958,0.999963325613474
"Zwint",65.2103981072142,-0.075750087527971,0.216628694886343,-0.349677071025675,0.726581063301708,0.999963325613474
"Bcr",13.8322595439375,0.327825199054189,0.457493208045062,0.716568450174454,0.473640417514864,0.999963325613474
"Specc1l",25.3027047078111,-0.310304919643127,0.352736643694966,-0.879707070954237,0.379018017855576,0.999963325613474
"Gucd1",40.1154738892082,-0.0849173207816423,0.284456127694433,-0.2985251942713,0.765302349982551,0.999963325613474
"Upb1",12.5985684669604,0.330245549097523,0.480768689011956,0.686911516172615,0.492138489404694,0.999963325613474
"Snrpd3",187.34546867508,0.143427401528703,0.135707544434261,1.0568859832121,0.290563626259343,0.999963325613474
"Cabin1",46.1614832946329,-0.197805183070145,0.257279234132363,-0.768834623350828,0.441991491985721,0.999963325613474
"Ddt",192.354731060215,0.0154193429551889,0.133696076608034,0.115331304750212,0.908182526307779,0.999963325613474
"Gstt3",84.379654655836,0.0114120572954183,0.191660058594443,0.0595432213634372,0.952519440854443,0.999963325613474
"Gstt1",91.2930514507546,-0.0939898166058462,0.187834465748389,-0.500386423925782,0.616803010811456,0.999963325613474
"Gstt2",89.4373211559149,0.0306825305935847,0.191477067287054,0.160241281257911,0.872691011780222,0.999963325613474
"Mif",235.469644380114,-0.0354941833808569,0.119329903694182,-0.297445839492348,0.766126151507963,0.999963325613474
"Smarcb1",118.204209198741,0.104987545533895,0.169388106889931,0.619804704483276,0.535386371025111,0.999963325613474
"Chchd10",266.214789023664,-0.0951038270426642,0.113805972489672,-0.835666397484503,0.403342604059496,0.999963325613474
"Prmt2",46.1894783430605,-0.0845776022097797,0.261825438386292,-0.323030499752264,0.746672143792566,0.999963325613474
