"X","baseMean","logFC","lfcSE","stat","P.Value","adj.P.Val"
"Adck3",36.3398872802861,-0.730786951654698,0.334795169613196,-2.18278821793937,0.0290514097352201,0.98886316472372
"Pla2g2f",33.0397390090031,0.694569632215156,0.319490052319471,2.17399454904038,0.0297055445725066,0.98886316472372
"Bud31",289.656946454111,0.250087823425856,0.114737845140561,2.17964546152564,0.0292837521653553,0.98886316472372
"Kbtbd3",14.258924028187,-1.06962159318284,0.492367015720816,-2.1724070846154,0.0298249711136849,0.98886316472372
"Bco2",17.1779681349484,-1.01414993081357,0.465918350554853,-2.17666878672161,0.0295052887890855,0.98886316472372
"Cobl",14.0408134372462,-1.12768921621307,0.518415141216658,-2.17526288596918,0.0296104220582765,0.98886316472372
"Psmb6",469.856549535902,0.188084215918043,0.0866214524567801,2.17133528223725,0.0299058371232821,0.98886316472372
"Prkca",90.4001075636665,-0.421244466337515,0.193265317352001,-2.17961749220781,0.0292858270801238,0.98886316472372
"Klhdc2",207.5837452769,0.300576847053267,0.137357078924403,2.18828799656329,0.0286486306974881,0.98886316472372
"Siva1",94.5648855340236,-0.423669006580732,0.194655921920801,-2.17650201648172,0.0295177430611601,0.98886316472372
"Slc44a4",15.2530230880393,-1.11522336066235,0.510031673464381,-2.18657667490965,0.0287734416540846,0.98886316472372
"Zfp36l2",104.099456027232,-0.399277833528977,0.1836099883659,-2.17459756455783,0.0296602870018869,0.98886316472372
"Pigr",525.089359161478,-0.189636333506235,0.0874168737832696,-2.16933327970976,0.0300573903725873,0.990037055090895
"Trib1",97.9397022560709,0.408585926315922,0.188570047290712,2.16675942010037,0.0302532031579394,0.992654139001466
"Traf4",198.58120431165,0.295975392231325,0.136719097989487,2.16484307301446,0.0303997049682912,0.993639398791159
"Cgn",70.9510965848967,-0.46246670315614,0.214018180819889,-2.16087577879815,0.0307049363736368,0.998659498567839
"Ugt2b34",63.1055680481732,-0.539095650964836,0.249603328066722,-2.1598095471737,0.030787416261088,0.998659498567839
"Mrpl15",244.631031883766,-0.00454608559923028,0.118311374137257,-0.0384247552898525,0.969349023686504,0.999663471408416
"Lypla1",156.991334086868,0.0782889319119552,0.148710514938812,0.526451891745298,0.59857426931812,0.999663471408416
"Tcea1",128.962637221796,-0.121870701841924,0.164700790002617,-0.739952138905872,0.459329035929988,0.999663471408416
"Atp6v1h",70.2846168873658,-0.00569033160674562,0.215050420645367,-0.0264604532726275,0.978890076262508,0.999663471408416
"Rb1cc1",91.108688597937,0.0625001023369255,0.201543243670158,0.310107653319363,0.756479092463733,0.999663471408416
"St18",68.7971498767826,0.0236908751990745,0.244249956128503,0.096994388758909,0.922730850561143,0.999663471408416
"Pcmtd1",119.259861820304,0.112997744203165,0.167862875924184,0.673155059336651,0.500848648656325,0.999663471408416
"Rrs1",103.557442883368,0.0565593929726908,0.182289857578175,0.310271749202697,0.756354312645197,0.999663471408416
"Vcpip1",43.68792640341,-0.145994539142992,0.274485366328299,-0.531884599517684,0.594805924275069,0.999663471408416
"Snhg6",215.76688699847,-0.0703608712062035,0.137324984409882,-0.512367589252318,0.608393769778879,0.999663471408416
"Cops5",215.091177271143,0.185027235736492,0.125635667076243,1.47272856540179,0.14082424089225,0.999663471408416
"Cspp1",101.398206985807,-0.045927281963421,0.184527217604381,-0.248891640808715,0.803444601543652,0.999663471408416
"Arfgef1",117.096226848825,-0.235068470634635,0.179701764097126,-1.30810330001872,0.190838274317841,0.999663471408416
"Ncoa2",36.711577074704,-0.296487744600589,0.300144071491444,-0.987818093915079,0.323241744429258,0.999663471408416
"Tram1",146.048393367523,-8.8010046509589e-05,0.150456012064976,-0.000584955332137747,0.999533273198345,0.999663471408416
"Lactb2",23.2557229224994,-0.196292863967146,0.371983916999723,-0.527691803318722,0.59771326322675,0.999663471408416
"Kcnb2",59.5512337348017,0.139615043134702,0.244589683199116,0.570813295592047,0.568126209374312,0.999663471408416
"Terf1",56.5673870007301,0.0252699346974439,0.25025282817543,0.100977618841252,0.919568226927622,0.999663471408416
"Rpl7",1041.80876146197,0.0980437841544331,0.0665270029861874,1.4737441903822,0.140550479900915,0.999663471408416
"Stau2",34.0895427121378,-0.0251004975215419,0.321221506531378,-0.0781407751697037,0.937716072440036,0.999663471408416
"Ube2w",73.9687274603421,0.105704059000977,0.223203024450274,0.473578076557498,0.635800812194043,0.999663471408416
"Tceb1",301.590996926345,0.0965336477479957,0.108006174924597,0.893778969724552,0.371440163402484,0.999663471408416
"Tmem70",157.986873243555,0.0124656297179975,0.148105906842844,0.0841669990328265,0.932923656015212,0.999663471408416
"Ly96",30.0814319351614,-0.18140878397473,0.337282402488682,-0.537854280674538,0.590677654218498,0.999663471408416
"Mcm3",54.3915461453746,-0.14613280856513,0.289379202927575,-0.504987252320629,0.613567789514368,0.999663471408416
"Tmem14a",21.4019787431141,-0.165272614173199,0.392306733789908,-0.421284163482413,0.673547592922673,0.999663471408416
"Smap1",161.339869265455,0.0190020773310024,0.142335814889638,0.133501728610863,0.893796597275046,0.999663471408416
"Sdhaf4",102.602688459466,-0.154859016006138,0.179053800433279,-0.864874220102593,0.38710782865107,0.999663471408416
"Fam135a",99.8245471856483,0.276486199312606,0.187560946133387,1.47411390810525,0.140450924424896,0.999663471408416
"Lmbrd1",51.1115821186322,0.0609529560474725,0.258002392644229,0.236249576691031,0.813239011454678,0.999663471408416
"Phf3",114.080376845209,-0.107825861805036,0.173373812157184,-0.621927039980401,0.533989844013932,0.999663471408416
"Ptp4a1",147.924650919165,0.00132990433840092,0.152680105074711,0.00871039706024672,0.99305019654872,0.999663471408416
"Zfp451",51.8160939832254,-0.0891317009660131,0.252662740110519,-0.352769470191866,0.724261273395343,0.999663471408416
"Dst",97.9699634866033,0.177999953882029,0.185177642095324,0.961238904804717,0.336432058974897,0.999663471408416
"Ccdc115",129.946343175739,0.117973481971917,0.160629313288821,0.734445535229263,0.462677243163263,0.999663471408416
"Imp4",190.416172959426,0.0977738859609251,0.135268477885531,0.722813529724676,0.469794453905312,0.999663471408416
"Ptpn18",103.93418315293,-0.107943221302174,0.179829950308456,-0.600251632817686,0.548338547669468,0.999663471408416
"Fam168b",95.2019196679817,0.0566891779233708,0.189334254826945,0.299413214873271,0.764624780389442,0.999663471408416
"Plekhb2",95.5833728439197,-0.0486615703971672,0.188351348125317,-0.258355307150713,0.796132705674378,0.999663471408416
"Hs6st1",43.841326742778,0.146117418632022,0.279845784912462,0.522135499299119,0.601575991295155,0.999663471408416
"Uggt1",80.9695939242645,-0.207492491061202,0.204800872005272,-1.01314261521241,0.310992045613123,0.999663471408416
"Neurl3",107.454191581163,0.0394751933245606,0.176830284757548,0.223237741084255,0.823350479860455,0.999663471408416
"Kansl3",54.3968241986774,-0.0462380266224431,0.244323034104137,-0.18924955967408,0.84989722640207,0.999663471408416
"Lman2l",54.2875123881621,-0.0326356718383061,0.281872291619485,-0.115781766454586,0.907825501578507,0.999663471408416
"Cnnm4",36.3224081283213,-0.568477320499716,0.329935395815002,-1.72299585831181,0.084889274012667,0.999663471408416
"Cnnm3",25.1345604180418,0.119665926009898,0.366662119808379,0.326365663495418,0.744147713054089,0.999663471408416
"Ankrd39",34.8707638548676,-0.00362813570763821,0.322722167862367,-0.0112422884726825,0.991030140548622,0.999663471408416
"Sema4c",27.5446038649774,0.456621276132049,0.340369160586556,1.34154714647225,0.179742873205189,0.999663471408416
"Cox5b",608.791345829765,0.0282034256088456,0.0782213874905638,0.360559004559308,0.718429140179682,0.999663471408416
"Actr1b",84.3895398314544,0.0218206204966222,0.199515110061464,0.109368260328253,0.912910407292602,0.999663471408416
"Tmem131",65.4068195447634,-0.113532782904852,0.231620411875525,-0.490167433800546,0.62401542339567,0.999663471408416
"Coa5",56.0125669637152,-0.299591874374457,0.250274686009572,-1.19705224348178,0.231286192390995,0.999663471408416
"Unc50",119.443119033395,0.0888066161154366,0.165978732241995,0.535048165001993,0.592616552005439,0.999663471408416
"Mgat4a",73.537490719879,-0.163256146646533,0.229009521693707,-0.712879296193123,0.475920451664859,0.999663471408416
"X2010300C02Rik",35.7151097912433,-0.51509089906894,0.304974508219457,-1.68896378282963,0.0912263707200073,0.999663471408416
"Mitd1",59.1789904416125,0.0816528507817768,0.233582626550176,0.349567311523646,0.726663446576102,0.999663471408416
"Mrpl30",357.104942521753,0.0819416990720036,0.102088532439134,0.80265331584483,0.422175143002299,0.999663471408416
"Txndc9",221.41758825837,0.247491672555156,0.125925290408311,1.96538496558291,0.0493696982491239,0.999663471408416
"Eif5b",320.319584920999,0.0566633266400644,0.106098284405931,0.534064494608331,0.593296913494744,0.999663471408416
"Rev1",23.1869910225732,-0.0448308798204106,0.401477931010336,-0.111664618046606,0.911089334533263,0.999663471408416
"Pdcl3",121.814722718508,0.0371258917633765,0.162659245236775,0.228243354439117,0.819457058832503,0.999663471408416
"Rpl31",910.992370192214,0.0607381863715378,0.0677814644001657,0.89608843522403,0.370205533131607,0.999663471408416
"Tbc1d8",38.5359379745266,0.255425424819694,0.290649990851399,0.87880761348548,0.379505597510521,0.999663471408416
"Cnot11",51.8362205540446,0.255463657112109,0.251552472668605,1.01554818524347,0.309844589687163,0.999663471408416
"Map4k4",174.01819642783,0.299912639861539,0.155899455847911,1.92375680999247,0.0543850734343921,0.999663471408416
"Mrps9",138.637267899473,0.0429602995298249,0.15507420510287,0.277030596425285,0.78175661266164,0.999663471408416
"AI597479",17.6554001351359,0.0815592356300724,0.42876016089852,0.190221114431796,0.849135866262029,0.999663471408416
"Uxs1",32.8779590546055,0.154462933385697,0.310320280447266,0.497753266924963,0.618657958660529,0.999663471408416
"Tpp2",84.1239546287608,-0.278975739940407,0.197762926049697,-1.41065742458878,0.158345650499998,0.999663471408416
"Tex30",126.694875491287,0.31779831455783,0.168387198610676,1.88730685693396,0.0591190647119449,0.999663471408416
"Bivm",17.7768966428978,-0.412778466871578,0.463894961660828,-0.889810196243038,0.37356781072136,0.999663471408416
"Ercc5",23.8308805748736,-0.0650830268558392,0.368496433728965,-0.17661779300613,0.859808617005698,0.999663471408416
"Wdr75",50.2003729081043,-0.0393487832949581,0.260905326039334,-0.150816328253207,0.880120605514848,0.999663471408416
"Myo1b",89.8468300360096,0.129201007004475,0.203425881995915,0.635125706408732,0.52534643253739,0.999663471408416
"Stat1",24.4573814009518,-0.103980996121108,0.364992413457293,-0.28488536278378,0.775731970331211,0.999663471408416
"Gls",50.9521394955313,-0.505476751649553,0.252974231234323,-1.99813534043846,0.0457019892387521,0.999663471408416
"Nab1",37.7859128702597,0.00487433359252516,0.298773383983334,0.016314483999676,0.986983502518764,0.999663471408416
"Mfsd6",61.9127181087639,0.165704267223613,0.232021843850367,0.714175288299482,0.475118795494457,0.999663471408416
"Hibch",43.9227411058592,0.087355066977632,0.276768225501809,0.315625346151092,0.752286896943069,0.999663471408416
"X1700019D03Rik",13.9957165665457,-0.56459633272043,0.501902442385129,-1.12491250299036,0.260626113244295,0.999663471408416
"Ormdl1",55.5618524287222,-0.0924436961988363,0.240259027304826,-0.384766796219271,0.700410201506797,0.999663471408416
"Osgepl1",28.9476645481298,-0.0204713416780319,0.337825765333603,-0.0605973367893254,0.951679894562444,0.999663471408416
"Asnsd1",105.622083565744,-0.0832103875506513,0.175473266409046,-0.474205497244688,0.635353373652973,0.999663471408416
"Stk17b",14.2854090292177,-0.303217665304429,0.48192229502359,-0.629183726163959,0.529228781696552,0.999663471408416
"Gtf3c3",27.0573516357338,0.0643355915779573,0.347229288707974,0.185282732966875,0.853007280643161,0.999663471408416
"Pgap1",32.0247982030235,0.0243521846053561,0.337639375549208,0.0721248360495412,0.94250256138413,0.999663471408416
"Ankrd44",23.7900560627164,-0.0487736187006863,0.394246951048636,-0.12371336942735,0.901542225712374,0.999663471408416
"Sf3b1",341.847586666375,0.138142859423341,0.10503242935192,1.31524006705093,0.188429233298847,0.999663471408416
"Coq10b",47.3543520932588,0.478897634110909,0.262521820149607,1.82422030228951,0.068118773471783,0.999663471408416
"Hspd1",426.27140104308,0.0167482372843266,0.0937506745062359,0.17864657905168,0.858215217971927,0.999663471408416
"Hspe1",615.706280184088,0.0440747842999691,0.0840903224201072,0.524136226755983,0.600183793280812,0.999663471408416
"Mob4",237.598159918902,0.218040619364033,0.118819033312358,1.83506474750419,0.0664960964738294,0.999663471408416
"Mars2",20.0458038716267,-0.185731761242583,0.404848421550563,-0.45876864365985,0.646400314310177,0.999663471408416
"Tyw5",21.7149719649687,0.354935355340111,0.385274924058202,0.921252158332767,0.356918792513453,0.999663471408416
"X9430016H08Rik",85.6488784879693,0.275117170375371,0.196621479598569,1.39922235829505,0.161746313895236,0.999663471408416
"Bzw1",244.630666252325,0.0416973495707385,0.12003120683109,0.347387572545326,0.728300168385292,0.999663471408416
"Clk1",153.255355192941,0.0170357944573871,0.159400331232913,0.1068742726293,0.914888723736348,0.999663471408416
"Ppil3",83.1091958428171,-0.078410296420461,0.19940916397449,-0.393213104441337,0.694162091725533,0.999663471408416
"Nif3l1",49.613347818893,0.0417955718413111,0.255471492536847,0.163601705326409,0.870044702139465,0.999663471408416
"Orc2",33.7907867562657,-0.0844493371927665,0.329912240410467,-0.25597515596177,0.797970021027925,0.999663471408416
"Fam126b",37.5388654846609,-0.105103588371227,0.295749004905183,-0.355381038069504,0.72230415239426,0.999663471408416
"Ndufb3",318.856560537044,0.0416339090308472,0.102619387890291,0.405711921370621,0.684954281868785,0.999663471408416
"Cflar",62.3857511663971,-0.0228804041106439,0.234334798725829,-0.0976398052489586,0.922218315484504,0.999663471408416
"Casp8",104.348307515239,0.00320250752135806,0.176812303707467,0.0181124698576212,0.985549130076082,0.999663471408416
"Trak2",21.9783615850507,-0.268024139850493,0.384829181590569,-0.696475612225404,0.486131025027754,0.999663471408416
"Stradb",27.4473224546007,-0.0408703213773322,0.348228970071448,-0.117366229951938,0.906569843678679,0.999663471408416
"Tmem237",21.9466382584196,0.0711206834783793,0.390399939728816,0.182173909985186,0.855446247187717,0.999663471408416
"Sumo1",362.740188406016,0.151067312847322,0.100672310895475,1.50058453514761,0.133463053733754,0.999663471408416
"Nop58",170.094271987778,-0.186053684397854,0.150334016511798,-1.23760203255963,0.215863660421393,0.999663471408416
"Bmpr2",31.2724914843383,0.148278666649733,0.347835101158905,0.42629011895494,0.669896457045715,0.999663471408416
"Fam117b",56.6691811994418,-0.358531761833542,0.252523397583706,-1.41979620607115,0.155667019810132,0.999663471408416
"Wdr12",71.692376651307,-0.199640964363784,0.219197510559601,-0.910781166511017,0.362410687681361,0.999663471408416
"Nbeal1",50.0957743986663,-0.146049060323516,0.262026627078252,-0.557382514716338,0.57726610944871,0.999663471408416
"Cyp20a1",23.4472099127435,0.214470221177448,0.375478555602359,0.571191664550284,0.567869727877002,0.999663471408416
"Raph1",48.1484843655331,-0.151504615238747,0.268633778191482,-0.563981999057301,0.572766382925314,0.999663471408416
"Pard3b",17.8430450765565,-0.0592803205102624,0.431415035988937,-0.137409027421526,0.890707495882383,0.999663471408416
"Ino80d",60.7790237137306,-0.05640567566772,0.235026953027997,-0.239996625667869,0.810332872499865,0.999663471408416
"Gm20342",29.2438578019589,-0.0919447769476831,0.335811586065756,-0.273798703686416,0.784239319875529,0.999663471408416
"Ndufs1",112.114968312516,0.00424664401123894,0.17190257182663,0.0247037840453129,0.980291236771196,0.999663471408416
"Eef1b2",874.265351270401,0.11405390851522,0.0705005950246314,1.61777228228176,0.105711681888132,0.999663471408416
"Fastkd2",42.8151427884832,-0.169080626973193,0.282944646754864,-0.597574928214423,0.550123597461221,0.999663471408416
"Klf7",58.9709592911924,-0.106885504916781,0.234819645553422,-0.455181271843221,0.648978832830294,0.999663471408416
"Creb1",82.4212264613428,-0.173014224843226,0.219756864412967,-0.787298386812155,0.431107213815835,0.999663471408416
"Mettl21a",29.5663974023594,0.278199090605766,0.334822667864435,0.83088487520924,0.40603866871979,0.999663471408416
