"X","baseMean","logFC","lfcSE","stat","P.Value","adj.P.Val"
"Egr1",44.0286545333859,0.248684750573939,0.283228369429921,0.878036162388988,0.379924094383244,0.9999460872654
"Etf1",90.6667154562548,0.0729802477926773,0.187460022664209,0.389310994181434,0.697046104398102,0.9999460872654
"Hspa9",188.068888454195,0.0608881776242053,0.145195681931129,0.419352537309521,0.674958505885595,0.9999460872654
"Ctnna1",110.34968557552,0.0403183650634246,0.175869512556353,0.229251588165433,0.818673378500428,0.9999460872654
"Sil1",38.2235541566748,-0.0388854543739097,0.274146812730102,-0.141841716074199,0.887205032509698,0.9999460872654
"Matr3",78.6827226937411,-0.205479767438277,0.201064624265947,-1.02195882636465,0.306800388154834,0.9999460872654
"Paip2",117.19912761021,-0.0506154947871461,0.17411559235899,-0.290700528892253,0.771280367062961,0.9999460872654
"Spata24",10.7569232406694,0.583149337644336,0.48733233593068,1.1966153170006,0.231456527554765,0.9999460872654
"Dnajc18",6.26817568199766,0.438968197857797,0.639845236929507,0.686053708806711,0.492679240451967,0.9999460872654
"X1700066B19Rik",32.9229001420224,0.196126652231691,0.321187757597674,0.610629289542733,0.541445027723287,0.9999460872654
"Ube2d2a",104.910570114026,0.0505741607429572,0.177706032065497,0.284594507879829,0.775954819408683,0.9999460872654
"Cxxc5",18.0076029506313,-0.160525667813925,0.400851692972894,-0.400461493934066,0.688816639290966,0.9999460872654
"Pura",131.631089233352,-0.0919832948620831,0.163638446806763,-0.562112979297,0.574039045741984,0.9999460872654
"Cystm1",242.905321195834,-0.0570030999814015,0.135302407825058,-0.421301445389683,0.673534974915108,0.9999460872654
"Pfdn1",144.827263968113,0.0390413222654861,0.160242690463557,0.24363870921379,0.807510645878476,0.9999460872654
"Hbegf",10.6320064614233,-0.257033266334351,0.524544454079105,-0.490012360888652,0.62412515199064,0.9999460872654
"Ankhd1",44.3245269193762,0.0302709069827898,0.253121390621609,0.119590473600241,0.904807566527481,0.9999460872654
"Sra1",126.373775038235,0.100663173966485,0.171675860797393,0.586356017083174,0.557636294507327,0.9999460872654
"Slc35a4",51.3715555574016,0.228474123476384,0.239625014463613,0.953465246471912,0.340354396644232,0.9999460872654
"Cd14",10.0986069423047,-0.229320435654322,0.500891662202612,-0.457824421843861,0.647078588675805,0.9999460872654
"Tmco6",7.59700188245879,-0.115183913111293,0.58442245207795,-0.197090157473843,0.843756985564347,0.9999460872654
"Ndufa2",264.231526255844,-0.0521211053647551,0.133582214449868,-0.39017997702318,0.696403466623383,0.9999460872654
"Ik",81.972577952823,0.156489617796249,0.195537254208571,0.800305897869101,0.423533586796379,0.9999460872654
"Wdr55",28.6560244048111,0.0793995581368289,0.310558551091915,0.255666951876425,0.798208015778291,0.9999460872654
"Hars",44.8350427766156,0.123861976024844,0.257441681838334,0.481126347296883,0.630426703461487,0.9999460872654
"Hars2",21.0904105772766,-0.0311558552293411,0.354101916193421,-0.0879855595368277,0.929888153447273,0.9999460872654
"Zmat2",109.587754990612,0.0862813299067419,0.176077017978757,0.490020395036174,0.624119466874706,0.9999460872654
"Taf7",21.1291421960779,-0.099684511170189,0.361941444520024,-0.275416127883288,0.782996554780875,0.9999460872654
"Diaph1",48.6345237414652,-0.142974281758795,0.244423314872777,-0.584945351196195,0.558584463134425,0.9999460872654
"Hdac3",53.0776149741076,0.326998649305269,0.235816611967416,1.38666502998716,0.165543928681375,0.9999460872654
"Pcdh1",34.4960591291773,0.0421824399928259,0.286503720864813,0.147231735299975,0.882949112396601,0.9999460872654
"X1700086O06Rik",8.03825814327288,0.211100571644693,0.561191477074498,0.376164963775224,0.706794260642288,0.9999460872654
"X0610009O20Rik",26.8293206335999,-0.0951806212128422,0.316195132093505,-0.301018616519041,0.763400298602423,0.9999460872654
"Rnf14",24.1773993226794,-0.0712833173791798,0.332318959969796,-0.214502709642744,0.830155054150547,0.9999460872654
"Gnpda1",5.43731023415878,0.171657802014171,0.704938085316775,0.243507629378591,0.807612175568561,0.9999460872654
"Ndfip1",23.3525462156082,0.199259777157911,0.341968554068145,0.58268450355293,0.560105707069662,0.9999460872654
"Nr3c1",66.2343411853241,-0.117554723535172,0.219928930808382,-0.534512322244655,0.592987126481367,0.9999460872654
"Yipf5",57.2891162444576,0.0373682024482624,0.227832880420476,0.16401584520767,0.869718670060854,0.9999460872654
"Prelid2",62.8164418433678,0.40083118545172,0.22916132969588,1.74912227112517,0.0802698862759846,0.9999460872654
"Sh3rf2",9.30497169620187,-0.412184985399926,0.533774423189308,-0.772208197869647,0.439991126907744,0.9999460872654
"Lars",46.8161884343406,0.0479770588418248,0.256584955424229,0.186983132984165,0.851673857637605,0.9999460872654
"Rbm27",64.9547518078217,-0.0211419141054633,0.215858346672447,-0.0979434635323371,0.921977186970858,0.9999460872654
"Tcerg1",59.1866206070577,0.107149831359248,0.224541289272736,0.477194335644436,0.633223744259373,0.9999460872654
"Dpysl3",9.02232726724237,1.16815153676162,0.575394935809136,2.0301734757518,0.0423389089608834,0.9999460872654
"Eif3j2",5.48947043203906,-1.24805942107519,0.73689134113643,-1.69368175659445,0.0903257729636413,0.9999460872654
"Spink1",31.6886270975715,-0.12900553238161,0.333868211988181,-0.386396571309929,0.699202989034734,0.9999460872654
"Dcp2",35.8686127479951,-0.224052421668957,0.285203221252375,-0.785588678434644,0.43210849934381,0.9999460872654
"Mcc",12.3020909873926,-0.539662429708596,0.478472561198067,-1.12788584648891,0.259368131970279,0.9999460872654
"Ythdc2",14.7919771421509,0.48600139186651,0.422196710040369,1.15112548323752,0.24968061559716,0.9999460872654
"Pggt1b",8.99240996293191,0.507470689628125,0.530814757695122,0.956022194694886,0.339061021381302,0.9999460872654
"Ccdc112",6.03755989150073,-0.258644442934818,0.641318549185462,-0.403301047916549,0.686726770929366,0.9999460872654
"Fem1c",21.8044918432629,-0.130598909289863,0.356850925163558,-0.36597609836658,0.714382910910599,0.9999460872654
"Tmed7",90.9890555891071,0.0701144543999071,0.189751507220687,0.369506706043509,0.711750075597447,0.9999460872654
"Eif1a",92.029377036151,0.0229492514685574,0.192069574878573,0.119484054062524,0.904891872545735,0.9999460872654
"Cdo1",45.732209732463,-0.00319235534131478,0.253219416163978,-0.0126070717233132,0.989941278568349,0.9999460872654
"Atg12",31.5013602767426,-0.155651790357816,0.295248924879204,-0.527188339200552,0.598062805521775,0.9999460872654
"Ap3s1",110.008660035385,0.0368908046345198,0.177196714572037,0.20819124510078,0.835079644224714,0.9999460872654
"Commd10",16.4535947275676,-0.18393631055051,0.410255182277089,-0.44834609895623,0.653903435762631,0.9999460872654
"Dmxl1",31.2628864530757,-0.0821853598036048,0.329536635388452,-0.249396731585629,0.803053913111344,0.9999460872654
"Tnfaip8",57.6113083221296,-0.0187983387383957,0.226124350231155,-0.0831327485039938,0.933745986422037,0.9999460872654
"Hsd17b4",69.1895164939993,0.321587447372266,0.209883197437208,1.53222102244977,0.125467902540877,0.9999460872654
"Gm4950",57.8182735521,-0.167248629249101,0.231041856197416,-0.72388887451715,0.469133960744134,0.9999460872654
"Srfbp1",6.80003392175158,-0.411980220841178,0.611731326576054,-0.673465953014192,0.500650902116819,0.9999460872654
"Snx2",45.9993906099828,0.0216675610695498,0.255172807838124,0.0849132838766082,0.93233033092477,0.9999460872654
"Snx24",8.307035646002,-0.363364081250399,0.550788108736506,-0.659716641457541,0.509435685344287,0.9999460872654
"Ppic",32.0646330822696,0.64452510119958,0.296781105627596,2.17171878188343,0.0298768809754204,0.9999460872654
"Csnk1g3",45.1943342998393,-0.00929168121041871,0.253875106221547,-0.036599418307324,0.970804407344513,0.9999460872654
"Zfp608",5.43873418398745,-0.404009187432578,0.679748853500951,-0.5943506713572,0.552277594126332,0.9999460872654
"Gramd3",17.568622975115,0.123618072686557,0.384997091296312,0.321088328928218,0.748143454589791,0.9999460872654
"Aldh7a1",12.1297260814303,0.0774815046274183,0.455290205734997,0.170180477531547,0.864868204433793,0.9999460872654
"Phax",49.1812328482714,-0.0869870586249244,0.248547812796099,-0.349981187306951,0.726352816258175,0.9999460872654
"Lmnb1",67.4031042029879,0.214484457716905,0.212363112780067,1.00998923451944,0.312500447835922,0.9999460872654
"C330018D20Rik",11.1806423731776,-0.349290962288623,0.48194604554826,-0.724751173943695,0.468604694576999,0.9999460872654
"Prrc1",45.1070597253682,-0.058671495520554,0.252135990944183,-0.232697820334354,0.815996061881882,0.9999460872654
"Slc12a2",178.579298970436,-0.226634780628299,0.154711344338969,-1.46488792788037,0.142951496978557,0.9999460872654
"Isoc1",33.4946934011171,0.449177432715969,0.286189914788101,1.5695082513601,0.116529558335732,0.9999460872654
"Smim3",22.8699849860479,-0.146247401155787,0.363092115168903,-0.402783192049643,0.687107727018581,0.9999460872654
"Dctn4",28.1822011101395,0.0739817808759281,0.315399254033808,0.234565490976075,0.814545996504956,0.9999460872654
"Rbm22",34.6217781586687,0.226772244653835,0.281328963292268,0.806075002019063,0.420199604366732,0.9999460872654
"Ndst1",16.6191568531329,0.210231581697609,0.392778413187214,0.535242199263646,0.592482389309377,0.9999460872654
"Rps14",588.736247168264,-0.0354610702666466,0.10933704787455,-0.324328038446158,0.745689694348094,0.9999460872654
"Tcof1",50.0724567624036,0.295290446811944,0.247657651374215,1.1923332276367,0.23313061069996,0.9999460872654
"Cdx1",175.420276157918,-0.0571390073693729,0.150440007856329,-0.379812579004522,0.704084544164274,0.9999460872654
"Hmgxb3",11.0129540322556,-0.204690836854238,0.48722700090531,-0.420113902706346,0.674402246873088,0.9999460872654
"Slc26a2",78.4238301349848,-0.0859384009985599,0.20138656574088,-0.426733534495718,0.669573422323304,0.9999460872654
"Ppargc1b",28.9946840526051,0.431944699850329,0.309181017725207,1.39706086430646,0.162395269152686,0.9999460872654
"Csnk1a1",170.963263607268,-0.0165125617807649,0.150016070517547,-0.110071952450144,0.912352311672583,0.9999460872654
"Bvht",9.29408129371408,-0.33427537417806,0.558448307568006,-0.59857890094394,0.549453729405956,0.9999460872654
"Pcyox1l",14.1307549080947,-0.0906582228182937,0.441427067127396,-0.205375314677135,0.837278905234176,0.9999460872654
"Grpel2",52.4983849874637,0.0916410203030407,0.249963415258425,0.366617731672043,0.713904179896372,0.9999460872654
"X1500015A07Rik",14.1874822663826,0.531695129889103,0.431074378948462,1.23341853715846,0.217419652471825,0.9999460872654
"Afap1l1",8.78088275742621,-0.0835223933416213,0.555903915332757,-0.150246096560816,0.88057045883179,0.9999460872654
"Fbxo38",20.7495408044423,0.165907335986047,0.363689561605285,0.456178437604176,0.648261669533017,0.9999460872654
"Napg",23.5400981271997,-0.235681425557928,0.337448341952622,-0.698422236109307,0.484913174313062,0.9999460872654
"Txnl1",150.042906993256,0.0762184188947796,0.156607766020308,0.486683520438547,0.62648262543313,0.9999460872654
"Onecut2",75.7582019506229,0.19097778196478,0.243230325439324,0.785172579199714,0.432352390258856,0.9999460872654
"Fech",26.1074227660123,-0.358703574433742,0.324083998667541,-1.10682284811511,0.268370527762906,0.9999460872654
"Nars",136.29664414685,0.111199553594465,0.168696944225184,0.659167562905177,0.509788173919539,0.9999460872654
"Atp8b1",113.026008599556,0.0281103561172327,0.174365993867172,0.161214669751755,0.871924327455992,0.9999460872654
"Nedd4l",19.8095025008005,-0.264138134477257,0.368177724710612,-0.717420193426613,0.473114863307907,0.9999460872654
"Sec11c",240.448367594986,0.0225989279629365,0.136814753086548,0.165179028234189,0.868803071561561,0.9999460872654
"Lman1",128.880106562508,0.0204263262582959,0.17043095506452,0.119851034400195,0.904601153665761,0.9999460872654
"Impa2",48.5074834248417,0.0299044709070142,0.248849140484127,0.120171083769211,0.904347623559573,0.9999460872654
"Afg3l2",61.6387339019611,-0.115146720118002,0.223105700659843,-0.516108372746424,0.605778720484879,0.9999460872654
"Gm17669",18.1544856236218,-0.180011556584149,0.383476822977712,-0.469419651457296,0.638769704488881,0.9999460872654
"Cep76",6.38425550813952,-0.0646775699535563,0.638297363558017,-0.101328273695239,0.919289872533526,0.9999460872654
"Psmg2",53.5079660863782,-0.0261902393474414,0.235525297350641,-0.111199262423392,0.911458336507472,0.9999460872654
"Ptpn2",40.3508842451557,-0.0167688288487068,0.263671859374775,-0.0635973398468437,0.949290849950835,0.9999460872654
"Seh1l",52.6340600506418,0.107289854014388,0.23753524084603,0.451679732372567,0.651499721161908,0.9999460872654
"Cep192",10.3994972532608,0.0139568995747553,0.494839913205111,0.02820487839058,0.977498746380462,0.9999460872654
"Fam210a",35.0548620810346,0.0963511276199565,0.282872899560535,0.34061632545799,0.733392437706796,0.9999460872654
"Rnmt",32.3611660465839,0.19133709877997,0.289122480642501,0.661785615406912,0.50810862619538,0.9999460872654
"Tcf4",21.6469362477402,0.031083094028382,0.356275195114796,0.0872446200425674,0.9304770728816,0.9999460872654
"Ccdc68",9.18198089287587,0.309063600429945,0.530507016411183,0.582581550986307,0.560175027965554,0.9999460872654
"Rab27b",75.1793740302125,-0.0065769546672248,0.203011637981388,-0.0323969341493012,0.97415550740071,0.9999460872654
"Poli",8.99607786595249,-0.369171010681682,0.571259058202026,-0.646240974880304,0.518123307122595,0.9999460872654
"Mbd2",56.2284838938838,-0.051387815057294,0.23423076417116,-0.219389691354732,0.826346499546158,0.9999460872654
"Mex3c",29.7455641116618,0.0112449574351131,0.314919848300808,0.035707363304621,0.971515699229743,0.9999460872654
"Smad4",53.0370832376456,0.0209089038805552,0.233284894810576,0.0896281943052203,0.928582678754477,0.9999460872654
"Elac1",4.9362761013789,0.119703095264066,0.709094238332213,0.168811264840633,0.865945097433365,0.9999460872654
"Me2",93.8591491388631,-0.0204580973877817,0.186865291008914,-0.109480456629079,0.912821421935895,0.9999460872654
"Ska1",15.3593464898462,0.281630251501009,0.417111581140851,0.675191637524701,0.499554018912803,0.9999460872654
"Cxxc1",41.3272695385813,0.0601668477352317,0.259371540814335,0.231971663299408,0.816560022940131,0.9999460872654
"Mbd1",26.5831616923276,0.0653533853491552,0.316817029998429,0.206281162819686,0.83657129200242,0.9999460872654
"Myo5b",34.5031150629408,-0.0167289065633869,0.28314048832342,-0.0590834135465576,0.95288566963315,0.9999460872654
"Acaa2",173.471564922817,0.274351310393032,0.16418554423166,1.67098334799763,0.094724966972015,0.9999460872654
"Lipg",7.85842968214725,-0.00218525138827549,0.565577002537125,-0.00386375573701309,0.996917176621103,0.9999460872654
"Rpl17",559.970130885959,-0.0406612284714584,0.110620972623309,-0.367572509147247,0.71319201640779,0.9999460872654
"BC031181",128.269177119677,0.095166059347798,0.169509077762318,0.561421610005087,0.574510155688655,0.9999460872654
"Dym",20.1239954407979,-0.00149533227966804,0.367807121299678,-0.00406553378951489,0.996756182293868,0.9999460872654
"Smad7",13.6948822125055,0.00715288513922718,0.433989651113487,0.0164816951760832,0.986850105239163,0.9999460872654
"Smad2",17.7370063234552,0.375215383206513,0.38055124410702,0.985978600824106,0.324143613890633,0.9999460872654
"Ier3ip1",164.785088089844,-0.0461710431643172,0.152382877380855,-0.302993643104142,0.761894706103828,0.9999460872654
